time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
22.0836,0.109163,-0.4913,-0.36122,0.0467287,-0.499343,0.0934365,57.8388,55.178,55.1906,56.0505,54.6217,54.6294,54.6238,49.341,47.0172,46.9105,47.8315,46.5254,46.5323,46.5274,-0.132792,0.0441077,-0.499344,0.0934369,3.19793e-07,-4.03263e-07,1.45609,-0.380028,0.434656,-0.0542679,0,0,
22.0918,0.105919,-0.490423,-0.3668,0.0558897,-0.495418,0.0918881,57.8455,55.1846,55.1973,56.057,54.6282,54.636,54.6304,49.3391,47.0152,46.9086,47.8294,46.5234,46.5303,46.5254,-0.123138,0.0379795,-0.495419,0.0918885,3.18512e-07,-4.0303e-07,1.45609,-0.380028,0.431411,-0.0533905,0,0,
22.1169,0.0964875,-0.488863,-0.370761,0.0570339,-0.49821,0.0921355,57.866,55.2046,55.2179,56.0768,54.6482,54.656,54.6504,49.3323,47.0082,46.9019,47.8223,46.5162,46.5231,46.5182,-0.119035,0.0354897,-0.49821,0.0921359,3.14438e-07,-3.9814e-07,1.44517,-0.378472,0.434547,-0.0536206,0,0,
22.1333,0.0900906,-0.488444,-0.376022,0.0483589,-0.49066,0.0913755,57.8793,55.2176,55.2312,56.0897,54.6612,54.669,54.6634,49.3302,47.0059,46.8999,47.82,46.5139,46.5208,46.5159,-0.109605,0.0394197,-0.49066,0.0913759,3.13274e-07,-3.98606e-07,1.44517,-0.378472,0.42815,-0.0532019,0,0,
22.1418,0.0873325,-0.48732,-0.367785,0.061794,-0.487413,0.0894264,57.8861,55.2242,55.238,56.0963,54.6679,54.6757,54.67,49.33,47.0056,46.8997,47.8196,46.5135,46.5204,46.5155,-0.109099,0.031312,-0.487413,0.0894268,3.12808e-07,-3.98839e-07,1.44517,-0.378472,0.425392,-0.0520773,0,0,
22.1669,0.0770519,-0.486501,-0.384308,0.0511181,-0.491923,0.0950056,57.9059,55.2435,55.2578,56.1155,54.6872,54.695,54.6894,49.3276,47.0029,46.8975,47.8168,46.5107,46.5177,46.5127,-0.102008,0.0382819,-0.491923,0.095006,3.08035e-07,-3.93018e-07,1.4321,-0.374846,0.430141,-0.0554275,0,0,
22.1752,0.0727648,-0.486301,-0.404741,0.0469351,-0.490731,0.0954316,57.9124,55.2499,55.2643,56.1218,54.6936,54.7014,54.6957,49.3273,47.0025,46.8972,47.8163,46.5102,46.5172,46.5122,-0.0865232,0.0437655,-0.490732,0.095432,3.06871e-07,-3.92785e-07,1.42906,-0.37443,0.42934,-0.0557069,0,0,
22.2167,0.0577685,-0.483091,-0.380461,0.0660776,-0.487214,0.0916264,57.9441,55.2809,55.2961,56.1526,54.7246,54.7324,54.7268,49.3284,47.003,46.8986,47.8165,46.5105,46.5175,46.5125,-0.093661,0.0311322,-0.487215,0.0916268,3.02331e-07,-3.8743e-07,1.41803,-0.373485,0.427036,-0.0535837,0,0,
22.2503,0.0432537,-0.481332,-0.406137,0.0574164,-0.485582,0.0892814,57.9698,55.3059,55.3218,56.1775,54.7497,54.7575,54.7519,49.3312,47.0053,46.9018,47.8186,46.5127,46.5196,46.5146,-0.0792003,0.0306771,-0.485582,0.0892818,2.97441e-07,-3.83705e-07,1.40597,-0.373064,0.426383,-0.0523082,0,0,
22.2583,0.0402062,-0.480279,-0.40243,0.0683155,-0.482068,0.0874753,57.9758,55.3118,55.3278,56.1833,54.7556,54.7634,54.7578,49.3323,47.0063,46.903,47.8196,46.5137,46.5206,46.5156,-0.0742353,0.0228059,-0.482068,0.0874757,2.96277e-07,-3.82541e-07,1.40597,-0.373064,0.423335,-0.0512556,0,0,
22.3004,0.0220397,-0.476876,-0.416326,0.0834147,-0.478891,0.0851347,58.0066,55.342,55.3587,56.2133,54.7857,54.7935,54.7879,49.3426,47.0158,46.9137,47.8287,46.523,46.5299,46.5249,-0.0618225,0.00909408,-0.478891,0.0851351,2.90805e-07,-3.73926e-07,1.39179,-0.371201,0.421481,-0.0499954,0,0,
22.3252,0.0113779,-0.474815,-0.420834,0.0848356,-0.47795,0.0824412,58.0246,55.3595,55.3766,56.2307,54.8033,54.8111,54.8055,49.3495,47.0222,46.9209,47.835,46.5293,46.5362,46.5313,-0.0541554,0.00160229,-0.47795,0.0824415,2.86847e-07,-3.69502e-07,1.38282,-0.370735,0.421133,-0.0484698,0,0,
22.3419,0.00391127,-0.473937,-0.426791,0.0767514,-0.469386,0.0809322,58.0365,55.3712,55.3886,56.2423,54.815,54.8228,54.8172,49.3565,47.0288,46.928,47.8414,46.5359,46.5427,46.5378,-0.0428589,0.00283367,-0.469386,0.0809326,2.8545e-07,-3.69037e-07,1.38282,-0.370735,0.413667,-0.0475925,0,0,
22.3503,0.000346688,-0.473407,-0.426377,0.0746074,-0.465334,0.0800281,58.0424,55.377,55.3945,56.2481,54.8208,54.8286,54.823,49.3607,47.0328,46.9323,47.8453,46.5398,46.5467,46.5417,-0.036819,0.00404237,-0.465334,0.0800284,2.84635e-07,-3.68338e-07,1.38282,-0.370735,0.410102,-0.0470619,0,0,
22.3837,-0.0144367,-0.470998,-0.433729,0.074829,-0.460418,0.0779972,58.0654,55.3994,55.4175,56.2703,54.8432,54.851,54.8454,49.3805,47.0518,46.9525,47.8639,46.5587,46.5655,46.5606,-0.0267403,0.00308006,-0.460418,0.0779975,2.80794e-07,-3.63216e-07,1.3732,-0.369618,0.406385,-0.0459376,0,0,
22.4253,-0.0332488,-0.467579,-0.442286,0.0806543,-0.451197,0.0797515,58.0929,55.4263,55.445,56.2971,54.8702,54.8779,54.8723,49.4102,47.0803,46.9828,47.892,46.587,46.5939,46.589,-0.011779,0.000173283,-0.451197,0.0797518,2.76021e-07,-3.57861e-07,1.36341,-0.365688,0.398829,-0.047038,0,0,
22.4672,-0.0525511,-0.463893,-0.450096,0.0862381,-0.445201,0.0811282,58.1196,55.4524,55.4717,56.323,54.8963,54.9041,54.8985,49.4432,47.1121,47.0164,47.9233,46.6186,46.6255,46.6206,0.00229525,-0.00353618,-0.445201,0.0811286,2.71713e-07,-3.53204e-07,1.35071,-0.361713,0.394136,-0.0479224,0,0,
22.492,-0.0651618,-0.462191,-0.475454,0.0808403,-0.441797,0.0841483,58.135,55.4674,55.4871,56.338,54.9114,54.9191,54.9135,49.4637,47.132,47.0373,47.9429,46.6383,46.6453,46.6403,0.0242763,0.000414774,-0.441797,0.0841486,2.69618e-07,-3.47383e-07,1.3421,-0.358651,0.391419,-0.0497419,0,0,
22.5085,-0.0717197,-0.460513,-0.453231,0.0871364,-0.434459,0.0813202,58.145,55.4773,55.4972,56.3477,54.9212,54.929,54.9234,49.4792,47.147,47.0531,47.9577,46.6533,46.6602,46.6552,0.0227928,-0.00345838,-0.434459,0.0813205,2.69152e-07,-3.47616e-07,1.3421,-0.358651,0.384861,-0.0480643,0,0,
22.5334,-0.0832535,-0.45758,-0.45739,0.0999631,-0.435623,0.078373,58.16,55.4919,55.5122,56.3623,54.9358,54.9436,54.938,49.5021,47.1691,47.0764,47.9795,46.6753,46.6822,46.6772,0.0242997,-0.014568,-0.435623,0.0783733,2.65078e-07,-3.43425e-07,1.33075,-0.357564,0.386378,-0.0463816,0,0,
22.5503,-0.0909761,-0.456578,-0.456429,0.0876795,-0.426982,0.0766905,58.17,55.5017,55.5221,56.3719,54.9456,54.9534,54.9478,49.5197,47.1861,47.0943,47.9963,46.6923,46.6992,46.6942,0.0290728,-0.0121406,-0.426983,0.0766909,2.64263e-07,-3.42727e-07,1.33075,-0.357564,0.378656,-0.0453795,0,0,
22.5585,-0.094581,-0.455708,-0.453821,0.0904755,-0.423009,0.0752347,58.1747,55.5063,55.5269,56.3766,54.9503,54.9581,54.9525,49.5287,47.1948,47.1034,48.0049,46.7009,46.7079,46.7028,0.0311973,-0.0137596,-0.423009,0.075235,2.63564e-07,-3.42494e-07,1.33075,-0.357564,0.375051,-0.0445091,0,0,
22.592,-0.110123,-0.453417,-0.457184,0.0802765,-0.420173,0.0722669,58.1939,55.5251,55.5461,56.3952,54.969,54.9768,54.9712,49.5663,47.2312,47.1415,48.0409,46.7372,46.7442,46.7392,0.0366728,-0.0100806,-0.420174,0.0722673,2.59373e-07,-3.37139e-07,1.31892,-0.35704,0.37312,-0.0428212,0,0,
22.6337,-0.128792,-0.449175,-0.450567,0.0899387,-0.414537,0.0667647,58.2171,55.5477,55.5692,56.4177,54.9917,54.9995,54.9939,49.6157,47.2792,47.1917,48.0882,46.785,46.792,46.7869,0.0381209,-0.0182679,-0.414537,0.066765,2.55299e-07,-3.30387e-07,1.30667,-0.356145,0.368533,-0.0396082,0,0,
22.6755,-0.147842,-0.446059,-0.452074,0.081837,-0.409289,0.0685301,58.2392,55.5694,55.5914,56.4393,55.0134,55.0212,55.0156,49.6672,47.3292,47.244,48.1376,46.8348,46.8418,46.8368,0.0426262,-0.0148981,-0.409289,0.0685304,2.49944e-07,-3.24333e-07,1.29384,-0.35249,0.364243,-0.0406956,0,0,
22.717,-0.166462,-0.442169,-0.451082,0.0868067,-0.39889,0.0696379,58.2604,55.5901,55.6125,56.4598,55.0341,55.0419,55.0363,49.7215,47.3819,47.2991,48.1898,46.8874,46.8944,46.8893,0.0499394,-0.0161254,-0.39889,0.0696382,2.46218e-07,-3.20375e-07,1.28553,-0.348517,0.355183,-0.041375,0,0,
22.7419,-0.177555,-0.440908,-0.447836,0.0727453,-0.400523,0.0735483,58.2728,55.6023,55.625,56.472,55.0463,55.0541,55.0485,49.7529,47.4125,47.331,48.22,46.9179,46.9249,46.9198,0.0487566,-0.00537526,-0.400523,0.0735486,2.4261e-07,-3.15951e-07,1.27449,-0.345386,0.356784,-0.0437137,0,0,
22.7588,-0.184142,-0.439094,-0.430501,0.0832305,-0.393283,0.0705213,58.2811,55.6104,55.6332,56.48,55.0544,55.0622,55.0566,49.7751,47.434,47.3534,48.2413,46.9393,46.9463,46.9413,0.041955,-0.00958167,-0.393284,0.0705216,2.42027e-07,-3.1502e-07,1.27449,-0.345386,0.350196,-0.0418994,0,0,
22.767,-0.188401,-0.438168,-0.444149,0.0877643,-0.388616,0.0689829,58.285,55.6142,55.6372,56.4838,55.0583,55.0661,55.0605,49.7862,47.4448,47.3647,48.252,46.9501,46.9571,46.9521,0.050003,-0.0146128,-0.388616,0.0689832,2.41911e-07,-3.14321e-07,1.27449,-0.345386,0.345938,-0.040974,0,0,
22.7921,-0.198384,-0.43647,-0.424507,0.078716,-0.390396,0.0711769,58.297,55.626,55.6492,56.4955,55.07,55.0778,55.0722,49.8199,47.4776,47.3989,48.2844,46.9828,46.9898,46.9847,0.0406982,-0.00982062,-0.390397,0.0711772,2.38302e-07,-3.09898e-07,1.26407,-0.342735,0.347932,-0.0423252,0,0,
22.8004,-0.201995,-0.435874,-0.426494,0.0777297,-0.38656,0.0702117,58.3009,55.6298,55.653,56.4993,55.0738,55.0816,55.076,49.831,47.4884,47.4101,48.2951,46.9935,47.0005,46.9955,0.0402,-0.00801903,-0.386561,0.0702121,2.38302e-07,-3.08966e-07,1.26407,-0.342735,0.344321,-0.0417284,0,0,
22.842,-0.219669,-0.431936,-0.427188,0.0876729,-0.381389,0.0682512,58.3199,55.6483,55.672,56.5177,55.0924,55.1002,55.0946,49.8898,47.5456,47.4698,48.3517,47.0506,47.0576,47.0526,0.0445798,-0.0148593,-0.381389,0.0682515,2.33529e-07,-3.03378e-07,1.25225,-0.340268,0.340249,-0.0406274,0,0,
22.8669,-0.229506,-0.430484,-0.415754,0.0768948,-0.390211,0.0716811,58.3311,55.6594,55.6833,56.5287,55.1035,55.1112,55.1056,49.9218,47.5767,47.5022,48.3825,47.0816,47.0886,47.0836,0.0331463,-0.00848014,-0.390211,0.0716814,2.29338e-07,-2.9779e-07,1.23665,-0.337209,0.348341,-0.0426938,0,0,
22.8837,-0.235727,-0.429034,-0.401673,0.0802284,-0.383404,0.0692737,58.3386,55.6667,55.6908,56.536,55.1108,55.1186,55.113,49.9442,47.5985,47.525,48.4041,47.1034,47.1104,47.1053,0.0244222,-0.00966592,-0.383404,0.069274,2.28523e-07,-2.96859e-07,1.23665,-0.337209,0.342119,-0.0412435,0,0,
22.9167,-0.249767,-0.426681,-0.413825,0.0724347,-0.380201,0.0662564,58.353,55.6808,55.7051,56.55,55.1249,55.1327,55.1271,49.9894,47.6425,47.5708,48.4475,47.1472,47.1542,47.1492,0.0309236,-0.00717359,-0.380201,0.0662567,2.24798e-07,-2.92668e-07,1.22665,-0.336691,0.339583,-0.0394855,0,0,
22.9253,-0.252334,-0.42557,-0.395036,0.0816732,-0.377639,0.0644446,58.3567,55.6844,55.7088,56.5536,55.1285,55.1363,55.1307,50.001,47.6538,47.5826,48.4587,47.1585,47.1655,47.1605,0.0229368,-0.0128172,-0.37764,0.0644449,2.24682e-07,-2.9197e-07,1.22665,-0.336691,0.337016,-0.0383748,0,0,
22.9507,-0.261677,-0.423964,-0.385491,0.0736077,-0.38202,0.0624221,58.3677,55.6951,55.7198,56.5642,55.1393,55.147,55.1414,50.0343,47.6861,47.6163,48.4907,47.1908,47.1977,47.1927,0.0119673,-0.011306,-0.382021,0.0624224,2.21073e-07,-2.8708e-07,1.21479,-0.336304,0.341316,-0.0372136,0,0,
22.967,-0.267896,-0.422563,-0.383774,0.077467,-0.37523,0.0600974,58.3745,55.7019,55.7266,56.5709,55.146,55.1538,55.1482,50.0565,47.7078,47.6388,48.5121,47.2124,47.2193,47.2143,0.0108084,-0.0144181,-0.375231,0.0600977,2.2084e-07,-2.86615e-07,1.21479,-0.336304,0.335098,-0.0358126,0,0,
22.9755,-0.271173,-0.421336,-0.384413,0.0881963,-0.371686,0.058057,58.3781,55.7053,55.7302,56.5744,55.1495,55.1572,55.1516,50.0682,47.7191,47.6506,48.5234,47.2237,47.2307,47.2256,0.0126805,-0.0230035,-0.371686,0.0580573,2.20374e-07,-2.85916e-07,1.21479,-0.336304,0.33182,-0.0345861,0,0,
22.992,-0.27725,-0.420039,-0.380231,0.0857528,-0.379544,0.056746,58.385,55.7121,55.7371,56.5811,55.1563,55.164,55.1584,50.0898,47.7401,47.6726,48.5442,47.2446,47.2516,47.2466,0.00641635,-0.025508,-0.379544,0.0567463,2.17464e-07,-2.81725e-07,1.20311,-0.335826,0.339176,-0.0338394,0,0,
23.0087,-0.28354,-0.41869,-0.379362,0.0857422,-0.388021,0.0529734,58.3921,55.7191,55.7442,56.5881,55.1632,55.171,55.1654,50.1101,47.7598,47.6931,48.5636,47.2643,47.2713,47.2663,-0.00150405,-0.0286921,-0.388021,0.0529736,2.14204e-07,-2.77767e-07,1.19081,-0.336586,0.347029,-0.0316166,0,0,
23.0337,-0.292359,-0.417076,-0.368282,0.0763175,-0.378195,0.0502707,58.4024,55.7292,55.7545,56.5981,55.1733,55.1811,55.1755,50.143,47.7919,47.7265,48.5953,47.2963,47.3033,47.2983,-0.00505796,-0.0258478,-0.378195,0.0502709,2.13855e-07,-2.77068e-07,1.19081,-0.336586,0.338211,-0.0300023,0,0,
23.0504,-0.298279,-0.415966,-0.364965,0.0738396,-0.387262,0.0492948,58.4094,55.736,55.7615,56.6049,55.1802,55.1879,55.1824,50.163,47.8114,47.7468,48.6145,47.3157,47.3227,47.3177,-0.0139446,-0.0238633,-0.387263,0.049295,2.10712e-07,-2.72878e-07,1.17843,-0.336112,0.346522,-0.0294372,0,0,
23.0753,-0.306896,-0.414025,-0.356641,0.0747447,-0.38124,0.0467152,58.4195,55.746,55.7716,56.6148,55.1901,55.1979,55.1923,50.1941,47.8416,47.7784,48.6444,47.3459,47.3529,47.3478,-0.0185336,-0.0252749,-0.381241,0.0467154,2.09198e-07,-2.71015e-07,1.17558,-0.335759,0.341186,-0.0279025,0,0,
23.092,-0.312631,-0.411637,-0.352418,0.0956857,-0.37499,0.0427301,58.4262,55.7525,55.7783,56.6214,55.1967,55.2045,55.1989,50.2157,47.8627,47.8003,48.6652,47.3669,47.3739,47.3689,-0.0190402,-0.0406838,-0.374991,0.0427303,2.085e-07,-2.71015e-07,1.17558,-0.335759,0.335451,-0.0255139,0,0,
23.1172,-0.320601,-0.410677,-0.336355,0.0731645,-0.378629,0.0445259,58.4363,55.7623,55.7883,56.6311,55.2065,55.2143,55.2087,50.247,47.8931,47.832,48.6953,47.3973,47.4043,47.3992,-0.0311719,-0.0316556,-0.378629,0.0445262,2.05589e-07,-2.6729e-07,1.16561,-0.333977,0.338949,-0.0266036,0,0,
23.1336,-0.326546,-0.409673,-0.342963,0.0691456,-0.372147,0.0428625,58.4427,55.7687,55.7948,56.6374,55.2128,55.2206,55.215,50.2682,47.9137,47.8535,48.7157,47.4178,47.4248,47.4198,-0.0277296,-0.0269333,-0.372147,0.0428628,2.0524e-07,-2.66125e-07,1.16561,-0.333977,0.333005,-0.0256,0,0,
23.1419,-0.329475,-0.409242,-0.344731,0.0665468,-0.368995,0.0421528,58.4459,55.7718,55.798,56.6405,55.216,55.2238,55.2182,50.2789,47.9242,47.8643,48.726,47.4283,47.4353,47.4302,-0.023659,-0.0240878,-0.368995,0.0421531,2.04891e-07,-2.65893e-07,1.16561,-0.333977,0.330076,-0.0251683,0,0,
23.1671,-0.337752,-0.406802,-0.336796,0.0774587,-0.376681,0.0380924,58.4557,55.7814,55.8078,56.6501,55.2256,55.2334,55.2278,50.3101,47.9545,47.8959,48.7559,47.4585,47.4655,47.4605,-0.0314669,-0.0321337,-0.376682,0.0380926,2.01515e-07,-2.61469e-07,1.15209,-0.333938,0.337349,-0.0227731,0,0,
23.1754,-0.340378,-0.406343,-0.333805,0.074069,-0.387285,0.0409638,58.459,55.7846,55.8111,56.6533,55.2289,55.2366,55.231,50.3192,47.9634,47.9052,48.7648,47.4674,47.4744,47.4694,-0.0423425,-0.0311857,-0.387285,0.0409641,1.98954e-07,-2.58442e-07,1.14143,-0.332041,0.346972,-0.0244961,0,0,
23.217,-0.353771,-0.403544,-0.32378,0.0723221,-0.378779,0.038213,58.4748,55.8002,55.8269,56.6688,55.2444,55.2522,55.2466,50.3688,48.0116,47.9555,48.8124,47.5155,47.5225,47.5175,-0.0474732,-0.0316416,-0.378779,0.0382132,1.96858e-07,-2.55415e-07,1.1362,-0.331021,0.339604,-0.0228697,0,0,
23.2423,-0.361837,-0.401212,-0.321088,0.0824739,-0.385315,0.0371543,58.4845,55.8096,55.8365,56.6782,55.2538,55.2616,55.256,50.3968,48.0389,47.9839,48.8392,47.5427,47.5497,47.5446,-0.0549828,-0.038644,-0.385315,0.0371546,1.93599e-07,-2.51224e-07,1.124,-0.329539,0.345561,-0.0222426,0,0,
23.2586,-0.366691,-0.400143,-0.314483,0.077657,-0.380051,0.0353799,58.4906,55.8156,55.8427,56.6842,55.2599,55.2676,55.262,50.4153,48.0569,48.0026,48.857,47.5607,47.5677,47.5626,-0.0583649,-0.0391588,-0.380052,0.0353801,1.93017e-07,-2.50759e-07,1.124,-0.329539,0.340706,-0.0211734,0,0,
23.2836,-0.374515,-0.398318,-0.312599,0.0748638,-0.39049,0.033783,58.5001,55.8249,55.8521,56.6934,55.2691,55.2769,55.2713,50.4412,48.0821,48.029,48.882,47.5859,47.5929,47.5878,-0.067192,-0.0386091,-0.39049,0.0337833,1.89291e-07,-2.45869e-07,1.10873,-0.328763,0.350446,-0.0202405,0,0,
23.3005,-0.380125,-0.397783,-0.317715,0.0615555,-0.384362,0.0329002,58.5064,55.8311,55.8584,56.6996,55.2753,55.2831,55.2775,50.4596,48.1,48.0476,48.8996,47.6037,47.6107,47.6056,-0.0635763,-0.0308513,-0.384362,0.0329004,1.88942e-07,-2.45403e-07,1.10873,-0.328763,0.344836,-0.0197059,0,0,
23.3253,-0.387374,-0.396265,-0.308357,0.060029,-0.397199,0.0322664,58.5158,55.8403,55.8678,56.7088,55.2846,55.2923,55.2867,50.4831,48.1228,48.0715,48.9221,47.6265,47.6335,47.6284,-0.075623,-0.0276726,-0.397199,0.0322666,1.851e-07,-2.40514e-07,1.09206,-0.327754,0.356763,-0.0193485,0,0,
23.3422,-0.392465,-0.394451,-0.307522,0.072529,-0.391642,0.0292455,58.522,55.8465,55.8741,56.7149,55.2907,55.2985,55.2929,50.5,48.1392,48.0886,48.9383,47.6428,47.6498,47.6448,-0.0771268,-0.035687,-0.391642,0.0292458,1.84984e-07,-2.40048e-07,1.09206,-0.327754,0.351671,-0.0175345,0,0,
23.3503,-0.394773,-0.393789,-0.303969,0.0738764,-0.411696,0.0280788,58.5252,55.8496,55.8773,56.718,55.2938,55.3016,55.296,50.5064,48.1455,48.0952,48.9444,47.649,47.656,47.651,-0.0913965,-0.0398991,-0.411696,0.0280791,1.8155e-07,-2.35392e-07,1.07407,-0.327771,0.370051,-0.0168526,0,0,
23.3837,-0.404636,-0.391998,-0.300163,0.0649839,-0.405739,0.0252386,58.5379,55.862,55.89,56.7304,55.3063,55.3141,55.3085,50.5348,48.173,48.1241,48.9715,47.6765,47.6836,47.6785,-0.0957996,-0.0380768,-0.405739,0.0252388,1.79862e-07,-2.33529e-07,1.06998,-0.327686,0.364892,-0.0151585,0,0,
23.417,-0.414077,-0.38989,-0.291058,0.0659523,-0.414017,0.0232734,58.5505,55.8745,55.9027,56.7428,55.3187,55.3265,55.3209,50.5603,48.1977,48.15,48.9958,47.7012,47.7082,47.7032,-0.108056,-0.0391334,-0.414017,0.0232736,1.76486e-07,-2.28873e-07,1.05503,-0.326869,0.372644,-0.0139912,0,0,
23.4251,-0.416933,-0.390026,-0.300044,0.0534597,-0.41101,0.0235096,58.5536,55.8775,55.9057,56.7459,55.3218,55.3295,55.3239,50.5666,48.2039,48.1564,49.0018,47.7073,47.7143,47.7093,-0.104734,-0.0317485,-0.41101,0.0235098,1.76311e-07,-2.27941e-07,1.05503,-0.326869,0.369788,-0.0141272,0,0,
23.4589,-0.426626,-0.387443,-0.292046,0.0652437,-0.42509,0.0231963,58.5666,55.8902,55.9187,56.7586,55.3345,55.3423,55.3367,50.5882,48.2247,48.1785,49.0223,47.7281,47.7351,47.7301,-0.117538,-0.0365203,-0.425091,0.0231965,1.71945e-07,-2.22353e-07,1.03504,-0.324767,0.383073,-0.0139611,0,0,
23.4671,-0.429045,-0.38727,-0.292162,0.0584559,-0.422549,0.0229171,58.5697,55.8933,55.9219,56.7616,55.3376,55.3454,55.3398,50.5936,48.2299,48.184,49.0273,47.7333,47.7403,47.7352,-0.119791,-0.0341247,-0.422549,0.0229173,1.71829e-07,-2.21888e-07,1.03504,-0.324767,0.380655,-0.0137887,0,0,
23.5004,-0.438973,-0.385688,-0.292588,0.054817,-0.438051,0.0205265,58.5827,55.9061,55.9349,56.7744,55.3504,55.3581,55.3525,50.61,48.2457,48.2007,49.0427,47.7489,47.7559,47.7509,-0.130421,-0.0325154,-0.438051,0.0205267,1.67463e-07,-2.163e-07,1.01372,-0.324622,0.39525,-0.0123721,0,0,
23.5089,-0.441695,-0.385327,-0.297248,0.0528905,-0.435128,0.0199307,58.586,55.9093,55.9381,56.7776,55.3536,55.3614,55.3558,50.6144,48.2499,48.2052,49.0468,47.7532,47.7601,47.7551,-0.12898,-0.0310705,-0.435128,0.0199309,1.67056e-07,-2.16532e-07,1.01372,-0.324622,0.392529,-0.0120111,0,0,
23.5336,-0.448895,-0.383977,-0.29499,0.0541368,-0.453595,0.0172301,58.5959,55.919,55.9481,56.7873,55.3634,55.3711,55.3655,50.6217,48.2568,48.2128,49.0534,47.76,47.767,47.762,-0.141216,-0.0332368,-0.453595,0.0172304,1.63331e-07,-2.11643e-07,0.992466,-0.324848,0.409768,-0.0104011,0,0,
23.5506,-0.453919,-0.383556,-0.293183,0.0467097,-0.466831,0.0185066,58.6029,55.9259,55.9551,56.7942,55.3702,55.378,55.3724,50.6237,48.2586,48.215,49.055,47.7618,47.7688,47.7638,-0.154436,-0.0287153,-0.466831,0.0185068,1.60828e-07,-2.08151e-07,0.977365,-0.323805,0.422111,-0.0111797,0,0,
23.5838,-0.463303,-0.381488,-0.286189,0.0537795,-0.466351,0.0176763,58.6163,55.9391,55.9685,56.8073,55.3834,55.3912,55.3856,50.6284,48.2629,48.2201,49.0589,47.766,47.773,47.768,-0.163602,-0.0316478,-0.466351,0.0176765,1.58616e-07,-2.05007e-07,0.969275,-0.322435,0.422031,-0.0106878,0,0,
23.592,-0.466061,-0.381539,-0.293794,0.0446396,-0.463289,0.0177611,58.6196,55.9423,55.9718,56.8105,55.3866,55.3944,55.3888,50.63,48.2644,48.2218,49.0602,47.7675,47.7744,47.7694,-0.15959,-0.0271915,-0.463289,0.0177613,1.58267e-07,-2.04542e-07,0.969275,-0.322435,0.419273,-0.0107392,0,0,
23.6169,-0.47399,-0.380587,-0.304056,0.041261,-0.474359,0.0197567,58.6296,55.9522,55.9819,56.8204,55.3966,55.4043,55.3987,50.6312,48.2652,48.2232,49.0608,47.7682,47.7752,47.7702,-0.159238,-0.0223807,-0.47436,0.0197569,1.55123e-07,-2.007e-07,0.953227,-0.320548,0.429799,-0.011957,0,0,
23.6337,-0.479382,-0.380542,-0.309822,0.0292016,-0.468304,0.019678,58.6363,55.9588,55.9886,56.827,55.4031,55.4109,55.4053,50.6336,48.2674,48.2257,49.0628,47.7704,47.7774,47.7723,-0.151725,-0.0131478,-0.468304,0.0196782,1.54541e-07,-2.00002e-07,0.953227,-0.320548,0.424407,-0.011912,0,0,
23.6422,-0.481486,-0.380084,-0.299912,0.0331396,-0.46596,0.0189193,58.6397,55.9621,55.992,56.8303,55.4064,55.4142,55.4086,50.635,48.2687,48.2272,49.064,47.7717,47.7787,47.7737,-0.152918,-0.012945,-0.46596,0.0189195,1.54309e-07,-1.99652e-07,0.953227,-0.320548,0.422303,-0.0114541,0,0,
23.6586,-0.487083,-0.378946,-0.311239,0.0427338,-0.482784,0.0233703,58.6463,55.9686,55.9986,56.8368,55.413,55.4207,55.4151,50.634,48.2676,48.2264,49.0627,47.7705,47.7775,47.7725,-0.15711,-0.0158182,-0.482784,0.0233705,1.51398e-07,-1.95811e-07,0.93464,-0.317205,0.43808,-0.0141601,0,0,
23.6752,-0.492301,-0.3786,-0.312106,0.0370069,-0.476908,0.0227929,58.6528,55.975,56.0051,56.8432,55.4194,55.4272,55.4216,50.6348,48.2682,48.2273,49.0631,47.771,47.778,47.773,-0.154461,-0.0137722,-0.476908,0.0227931,1.50758e-07,-1.95112e-07,0.93464,-0.317205,0.432862,-0.0138143,0,0,
23.7168,-0.505182,-0.377304,-0.310945,0.0358519,-0.485213,0.0300652,58.669,55.991,56.0214,56.8591,55.4354,55.4431,55.4375,50.6322,48.2651,48.2251,49.0596,47.7679,47.7749,47.7698,-0.159701,-0.00757547,-0.485213,0.0300654,1.46916e-07,-1.89873e-07,0.916291,-0.312228,0.441083,-0.0182425,0,0,
23.7503,-0.51657,-0.376773,-0.324236,0.0257936,-0.500775,0.0449514,58.6819,56.0037,56.0343,56.8717,55.448,55.4558,55.4502,50.6222,48.2549,48.2154,49.0491,47.7575,47.7645,47.7595,-0.162584,0.0103591,-0.500775,0.0449516,1.42667e-07,-1.84635e-07,0.893382,-0.303879,0.456042,-0.027312,0,0,
23.7587,-0.519354,-0.376383,-0.325051,0.0290204,-0.497546,0.0442935,58.6851,56.0068,56.0375,56.8749,55.4512,55.459,55.4534,50.6203,48.2529,48.2135,49.047,47.7555,47.7625,47.7575,-0.160341,0.0139514,-0.497546,0.0442937,1.42143e-07,-1.84169e-07,0.893382,-0.303879,0.453258,-0.0269218,0,0,
