time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
11.2416,2.1907,-0.324876,-0.200683,0.0107092,-0.240392,-0.00814659,18.8637,16.2504,12.5706,17.5942,20.7056,16.5208,14.5118,17.1327,14.814,11.3154,16.0735,18.89,15.1048,13.2488,-0.0347194,-0.0128234,-0.163686,-0.0037574,-0.0767057,-0.00438919,3.51139,-0.300343,0.237173,0.00412786,0.0909953,0.00137347,
11.2497,2.18895,-0.324439,-0.202795,0.0172039,-0.23945,-0.00847574,18.8749,16.2588,12.58,17.6029,20.7146,16.529,14.5198,17.1393,14.8189,11.3203,16.0785,18.8961,15.1095,13.2533,-0.0306469,-0.0193319,-0.1599,-0.00366896,-0.0795505,-0.00480678,3.51139,-0.300343,0.231697,0.00400215,0.0947247,0.00193581,
11.2833,2.1832,-0.324062,-0.187408,0.0146994,-0.245003,-0.0082209,18.9231,16.2949,12.6199,17.64,20.7535,16.5643,14.554,17.1663,14.8393,11.3406,16.0994,18.9214,15.129,13.2718,-0.0399967,-0.0207131,-0.168749,-0.00313108,-0.076254,-0.00508982,3.4994,-0.299709,0.243587,0.00327474,0.090277,0.00234324,
11.2912,2.18195,-0.324602,-0.183125,0.00266126,-0.244448,-0.00782947,18.9344,16.3034,12.6292,17.6487,20.7626,16.5726,14.562,17.1729,14.8444,11.3457,16.1046,18.9275,15.1338,13.2764,-0.0450957,-0.0145921,-0.164836,-0.00305662,-0.0796113,-0.00477284,3.4994,-0.299709,0.237922,0.00316963,0.0946898,0.00190756,
11.3032,2.1804,-0.325135,-0.16965,-0.00918318,-0.253202,-0.00549097,18.9519,16.3165,12.6439,17.662,20.7765,16.5854,14.5747,17.1829,14.8519,11.3531,16.1123,18.9368,15.141,13.2831,-0.0581469,-0.00535216,-0.173798,-0.0011092,-0.0794041,-0.00438177,3.48729,-0.297331,0.249937,0.000530005,0.094444,0.00139949,
11.3248,2.17537,-0.32473,-0.184734,-0.00676828,-0.251392,-0.00545479,18.9848,16.3412,12.6714,17.6872,20.803,16.6091,14.5984,17.2008,14.8653,11.3664,16.1262,18.9532,15.1541,13.2953,-0.0544574,-0.00331183,-0.174126,-0.000766922,-0.0772661,-0.00468787,3.48512,-0.296922,0.250239,6.62804e-05,0.0915015,0.00181764,
11.3414,2.17162,-0.323597,-0.196839,0.0140183,-0.24887,-0.00629256,19.0097,16.3598,12.6919,17.7061,20.823,16.627,14.6167,17.2151,14.8761,11.3772,16.1374,18.9663,15.1647,13.305,-0.0456785,-0.013106,-0.171528,-0.000754626,-0.0773417,-0.00553793,3.48512,-0.296922,0.246481,4.97401e-05,0.0915084,0.00296667,
11.3747,2.16655,-0.32491,-0.174248,-0.0170059,-0.252898,-0.00321364,19.0606,16.398,12.7345,17.7445,20.8644,16.6639,14.6534,17.2434,14.8973,11.3982,16.1595,18.9917,15.1853,13.3244,-0.0562887,0.000611869,-0.177186,0.00135408,-0.0757125,-0.00456772,3.47578,-0.29434,0.253906,-0.00280294,0.0892816,0.00166708,
11.3834,2.16421,-0.323855,-0.189696,0.00594528,-0.253657,-0.00339386,19.074,16.4081,12.7457,17.7547,20.8752,16.6738,14.663,17.2512,14.9032,11.404,16.1656,18.9987,15.1909,13.3299,-0.0525627,-0.00572791,-0.175216,0.00191993,-0.0784404,-0.0053138,3.4732,-0.293607,0.250849,-0.00356388,0.09284,0.00267649,
11.3914,2.16231,-0.323556,-0.196873,0.0105848,-0.260575,-0.000560543,19.0863,16.4173,12.7559,17.7641,20.8851,16.6828,14.6719,17.2583,14.9086,11.4094,16.1711,19.0051,15.1962,13.3349,-0.0511618,-0.00885375,-0.18242,0.00494841,-0.0781555,-0.00550895,3.46309,-0.289874,0.260431,-0.00765306,0.0924745,0.00295916,
11.4252,2.15688,-0.324622,-0.175594,-0.0140756,-0.268329,0.00310021,19.1406,16.4581,12.801,17.8053,20.9286,16.7221,14.7119,17.2881,14.9309,11.4314,16.1944,19.0318,15.2181,13.3553,-0.0658937,0.00437806,-0.193151,0.00777117,-0.0751783,-0.00467096,3.44874,-0.286378,0.274762,-0.0114598,0.0884988,0.00185317,
11.4583,2.14985,-0.32472,-0.190639,-0.0133522,-0.274415,0.00597943,19.1947,16.4988,12.8461,17.8461,20.9714,16.7615,14.7522,17.3182,14.9534,11.4536,16.218,19.0588,15.2403,13.3758,-0.0666845,0.0106857,-0.199559,0.0103682,-0.0748563,-0.0043888,3.43541,-0.282973,0.282909,-0.014942,0.0879924,0.00149277,
11.4667,2.14704,-0.322792,-0.213351,0.024934,-0.272776,0.00456145,19.2085,16.5091,12.8576,17.8565,20.9825,16.7716,14.7623,17.326,14.9592,11.4594,16.2241,19.0657,15.246,13.3812,-0.0545127,-0.00679118,-0.194984,0.0101301,-0.0777919,-0.00556866,3.43541,-0.282973,0.276296,-0.0145985,0.0917952,0.00307715,
11.492,2.14247,-0.3237,-0.201613,0.0016974,-0.278889,0.00819463,19.2508,16.5409,12.8923,17.8887,21.0162,16.8024,14.7936,17.3501,14.9773,11.4776,16.2429,19.087,15.2638,13.398,-0.0593003,7.97458e-05,-0.2033,0.0130105,-0.0755889,-0.00481587,3.4239,-0.279378,0.287324,-0.0184681,0.0888567,0.00208417,
11.508,2.13987,-0.32413,-0.1909,-0.00668584,-0.277323,0.00852848,19.2777,16.5611,12.9145,17.9087,21.0377,16.8223,14.8133,17.3655,14.9888,11.489,16.2551,19.1004,15.2749,13.4089,-0.0655223,0.00710335,-0.199746,0.0127829,-0.0775771,-0.00425445,3.4239,-0.279378,0.282177,-0.0181387,0.0914097,0.00132477,
11.5499,2.13136,-0.324366,-0.199205,-0.00230282,-0.272798,0.00910538,19.3485,16.6143,12.9733,17.9623,21.0938,16.8747,14.8653,17.4064,15.0194,11.5195,16.287,19.1362,15.3046,13.4377,-0.061153,0.00784823,-0.199129,0.0130302,-0.0736697,-0.00392481,3.42196,-0.278903,0.281112,-0.0184569,0.0860922,0.000884533,
11.5747,2.12662,-0.324897,-0.19634,-0.0107396,-0.276788,0.011761,19.3906,16.6458,13.0079,17.9942,21.1272,16.9059,14.896,17.4317,15.0384,11.5386,16.3066,19.1582,15.323,13.4557,-0.0631,0.0137693,-0.200329,0.0148737,-0.0764595,-0.00311275,3.41351,-0.276198,0.282075,-0.0208879,0.0896854,-0.000191301,
11.5913,2.12361,-0.324581,-0.190437,-0.00567462,-0.283108,0.0136481,19.4192,16.6673,13.0314,18.0157,21.1502,16.9269,14.9172,17.449,15.0513,11.5517,16.3201,19.1729,15.3357,13.4679,-0.069946,0.0144369,-0.205138,0.0167065,-0.0779693,-0.00305837,3.40353,-0.273659,0.288092,-0.023312,0.0916398,-0.000244766,
11.5999,2.12182,-0.32442,-0.193421,-0.00169538,-0.28203,0.0135422,19.4339,16.6784,13.0434,18.0266,21.1621,16.9379,14.928,17.458,15.058,11.5586,16.3272,19.1805,15.3422,13.4744,-0.0702138,0.0127648,-0.202774,0.0165133,-0.0792552,-0.00297108,3.40353,-0.273659,0.284667,-0.0230331,0.0932734,-0.000362039,
11.6163,2.11843,-0.324368,-0.197187,-0.000323857,-0.292951,0.0140974,19.4619,16.6995,13.0665,18.0477,21.1846,16.9586,14.9486,17.475,15.0707,11.5714,16.3405,19.1949,15.3547,13.4865,-0.0740709,0.0115369,-0.214965,0.0169783,-0.0779864,-0.00288093,3.38731,-0.272979,0.300761,-0.0236395,0.0916238,-0.000452161,
11.6328,2.1143,-0.323236,-0.213497,0.0202138,-0.290124,0.0132658,19.4904,16.7209,13.09,18.0692,21.2074,16.9797,14.9697,17.4924,15.0838,11.5846,16.3541,19.2098,15.3675,13.4989,-0.0659106,0.000610111,-0.212529,0.0167852,-0.0775952,-0.00351942,3.38731,-0.272979,0.297237,-0.0233612,0.0910161,0.000401556,
11.6585,2.10967,-0.324125,-0.196976,-0.00719044,-0.298899,0.0127821,19.5347,16.7542,13.1264,18.1027,21.2426,17.0123,15.0025,17.5199,15.1042,11.6053,16.3753,19.2332,15.3877,13.5184,-0.0759463,0.0101702,-0.222141,0.0154092,-0.0767579,-0.00262704,3.37277,-0.274421,0.309732,-0.0214981,0.0898938,-0.000764072,
11.6751,2.10667,-0.324728,-0.192213,-0.0154128,-0.299811,0.0128091,19.5633,16.7758,13.15,18.1243,21.2655,17.0336,15.0236,17.5378,15.1176,11.6188,16.3892,19.2483,15.4008,13.5313,-0.0822542,0.0176471,-0.220928,0.0146819,-0.0788834,-0.0018728,3.36946,-0.27497,0.307656,-0.0204968,0.0926118,-0.0017634,
11.7,2.10082,-0.323503,-0.212189,0.0145313,-0.29808,0.011868,19.6065,16.8083,13.1856,18.1568,21.2995,17.0658,15.0557,17.5653,15.1382,11.6396,16.4106,19.2718,15.4208,13.5509,-0.0735376,0.00485844,-0.220787,0.0144717,-0.0772932,-0.00260367,3.36657,-0.275021,0.307167,-0.0201973,0.0904205,-0.0007824,
11.7166,2.09714,-0.323314,-0.21697,0.01668,-0.29575,0.0117474,19.6354,16.83,13.2094,18.1788,21.3224,17.087,15.0772,17.5838,15.152,11.6537,16.4249,19.2875,15.4346,13.5641,-0.0667149,-0.000967778,-0.216989,0.0142221,-0.0787608,-0.00247472,3.36657,-0.275021,0.301675,-0.0198373,0.092237,-0.000953078,
11.7498,2.09049,-0.324136,-0.209538,0.00194618,-0.300489,0.0120737,19.6927,16.8731,13.2561,18.2225,21.3678,17.1294,15.1197,17.622,15.1807,11.6833,16.4542,19.3199,15.4628,13.5916,-0.0706487,0.00454592,-0.224006,0.0137362,-0.0764837,-0.00166245,3.35514,-0.275415,0.310656,-0.0191683,0.0891836,-0.0020113,
11.7582,2.08862,-0.323981,-0.211603,0.00455231,-0.299688,0.0119883,19.7072,16.884,13.2681,18.2336,21.3793,17.1402,15.1304,17.6317,15.1878,11.6906,16.4616,19.3279,15.4699,13.5985,-0.0703798,0.00534593,-0.218856,0.0134207,-0.0808315,-0.00143239,3.35514,-0.275415,0.303204,-0.0187114,0.0947654,-0.00231311,
11.7829,2.08308,-0.323891,-0.21396,-0.000738274,-0.308532,0.0106981,19.7501,16.9163,13.3034,18.2661,21.4133,17.1721,15.1621,17.6599,15.2089,11.712,16.4833,19.3517,15.4907,13.619,-0.0737837,0.00755127,-0.230521,0.0120915,-0.0780114,-0.00139336,3.33961,-0.276928,0.318446,-0.0169344,0.0910654,-0.00233546,
11.7995,2.07921,-0.324231,-0.220256,-0.00634407,-0.306061,0.0109766,19.7793,16.9383,13.3275,18.2881,21.4365,17.1936,15.1839,17.6792,15.2234,11.7268,16.4983,19.3678,15.5049,13.6328,-0.0705566,0.0111631,-0.226576,0.0118846,-0.0794851,-0.000908056,3.33961,-0.276928,0.312757,-0.0166359,0.0928786,-0.0029743,
11.8082,2.07785,-0.324944,-0.210072,-0.0187485,-0.305342,0.0115297,19.7945,16.9498,13.3399,18.2996,21.4486,17.2047,15.1953,17.6893,15.2309,11.7345,16.5061,19.3762,15.5125,13.64,-0.0739736,0.0187909,-0.223968,0.0117475,-0.0813745,-0.000217797,3.33961,-0.276928,0.308994,-0.0164385,0.0952816,-0.00388479,
11.8413,2.07049,-0.3237,-0.216882,0.00768704,-0.310979,0.00974904,19.853,16.994,13.3883,18.3442,21.4952,17.2481,15.2385,17.728,15.2597,11.7638,16.5357,19.4083,15.5411,13.6681,-0.0748019,0.00753926,-0.233724,0.0108122,-0.0772548,-0.00106318,3.32633,-0.277972,0.321669,-0.0151891,0.0898597,-0.00274143,
11.8581,2.06703,-0.32426,-0.213249,-0.00427559,-0.319779,0.00944226,19.8829,17.0165,13.413,18.3669,21.519,17.2701,15.2606,17.7478,15.2745,11.7788,16.5509,19.4248,15.5558,13.6826,-0.0814122,0.0090948,-0.239195,0.0097874,-0.0805842,-0.000345139,3.31337,-0.278908,0.328185,-0.0138019,0.0941398,-0.00366008,
11.883,2.06103,-0.323489,-0.224486,0.00972638,-0.317587,0.00920483,19.9267,17.0495,13.449,18.4001,21.5536,17.3027,15.2931,17.7779,15.297,11.8018,16.5741,19.4498,15.5779,13.7044,-0.0769582,0.00257033,-0.238442,0.0100043,-0.0791449,-0.00079946,3.31093,-0.278512,0.326847,-0.0140728,0.092159,-0.00305274,
11.908,2.0541,-0.3212,-0.247104,0.0444854,-0.323278,0.00825429,19.971,17.0831,13.4858,18.4337,21.5889,17.3356,15.3261,17.8076,15.3191,11.8242,16.597,19.4743,15.5999,13.7259,-0.0666454,-0.0181315,-0.244822,0.0105819,-0.078456,-0.00232764,3.29841,-0.277617,0.334679,-0.0148071,0.0911763,-0.00101364,
11.9249,2.05124,-0.322553,-0.222119,0.0053086,-0.3216,0.00930155,20.0008,17.1056,13.5104,18.4564,21.6127,17.3575,15.3483,17.828,15.3344,11.8398,16.6127,19.4911,15.6152,13.7408,-0.074657,-0.00534571,-0.240557,0.0103976,-0.0810423,-0.00109608,3.29841,-0.277617,0.328564,-0.0145428,0.0944328,-0.00263071,
11.9585,2.04292,-0.322068,-0.240324,0.0169862,-0.325865,0.0102279,20.0615,17.1513,13.5603,18.5024,21.6608,17.4024,15.3934,17.8693,15.3652,11.8713,16.6445,19.5252,15.6458,13.7709,-0.0705357,-0.00614617,-0.24804,0.0115406,-0.0778252,-0.00131276,3.28615,-0.276111,0.337986,-0.0160238,0.0901785,-0.00232142,
11.9666,2.04111,-0.32284,-0.237792,0.000154108,-0.325181,0.0108471,20.0756,17.1619,13.5718,18.5131,21.6721,17.4129,15.4039,17.8798,15.373,11.8795,16.6525,19.5337,15.6536,13.7785,-0.0699283,0.00241416,-0.242233,0.0112706,-0.0829478,-0.000423536,3.28615,-0.276111,0.329661,-0.0156365,0.0966935,-0.00348121,
11.9836,2.03748,-0.323042,-0.230942,-0.00310453,-0.333622,0.0140308,20.1054,17.1845,13.5963,18.5359,21.6959,17.4351,15.4261,17.9012,15.3891,11.8961,16.6689,19.5513,15.6695,13.7942,-0.077452,0.00870616,-0.251969,0.0142108,-0.0816533,-0.000179956,3.27299,-0.27254,0.34217,-0.0194735,0.0950208,-0.0037744,
12.0085,2.03113,-0.322536,-0.238095,0.00169192,-0.329137,0.0136643,20.1497,17.2179,13.6326,18.5696,21.7308,17.468,15.4593,17.9329,15.4128,11.9205,16.6933,19.5775,15.6929,13.8172,-0.0743022,0.00857274,-0.248981,0.0140423,-0.0801562,-0.000378015,3.27299,-0.27254,0.337887,-0.0192319,0.0929577,-0.00351053,
12.0165,2.02941,-0.323027,-0.234803,-0.00758645,-0.328356,0.0140682,20.1635,17.2283,13.644,18.58,21.7417,17.4783,15.4696,17.9433,15.4205,11.9285,16.7012,19.586,15.7006,13.8248,-0.0743592,0.0131603,-0.244652,0.0137982,-0.0837043,0.000270005,3.27299,-0.27254,0.331683,-0.018882,0.0974364,-0.00435105,
12.0498,2.02104,-0.322719,-0.240458,-0.000961373,-0.329076,0.0150408,20.2225,17.273,13.6927,18.6249,21.7886,17.5221,15.5133,17.9855,15.452,11.9609,16.7335,19.6205,15.7318,13.8558,-0.0719214,0.0120167,-0.250283,0.014909,-0.0787936,0.000131736,3.26472,-0.271133,0.338821,-0.0203193,0.0910227,-0.00415313,
12.0921,2.01114,-0.323767,-0.237765,-0.0109723,-0.331205,0.0142106,20.2968,17.3292,13.7537,18.6816,21.8473,17.5776,15.5687,18.0404,15.4931,12.0034,16.7756,19.6657,15.7724,13.8961,-0.0735948,0.0165513,-0.2535,0.012871,-0.0777048,0.00133965,3.25403,-0.273137,0.342237,-0.0176179,0.0894649,-0.00569791,
12.1334,1.99872,-0.321555,-0.272503,0.0245709,-0.331769,0.0104958,20.3701,17.3846,13.8141,18.7372,21.906,17.6321,15.6233,18.094,15.5331,12.0447,16.8169,19.7089,15.8123,13.9355,-0.0554922,-0.00304342,-0.255223,0.010412,-0.0765456,8.37836e-05,3.24317,-0.275594,0.343469,-0.014371,0.0877641,-0.0040307,
12.1582,1.99257,-0.322096,-0.267642,0.0150842,-0.336271,0.00919117,20.414,17.4178,13.8502,18.7704,21.9405,17.6651,15.6563,18.1271,15.5579,12.0704,16.8424,19.7361,15.8366,13.9596,-0.0543365,-0.00554979,-0.256184,0.00833558,-0.080087,0.000855589,3.23334,-0.277686,0.343734,-0.0116398,0.0921632,-0.0050019,
12.1747,1.98901,-0.323901,-0.252533,-0.0203711,-0.334089,0.0106083,20.4429,17.4396,13.8739,18.7924,21.9634,17.6867,15.6779,18.1493,15.5745,12.0877,16.8593,19.7542,15.853,13.9759,-0.0604752,0.0121157,-0.251719,0.00819038,-0.0823698,0.00241792,3.23334,-0.277686,0.337382,-0.0114331,0.0949579,-0.00701329,
12.2082,1.9803,-0.324639,-0.25826,-0.016494,-0.337237,0.00723891,20.5016,17.4841,13.9221,18.8369,22.01,17.7305,15.7219,18.1946,15.6084,12.123,16.8942,19.791,15.8866,14.0091,-0.0614135,0.015036,-0.258374,0.00412422,-0.0788627,0.00311469,3.22215,-0.282354,0.345554,-0.00616366,0.0903795,-0.00788632,
12.2162,1.97851,-0.326137,-0.253361,-0.0415211,-0.33663,0.00842609,20.5156,17.4946,13.9336,18.8476,22.021,17.7409,15.7323,18.2055,15.6166,12.1315,16.9025,19.7999,15.8947,14.0171,-0.0639492,0.0289962,-0.252259,0.00402723,-0.0843709,0.00439886,3.22215,-0.282354,0.336877,-0.00602514,0.0972687,-0.00952286,
12.2246,1.97626,-0.325847,-0.255327,-0.0294989,-0.335074,0.00820788,20.5302,17.5057,13.9455,18.8588,22.0326,17.7518,15.7433,18.2172,15.6254,12.1407,16.9114,19.8094,15.9035,14.0258,-0.06318,0.0280959,-0.250845,0.00400513,-0.0842294,0.00420276,3.22215,-0.282354,0.334869,-0.00599307,0.0970322,-0.00926489,
12.2502,1.96832,-0.325131,-0.276785,-0.00658238,-0.33553,0.00502979,20.5749,17.5394,13.9819,18.8931,22.0677,17.7854,15.7766,18.2532,15.6524,12.1692,16.9386,19.8388,15.9299,14.0523,-0.0523056,0.0146162,-0.255808,0.00134304,-0.0797214,0.00368675,3.21462,-0.285445,0.341031,-0.00255927,0.0912117,-0.00858229,
12.2583,1.96637,-0.325074,-0.271839,-0.00456034,-0.334627,0.00500246,20.5888,17.55,13.9932,18.9038,22.0787,17.7957,15.7871,18.2644,15.6608,12.1781,16.9472,19.8479,15.9384,14.0606,-0.0505514,0.00891383,-0.251196,0.0013205,-0.0834306,0.00368197,3.21462,-0.285445,0.334482,-0.00252488,0.0958099,-0.00855944,
12.2998,1.95485,-0.325313,-0.274526,-0.00723835,-0.33409,0.00305157,20.6609,17.6045,14.052,18.9592,22.1354,17.8495,15.8412,18.3225,15.7045,12.2239,16.9912,19.8954,15.9816,14.1034,-0.047974,0.00681117,-0.258065,-0.00084152,-0.0760253,0.00389309,3.20497,-0.287964,0.343076,0.000257313,0.0862972,-0.00880936,
12.3416,1.94277,-0.326003,-0.282618,-0.0139475,-0.33352,2.88244e-06,20.7338,17.6596,14.1117,19.0154,22.1926,17.9041,15.8955,18.3809,15.7483,12.2697,17.0354,19.943,16.025,14.1467,-0.0424509,0.00808294,-0.258391,-0.00443413,-0.075129,0.00443701,3.1958,-0.292183,0.342451,0.00486282,0.084942,-0.00946444,
12.3667,1.93551,-0.326198,-0.288181,-0.00816139,-0.336183,-0.0038338,20.7771,17.6924,14.1471,19.049,22.2268,17.9363,15.9281,18.4164,15.7749,12.2977,17.0621,19.9718,16.0516,14.1729,-0.0393022,0.00354985,-0.258121,-0.00831266,-0.0780618,0.00447887,3.18724,-0.296846,0.341066,0.00980678,0.088479,-0.00947466,
12.3833,1.9303,-0.325064,-0.297257,0.0174092,-0.332698,-0.00472243,20.8062,17.7144,14.1709,19.0715,22.2497,17.9578,15.9501,18.4401,15.7927,12.3164,17.0801,19.991,16.0695,14.1903,-0.0319317,-0.0112168,-0.253521,-0.00816158,-0.0791763,0.00343915,3.18724,-0.296846,0.334593,0.00959831,0.0897418,-0.00813219,
12.3915,1.92753,-0.324733,-0.303747,0.020935,-0.330921,-0.00498408,20.82,17.7249,14.182,19.0821,22.2606,17.9681,15.9604,18.4522,15.8018,12.3261,17.0892,20.0007,16.0784,14.1992,-0.0254306,-0.0181564,-0.250513,-0.00806306,-0.0804079,0.00307898,3.18724,-0.296846,0.330364,0.00946218,0.0912029,-0.00766423,
12.4251,1.91787,-0.325161,-0.297922,0.0098981,-0.333449,-0.00842801,20.8777,17.7685,14.229,19.1268,22.3061,18.0113,16.0035,18.5003,15.8379,12.3642,17.1256,20.0395,16.1142,14.235,-0.0269513,-0.0173005,-0.259034,-0.0118107,-0.0744152,0.00338264,3.17575,-0.30124,0.340964,0.0142304,0.0835823,-0.00802684,
12.4583,1.90967,-0.327801,-0.27818,-0.0254763,-0.334486,-0.00788916,20.9333,17.8107,14.2745,19.1697,22.3497,18.0527,16.0458,18.5481,15.8738,12.4022,17.162,20.0784,16.15,14.2699,-0.0384486,0.00187943,-0.259536,-0.0130648,-0.0749504,0.00517561,3.16802,-0.303022,0.340748,0.0157931,0.0841008,-0.0102697,
12.4666,1.9071,-0.328007,-0.282641,-0.025328,-0.333264,-0.00773714,20.9477,17.8216,14.2862,19.1809,22.361,18.0634,16.0566,18.5603,15.8831,12.412,17.1712,20.0883,16.1592,14.279,-0.0399117,0.00872353,-0.253398,-0.0127523,-0.0798666,0.00501519,3.16802,-0.303022,0.332156,0.0153606,0.0901241,-0.0100425,
12.5079,1.89514,-0.328108,-0.286014,-0.0156447,-0.332278,-0.0087951,21.0193,17.8758,14.3445,19.2355,22.4177,18.1169,16.1104,18.6199,15.9278,12.4591,17.217,20.136,16.2036,14.3232,-0.0379497,0.00563132,-0.260182,-0.013824,-0.0720955,0.00502887,3.1585,-0.304348,0.340505,0.0167125,0.0802844,-0.0100376,
12.5498,1.8831,-0.328406,-0.284816,-0.0154914,-0.33269,-0.0100687,21.0906,17.9299,14.4028,19.2906,22.4739,18.1702,16.1641,18.6807,15.9735,12.5072,17.2633,20.1849,16.249,14.3682,-0.0381993,0.00369101,-0.261477,-0.0149186,-0.0712132,0.00484991,3.1482,-0.306082,0.341089,0.0180488,0.0789874,-0.00976396,
12.5835,1.87186,-0.326809,-0.300668,0.00260906,-0.33313,-0.013288,21.1485,17.9737,14.4498,19.335,22.5196,18.2134,16.2078,18.7301,16.0107,12.5466,17.3012,20.2246,16.286,14.4048,-0.030331,-0.00815033,-0.26199,-0.0164088,-0.0711399,0.00312086,3.13862,-0.308311,0.340666,0.019875,0.0787064,-0.00754192,
12.5915,1.87051,-0.327343,-0.281051,-0.0076088,-0.332876,-0.0128862,21.1621,17.984,14.4609,19.3455,22.5303,18.2235,16.2181,18.742,16.0196,12.556,17.3102,20.2341,16.2949,14.4136,-0.0374541,-0.00674271,-0.255639,-0.0160079,-0.077237,0.00312165,3.13862,-0.308311,0.331854,0.0193231,0.0861665,-0.0075238,
12.6,1.8673,-0.326437,-0.296462,0.010584,-0.330511,-0.013613,21.1765,17.9949,14.4726,19.3568,22.5417,18.2343,16.2289,18.7546,16.0291,12.5661,17.3197,20.2442,16.3043,14.423,-0.0313903,-0.0153592,-0.254156,-0.015914,-0.0763544,0.00230102,3.13862,-0.308311,0.3298,0.0191945,0.0850093,-0.00648957,
12.6331,1.85617,-0.326006,-0.311582,0.00894505,-0.329919,-0.0161872,21.2321,18.037,14.5178,19.4001,22.5851,18.2757,16.2709,18.8037,16.0662,12.6054,17.3567,20.284,16.3411,14.4595,-0.0209433,-0.0194297,-0.260715,-0.0180522,-0.0692041,0.00186493,3.1294,-0.310865,0.337785,0.0218682,0.0760397,-0.00592327,
12.675,1.84492,-0.326772,-0.289256,-0.00204567,-0.326604,-0.0176295,21.3025,18.0903,14.5752,19.4548,22.6409,18.3283,16.3237,18.8652,16.1125,12.6544,17.4034,20.3331,16.3871,14.5056,-0.0269042,-0.0159564,-0.259363,-0.019648,-0.0672415,0.00201852,3.12385,-0.313179,0.335252,0.0238162,0.073428,-0.00609139,
12.7164,1.83252,-0.32731,-0.298648,-0.0039728,-0.323376,-0.0193882,21.3716,18.1427,14.6313,19.5088,22.6951,18.3799,16.3759,18.9271,16.1591,12.7039,17.4501,20.3829,16.4335,14.5516,-0.0224929,-0.0144708,-0.257213,-0.0212027,-0.0661634,0.00181455,3.11736,-0.315629,0.33153,0.0256879,0.0718958,-0.00580624,
12.7497,1.82322,-0.327448,-0.285577,-0.0116736,-0.321528,-0.0221469,21.4275,18.185,14.6768,19.5521,22.7389,18.422,16.4181,18.977,16.1967,12.7438,17.4884,20.4232,16.4705,14.5887,-0.0269359,-0.0112431,-0.254131,-0.0233888,-0.0673964,0.00124192,3.11211,-0.318831,0.326669,0.0283331,0.073236,-0.00506738,
12.7586,1.82108,-0.327722,-0.278151,-0.0149187,-0.320592,-0.0219707,21.4422,18.1962,14.6887,19.5635,22.7504,18.433,16.4292,18.9904,16.2068,12.7546,17.4986,20.4339,16.4805,14.5988,-0.0318638,-0.00830944,-0.247944,-0.0228153,-0.072648,0.000844592,3.11211,-0.318831,0.318191,0.0275528,0.0795697,-0.00456062,
12.7917,1.81207,-0.328577,-0.267625,-0.0327622,-0.317082,-0.0229272,21.497,18.2376,14.7328,19.6061,22.7937,18.474,16.4704,19.0409,16.245,12.7956,17.5371,20.4741,16.5184,14.6366,-0.0370631,0.00129038,-0.249899,-0.0243065,-0.067183,0.00137927,3.10811,-0.320681,0.320394,0.0293859,0.0727643,-0.00521347,
12.8001,1.80962,-0.328325,-0.271901,-0.0229785,-0.315888,-0.0231777,21.5108,18.2481,14.7439,19.6168,22.8046,18.4844,16.4809,19.0537,16.2546,12.8059,17.5469,20.4843,16.5278,14.6461,-0.0364051,-0.000172067,-0.243849,-0.0237133,-0.0720391,0.000535611,3.10811,-0.320681,0.312114,0.0285805,0.0785894,-0.00415611,
12.8082,1.80769,-0.32895,-0.266484,-0.0310631,-0.314525,-0.022684,21.5241,18.2582,14.7546,19.6272,22.8152,18.4944,16.4908,19.0662,16.2641,12.8161,17.5564,20.4943,16.5372,14.6556,-0.0380658,0.00345793,-0.242366,-0.023568,-0.0721593,0.000884032,3.10811,-0.320681,0.310087,0.0283834,0.0786892,-0.00458363,
12.8332,1.80043,-0.328861,-0.275404,-0.0182483,-0.313898,-0.0247762,21.5656,18.2896,14.788,19.6594,22.8479,18.5258,16.5219,19.1042,16.2928,12.8468,17.5854,20.5246,16.5652,14.6842,-0.0339102,-0.00262285,-0.246003,-0.0254428,-0.0678948,0.000666635,3.10241,-0.322948,0.314369,0.0306848,0.0734035,-0.0043028,
12.8415,1.79793,-0.328792,-0.278999,-0.0141033,-0.312457,-0.0248699,21.5791,18.2998,14.7988,19.67,22.8585,18.536,16.5321,19.1173,16.3027,12.8575,17.5955,20.5351,16.575,14.694,-0.0300995,-0.00678344,-0.241505,-0.0249742,-0.0709519,0.000104299,3.10241,-0.322948,0.308237,0.0300506,0.0770363,-0.00359955,
12.8829,1.78515,-0.328275,-0.292988,-0.00145958,-0.305808,-0.0261888,21.6472,18.3513,14.8535,19.7231,22.9124,18.5868,16.5836,19.1808,16.3507,12.909,17.6439,20.5855,16.6228,14.7414,-0.0176109,-0.0158324,-0.24356,-0.0257115,-0.0622472,-0.000477282,3.09846,-0.323949,0.31056,0.0309423,0.0662841,-0.00287366,
