time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
14.9338,0.829197,0.0923432,0.0171009,0.0812996,-0.60256,-0.0552205,39.3209,37.5095,38.4474,37.8268,37.0012,37.003,37.0038,32.9683,31.4073,32.1213,31.7092,30.989,30.9905,30.9909,-0.574596,-0.125457,-0.602561,-0.055221,4.41447e-07,5.19678e-07,2.04579,0.061361,0.476541,0.021778,0,0,
14.9505,0.82856,0.0933823,0.0012543,0.0759455,-0.616662,-0.0620859,39.3322,37.5205,38.4587,37.8378,37.0121,37.0139,37.0147,32.9426,31.3819,32.0952,31.684,30.9638,30.9654,30.9657,-0.568897,-0.127763,-0.616662,-0.0620862,4.42844e-07,3.03611e-07,2.03397,0.0598246,0.489495,0.024584,0,0,
14.9755,0.827165,0.0947968,-0.0212553,0.0674809,-0.624236,-0.0665399,39.3491,37.5368,38.4755,37.8541,37.0284,37.0302,37.031,32.903,31.3428,32.0551,31.6453,30.925,30.9266,30.9269,-0.557017,-0.125959,-0.624236,-0.0665402,4.38653e-07,3.01749e-07,2.02668,0.0594716,0.496487,0.0264045,0,0,
15.0006,0.824906,0.0965036,-0.0500548,0.0674328,-0.634561,-0.0758465,39.3658,37.5532,38.4923,37.8704,37.0446,37.0464,37.0472,32.86,31.3003,32.0116,31.6031,30.8828,30.8844,30.8848,-0.539163,-0.130121,-0.634561,-0.0758467,4.44008e-07,2.75671e-07,2.01629,0.0576604,0.50617,0.0301942,0,0,
15.0171,0.822821,0.0971146,-0.0716389,0.0588246,-0.639861,-0.0779045,39.3768,37.5639,38.5033,37.8811,37.0552,37.057,37.0578,32.8317,31.2723,31.983,31.5753,30.8551,30.8566,30.8571,-0.521909,-0.127461,-0.639862,-0.0779048,4.46104e-07,3.01749e-07,2.00972,0.0574121,0.511638,0.0310907,0,0,
15.0255,0.821651,0.0973732,-0.0822795,0.0543966,-0.641941,-0.0798961,39.3824,37.5694,38.5089,37.8865,37.0606,37.0624,37.0632,32.8171,31.2579,31.9681,31.5609,30.8408,30.8423,30.8427,-0.509586,-0.124996,-0.641941,-0.0798965,4.42145e-07,4.13507e-07,2.00663,0.0569053,0.514023,0.0319321,0,0,
15.0422,0.819189,0.0985043,-0.101109,0.0577998,-0.651786,-0.0843253,39.3935,37.5802,38.52,37.8973,37.0714,37.0732,37.0739,32.7857,31.227,31.9365,31.5301,30.8101,30.8116,30.8121,-0.499141,-0.128255,-0.651787,-0.0843257,4.37954e-07,3.68804e-07,1.99671,0.0562868,0.522968,0.0337745,0,0,
15.0589,0.815973,0.0992136,-0.12717,0.0530761,-0.650659,-0.0860694,39.4046,37.5909,38.5311,37.908,37.082,37.0838,37.0846,32.7557,31.1973,31.9062,31.5007,30.7807,30.7823,30.7826,-0.479238,-0.127118,-0.650659,-0.0860698,4.34462e-07,3.83705e-07,1.994,0.0562485,0.522871,0.0345279,0,0,
15.0837,0.810553,0.0999815,-0.164095,0.0449232,-0.661599,-0.087256,39.4207,37.6066,38.5472,37.9237,37.0976,37.0994,37.1002,32.7079,31.1502,31.858,31.4537,30.7339,30.7355,30.7358,-0.456746,-0.122495,-0.661599,-0.0872563,4.2445e-07,2.73809e-07,1.98016,0.0564032,0.533373,0.0351178,0,0,
15.1,0.806393,0.100255,-0.189819,0.0370505,-0.655304,-0.087782,39.4314,37.617,38.5579,37.9341,37.1079,37.1097,37.1105,32.6784,31.1211,31.8282,31.4247,30.7051,30.7067,30.7069,-0.428445,-0.116654,-0.655304,-0.0877823,4.23985e-07,2.62633e-07,1.98016,0.0564032,0.529213,0.0353912,0,0,
15.1422,0.793475,0.100579,-0.259828,0.0191232,-0.651344,-0.0893996,39.4585,37.6435,38.5851,37.9605,37.1342,37.136,37.1368,32.6079,31.0514,31.7571,31.3553,30.636,30.6374,30.6379,-0.375464,-0.104493,-0.651345,-0.0893999,4.18862e-07,2.40281e-07,1.97032,0.0560215,0.527608,0.0361542,0,0,
15.1836,0.777996,0.0997818,-0.327813,-0.003924,-0.645826,-0.0885362,39.4848,37.6691,38.6114,37.9861,37.1596,37.1615,37.1622,32.5452,30.9894,31.6939,31.2936,30.5744,30.5757,30.5764,-0.309784,-0.0849793,-0.645827,-0.0885367,4.01167e-07,4.48897e-07,1.95859,0.0554845,0.525614,0.0359746,0,0,
15.2087,0.767031,0.0992521,-0.372318,-0.01065,-0.638653,-0.0871868,39.5006,37.6845,38.6272,38.0014,37.1749,37.1767,37.1775,32.5105,30.9551,31.659,31.2595,30.5403,30.5417,30.5423,-0.256862,-0.0735158,-0.638654,-0.0871874,4.04427e-07,5.84871e-07,1.95259,0.0553955,0.521557,0.0355473,0,0,
15.2254,0.759559,0.0986123,-0.394334,-0.0183787,-0.630322,-0.0867916,39.5111,37.6947,38.6377,38.0116,37.185,37.1868,37.1876,32.4907,30.9354,31.6389,31.2398,30.5208,30.5222,30.5228,-0.220024,-0.0644014,-0.630322,-0.0867921,4.04892e-07,4.97326e-07,1.95125,0.0549273,0.515624,0.035446,0,0,
15.2334,0.755622,0.0983051,-0.40848,-0.0213228,-0.626623,-0.086511,39.5161,37.6996,38.6427,38.0165,37.1898,37.1917,37.1924,32.4821,30.9269,31.6303,31.2313,30.5123,30.5136,30.5144,-0.19728,-0.0594187,-0.626624,-0.0865115,4.07919e-07,5.43892e-07,1.95,0.0547285,0.51312,0.0353673,0,0,
15.2421,0.751256,0.0978341,-0.42388,-0.0267427,-0.624738,-0.0867037,39.5215,37.7049,38.6481,38.0217,37.1951,37.1969,37.1977,32.473,30.9179,31.6212,31.2224,30.5034,30.5047,30.5055,-0.179575,-0.0546775,-0.624738,-0.0867043,4.06057e-07,5.7742e-07,1.94714,0.0542221,0.512041,0.0354786,0,0,
15.2671,0.738028,0.096581,-0.467454,-0.0353613,-0.609067,-0.0844555,39.5368,37.7198,38.6634,38.0366,37.2099,37.2117,37.2125,32.4532,30.8982,31.6012,31.2027,30.4836,30.485,30.4858,-0.139345,-0.047018,-0.609067,-0.0844561,4.07919e-07,6.03497e-07,1.94633,0.0539006,0.499743,0.0345954,0,0,
15.2921,0.724075,0.0948673,-0.504804,-0.0489412,-0.592064,-0.0805666,39.552,37.7346,38.6786,38.0514,37.2246,37.2264,37.2271,32.4404,30.8853,31.5883,31.1898,30.4708,30.4722,30.473,-0.0928814,-0.0338166,-0.592064,-0.0805672,4.14206e-07,6.25849e-07,1.94573,0.0537564,0.48649,0.0330474,0,0,
15.3088,0.714278,0.0938596,-0.52785,-0.0517324,-0.581258,-0.0827607,39.562,37.7444,38.6886,38.0611,37.2343,37.2361,37.2368,32.435,30.8798,31.5828,31.1843,30.4653,30.4666,30.4675,-0.0570487,-0.0288229,-0.581259,-0.0827613,4.21423e-07,6.51926e-07,1.94448,0.0520639,0.47813,0.0339861,0,0,
15.3503,0.68801,0.0907873,-0.589116,-0.0633337,-0.548849,-0.0807782,39.5863,37.768,38.7128,38.0848,37.2578,37.2596,37.2603,32.4393,30.8835,31.5872,31.1879,30.4688,30.4703,30.4709,0.0146482,-0.0185348,-0.548849,-0.0807789,4.15603e-07,6.74278e-07,1.94424,0.0500582,0.452138,0.0332204,0,0,
15.3752,0.671613,0.0884488,-0.616135,-0.0752249,-0.528611,-0.0750537,39.6007,37.7819,38.7271,38.0987,37.2716,37.2734,37.2742,32.4498,30.8934,31.5978,31.1978,30.4786,30.48,30.4808,0.0671683,-0.00419269,-0.528611,-0.0750543,4.10015e-07,5.55068e-07,1.94424,0.0500582,0.435741,0.0308819,0,0,
15.3919,0.660305,0.0870927,-0.633818,-0.0769748,-0.514528,-0.07224,39.6102,37.7912,38.7366,38.1079,37.2808,37.2826,37.2834,32.4598,30.903,31.6078,31.2073,30.488,30.4895,30.4902,0.103488,0.00335366,-0.514529,-0.0722406,4.13274e-07,5.88596e-07,1.94444,0.0498835,0.424195,0.0297267,0,0,
15.4251,0.636896,0.0841881,-0.66894,-0.0822115,-0.485695,-0.0652324,39.6285,37.809,38.7548,38.1257,37.2985,37.3003,37.3011,32.4903,30.9325,31.6387,31.2367,30.5171,30.5186,30.5193,0.157562,0.0139918,-0.485696,-0.0652329,4.13274e-07,5.47618e-07,1.94452,0.0498539,0.400695,0.0268561,0,0,
15.4336,0.630927,0.0832058,-0.674107,-0.0875232,-0.478941,-0.0626559,39.6331,37.8135,38.7594,38.1302,37.303,37.3048,37.3055,32.4989,30.9408,31.6473,31.2449,30.5253,30.5268,30.5274,0.179929,0.0217616,-0.478941,-0.0626564,4.20026e-07,5.12227e-07,1.94442,0.0499395,0.394848,0.0257754,0,0,
15.4418,0.624731,0.0826325,-0.68586,-0.084736,-0.471433,-0.0612662,39.6376,37.8179,38.7639,38.1346,37.3073,37.3092,37.3099,32.5076,30.9492,31.656,31.2532,30.5336,30.5351,30.5357,0.199185,0.0236838,-0.471433,-0.0612667,4.18862e-07,5.04777e-07,1.94442,0.0499395,0.388652,0.0252021,0,0,
15.4753,0.599805,0.0793251,-0.715311,-0.092285,-0.440846,-0.0530242,39.6553,37.8351,38.7814,38.1518,37.3244,37.3262,37.327,32.5527,30.9929,31.7016,31.2968,30.5768,30.5782,30.579,0.247095,0.0352406,-0.440846,-0.0530247,4.16767e-07,5.17815e-07,1.94445,0.0500048,0.363685,0.0218196,0,0,
15.5003,0.58073,0.0769748,-0.733065,-0.0929754,-0.417995,-0.0473842,39.6683,37.8476,38.7942,38.1644,37.3369,37.3388,37.3395,32.5914,31.0305,31.7406,31.3342,30.6139,30.6154,30.6161,0.287893,0.0428067,-0.417995,-0.0473848,4.11645e-07,6.29574e-07,1.94447,0.0499963,0.344585,0.0194791,0,0,
15.5172,0.568062,0.0755124,-0.737934,-0.0911747,-0.40305,-0.0436606,39.6768,37.8559,38.8027,38.1727,37.3452,37.347,37.3478,32.6195,31.0578,31.769,31.3614,30.6409,30.6424,30.6431,0.312972,0.0463801,-0.40305,-0.0436612,4.10946e-07,5.90459e-07,1.94439,0.0500712,0.332013,0.0179305,0,0,
15.5422,0.548704,0.073195,-0.751525,-0.0917368,-0.379642,-0.0380436,39.6892,37.8679,38.8149,38.1847,37.3571,37.359,37.3597,32.6657,31.1027,31.8156,31.4062,30.6853,30.6867,30.6875,0.346471,0.0515425,-0.379642,-0.0380442,4.1374e-07,5.43892e-07,1.94439,0.0500712,0.312655,0.0156131,0,0,
15.5588,0.535825,0.0716553,-0.759165,-0.0922671,-0.364839,-0.0331558,39.6973,37.8758,38.8229,38.1925,37.3649,37.3668,37.3675,32.6975,31.1337,31.8478,31.437,30.7159,30.7173,30.7182,0.370258,0.0566167,-0.364839,-0.0331565,4.12576e-07,6.70552e-07,1.94405,0.0504944,0.300167,0.0135868,0,0,
15.5837,0.516444,0.0696515,-0.765949,-0.0880477,-0.341427,-0.0282971,39.709,37.8872,38.8345,38.2039,37.3763,37.3781,37.3788,32.7489,31.1837,31.8998,31.4869,30.7653,30.7667,30.7676,0.398922,0.0584842,-0.341427,-0.0282978,4.06988e-07,6.94767e-07,1.94405,0.0504944,0.280785,0.0115829,0,0,
15.6005,0.503857,0.0681051,-0.760934,-0.0890079,-0.326532,-0.0245676,39.7168,37.8947,38.8421,38.2115,37.3838,37.3856,37.3864,32.7847,31.2185,31.9359,31.5216,30.7997,30.8011,30.802,0.413212,0.0624962,-0.326533,-0.0245683,4.09083e-07,6.81728e-07,1.94405,0.0504944,0.268199,0.0100366,0,0,
15.6253,0.485011,0.0659011,-0.760147,-0.0899898,-0.302933,-0.0214988,39.728,37.9055,38.8531,38.2223,37.3946,37.3964,37.3971,32.8401,31.2726,31.992,31.5754,30.8531,30.8544,30.8554,0.433786,0.0662936,-0.302933,-0.0214995,4.16534e-07,6.79865e-07,1.94468,0.0496794,0.248633,0.00876977,0,0,
15.642,0.472307,0.0644651,-0.759506,-0.0885776,-0.288155,-0.0172457,39.7353,37.9126,38.8603,38.2294,37.4017,37.4035,37.4042,32.8782,31.3097,32.0306,31.6124,30.8897,30.8911,30.8921,0.447802,0.0688025,-0.288155,-0.0172465,4.14671e-07,7.30157e-07,1.94446,0.0499572,0.236177,0.00701436,0,0,
15.6505,0.466051,0.0636815,-0.756241,-0.0892107,-0.280814,-0.0153498,39.739,37.9162,38.8639,38.233,37.4052,37.4071,37.4078,32.8976,31.3285,32.0502,31.6311,30.9083,30.9097,30.9107,0.453401,0.070817,-0.280815,-0.0153505,4.18164e-07,7.20844e-07,1.94446,0.0499572,0.229921,0.00623073,0,0,
15.6587,0.459725,0.0630997,-0.758657,-0.0864422,-0.274524,-0.0103415,39.7425,37.9196,38.8674,38.2364,37.4087,37.4105,37.4112,32.9165,31.347,32.0693,31.6495,30.9265,30.9279,30.9289,0.460438,0.0724914,-0.274525,-0.0103423,4.18629e-07,7.33882e-07,1.9435,0.0512358,0.224705,0.00417862,0,0,
15.6835,0.441693,0.0611699,-0.745584,-0.0836224,-0.253391,-0.00367285,39.753,37.9298,38.8777,38.2466,37.4188,37.4207,37.4214,32.9756,31.4046,32.1292,31.7069,30.9834,30.9848,30.9858,0.470899,0.0761023,-0.253391,-0.00367357,4.17233e-07,7.18981e-07,1.94288,0.0519317,0.207384,0.00144847,0,0,
15.7254,0.412296,0.0577934,-0.718971,-0.082981,-0.220772,0.0114227,39.7698,37.946,38.8941,38.2628,37.4351,37.4369,37.4376,33.0791,31.5055,32.2341,31.8075,31.083,31.0844,31.0853,0.479678,0.0874819,-0.220772,0.0114219,4.18164e-07,7.78586e-07,1.94067,0.0543654,0.180521,-0.0047268,0,0,
15.7502,0.395909,0.0565047,-0.695843,-0.0700725,-0.202214,0.0172587,39.7796,37.9555,38.9036,38.2723,37.4445,37.4463,37.447,33.1397,31.5645,32.2955,31.8663,31.1413,31.1427,31.1436,0.475484,0.0860081,-0.202215,0.017258,4.03263e-07,6.87316e-07,1.94003,0.0553031,0.164879,-0.00709394,0,0,
15.7669,0.38495,0.0555323,-0.685643,-0.0670145,-0.193639,0.0276776,39.786,37.9617,38.9099,38.2785,37.4507,37.4526,37.4533,33.1797,31.6035,32.3361,31.9053,31.1798,31.1812,31.1821,0.471084,0.0883112,-0.19364,0.0276769,4.06522e-07,7.00355e-07,1.93673,0.0581418,0.157709,-0.0113308,0,0,
15.7837,0.374936,0.0545651,-0.659698,-0.0642177,-0.181545,0.0300841,39.7925,37.9679,38.9162,38.2847,37.457,37.4588,37.4595,33.2201,31.6428,32.3771,31.9445,31.2186,31.22,31.2209,0.46107,0.0894739,-0.181545,0.0300833,4.07686e-07,7.20844e-07,1.93673,0.0581418,0.147695,-0.0122979,0,0,
15.8087,0.359627,0.0534664,-0.640047,-0.0558632,-0.170254,0.0336072,39.8016,37.9768,38.9251,38.2936,37.4658,37.4677,37.4684,33.2802,31.7015,32.4381,32.003,31.2764,31.2778,31.2788,0.452263,0.0869154,-0.170254,0.0336065,4.0303e-07,7.13393e-07,1.93142,0.0584324,0.138499,-0.0137309,0,0,
15.8172,0.35489,0.0531931,-0.625773,-0.0519656,-0.164726,0.0343401,39.8047,37.9798,38.9281,38.2966,37.4688,37.4707,37.4714,33.3005,31.7213,32.4587,32.0227,31.296,31.2973,31.2984,0.441147,0.0840995,-0.164726,0.0343393,4.05824e-07,7.63685e-07,1.93142,0.0584324,0.133761,-0.0140041,0,0,
15.8505,0.336629,0.05151,-0.588502,-0.05083,-0.157761,0.0381078,39.8165,37.9912,38.9396,38.308,37.4803,37.4821,37.4828,33.3793,31.798,32.5387,32.0992,31.3717,31.3731,31.374,0.420184,0.0846563,-0.157762,0.0381071,4.00702e-07,7.84174e-07,1.92027,0.0583217,0.128317,-0.01556,0,0,
15.8669,0.328585,0.0511311,-0.560578,-0.0439574,-0.171752,0.0407264,39.8223,37.9968,38.9453,38.3136,37.4859,37.4877,37.4884,33.4165,31.8343,32.5764,32.1354,31.4075,31.4089,31.4098,0.385315,0.0821982,-0.171752,0.0407257,3.95114e-07,6.50063e-07,1.90328,0.0589294,0.139812,-0.0166376,0,0,
15.8921,0.316863,0.0511636,-0.522606,-0.025304,-0.163173,0.0399987,39.8309,38.0051,38.9536,38.3218,37.4942,37.496,37.4967,33.4733,31.8896,32.6341,32.1906,31.4621,31.4635,31.4644,0.355349,0.0696529,-0.163173,0.039998,3.94648e-07,6.83591e-07,1.89919,0.0586963,0.132794,-0.0163372,0,0,
15.9336,0.299779,0.0501695,-0.455332,-0.0214387,-0.148096,0.0418969,39.8447,38.0184,38.967,38.3352,37.5075,37.5094,37.5101,33.5663,31.9802,32.7285,32.2809,31.5515,31.5528,31.5539,0.311477,0.063408,-0.148096,0.0418962,3.90923e-07,6.38887e-07,1.89509,0.0584923,0.120425,-0.0170967,0,0,
15.9672,0.288276,0.0503585,-0.397314,-0.00660525,-0.158691,0.043731,39.8556,38.029,38.9776,38.3457,37.5181,37.52,37.5207,33.6382,32.0504,32.8016,32.3509,31.6207,31.6221,31.623,0.251949,0.0528274,-0.158692,0.0437303,3.8906e-07,7.30157e-07,1.87754,0.059312,0.129107,-0.0178503,0,0,
15.9754,0.285842,0.050609,-0.382154,-0.000974732,-0.156037,0.0432086,39.8583,38.0316,38.9803,38.3483,37.5208,37.5226,37.5233,33.6553,32.067,32.8189,32.3674,31.637,31.6385,31.6394,0.223007,0.0451301,-0.156037,0.0432079,3.8906e-07,6.81728e-07,1.87754,0.059312,0.126673,-0.0175998,0,0,
16.0088,0.276284,0.0511294,-0.331935,0.00879917,-0.17854,0.0525499,39.8692,38.0422,38.9909,38.3589,37.5313,37.5332,37.5339,33.7226,32.1326,32.8872,32.433,31.7018,31.7033,31.7042,0.16826,0.0423751,-0.17854,0.0525492,3.80678e-07,6.7614e-07,1.85283,0.0631359,0.145526,-0.0214769,0,0,
16.0173,0.274023,0.0508474,-0.32201,0.00213551,-0.176121,0.0533486,39.8719,38.0448,38.9935,38.3615,37.534,37.5358,37.5365,33.7392,32.1488,32.904,32.449,31.7177,31.7191,31.7201,0.143943,0.0457078,-0.176121,0.0533479,3.81609e-07,6.61239e-07,1.85283,0.0631359,0.143265,-0.0217589,0,0,
16.0254,0.27245,0.0510284,-0.302625,0.00515876,-0.174271,0.052929,39.8745,38.0474,38.9961,38.364,37.5365,37.5384,37.5391,33.7551,32.1643,32.9202,32.4645,31.733,31.7345,31.7354,0.125445,0.0448996,-0.174271,0.0529283,3.81377e-07,6.66827e-07,1.85283,0.0631359,0.141692,-0.0215779,0,0,
16.0504,0.267859,0.0521197,-0.253951,0.0196823,-0.207093,0.0652194,39.8828,38.0554,39.0042,38.372,37.5446,37.5464,37.5471,33.8014,32.2094,32.9671,32.5096,31.7775,31.7789,31.7799,0.070145,0.0439007,-0.207093,0.0652188,3.69968e-07,6.50063e-07,1.82499,0.0685304,0.169122,-0.0266903,0,0,
16.0589,0.266411,0.0526204,-0.240768,0.025956,-0.244884,0.0655821,39.8857,38.0582,39.007,38.3748,37.5474,37.5492,37.5499,33.8157,32.2233,32.9816,32.5235,31.7912,31.7927,31.7936,0.0206797,0.0397389,-0.244885,0.0655815,3.60422e-07,6.27711e-07,1.7963,0.0691719,0.20067,-0.0269273,0,0,
16.092,0.261656,0.0537677,-0.192959,0.0299654,-0.239163,0.0628038,39.8969,38.0691,39.018,38.3856,37.5582,37.5601,37.5607,33.8721,32.2782,33.0387,32.5784,31.8454,31.8469,31.8477,-0.0242028,0.0342971,-0.239163,0.0628032,3.6112e-07,6.31437e-07,1.7963,0.0691719,0.195915,-0.02578,0,0,
16.1005,0.260713,0.0541103,-0.179945,0.0316246,-0.238412,0.0620718,39.8997,38.0718,39.0208,38.3884,37.561,37.5628,37.5635,33.8862,32.2919,33.053,32.5921,31.8589,31.8604,31.8613,-0.0463788,0.0307385,-0.238412,0.0620712,3.59491e-07,5.60656e-07,1.7963,0.0691719,0.194973,-0.0254374,0,0,
16.1423,0.257826,0.0562588,-0.113459,0.0433653,-0.280967,0.0752334,39.9143,38.0859,39.0351,38.4024,37.5751,37.5769,37.5776,33.947,32.3511,33.1146,32.6514,31.9173,31.9188,31.9196,-0.124697,0.0305213,-0.280967,0.0752329,3.47616e-07,5.47618e-07,1.76253,0.0758526,0.230922,-0.0309716,0,0,
16.1755,0.256488,0.0580066,-0.0766717,0.0477948,-0.311007,0.0858196,39.9263,38.0976,39.0469,38.414,37.5868,37.5886,37.5893,33.9886,32.3915,33.1566,32.692,31.957,31.9586,31.9593,-0.194417,0.0342482,-0.311008,0.0858191,3.41795e-07,5.06639e-07,1.73952,0.0812059,0.256039,-0.0353802,0,0,
16.1839,0.256377,0.0583571,-0.0667395,0.046876,-0.311259,0.0850738,39.9293,38.1005,39.0499,38.4169,37.5897,37.5915,37.5922,33.9988,32.4014,33.167,32.702,31.9668,31.9684,31.969,-0.221856,0.0355742,-0.31126,0.0850734,3.46452e-07,4.13507e-07,1.73952,0.0812059,0.255929,-0.0350297,0,0,
16.2086,0.256908,0.0606722,-0.030008,0.0664688,-0.352924,0.0913235,39.9384,38.1094,39.0588,38.4257,37.5985,37.6003,37.6011,34.0228,32.4246,33.1912,32.7254,31.9896,31.9912,31.9919,-0.281416,0.0277622,-0.352924,0.0913231,3.37372e-07,3.98606e-07,1.70916,0.0855854,0.291374,-0.0377509,0,0,
16.2254,0.256806,0.0619331,-0.0232669,0.069089,-0.35305,0.0883322,39.9445,38.1153,39.0649,38.4316,37.6045,37.6063,37.607,34.0389,32.4402,33.2075,32.7412,32.0049,32.0066,32.0072,-0.305756,0.0217321,-0.353051,0.0883318,3.38536e-07,4.04194e-07,1.70916,0.0855854,0.291272,-0.0364901,0,0,
16.2337,0.25705,0.0626495,-0.0151009,0.071698,-0.353517,0.0866379,39.9476,38.1183,39.0679,38.4346,37.6075,37.6093,37.61,34.0468,32.4479,33.2155,32.7489,32.0125,32.0141,32.0147,-0.318315,0.0166619,-0.353518,0.0866375,3.39467e-07,3.7998e-07,1.70916,0.0855854,0.291516,-0.0357736,0,0,
16.2587,0.258048,0.0642194,0.00657069,0.0683479,-0.395142,0.088505,39.957,38.1275,39.0772,38.4437,37.6166,37.6184,37.6191,34.0629,32.4634,33.2318,32.7647,32.0277,32.0293,32.0299,-0.363382,0.0180604,-0.395142,0.0885047,3.28524e-07,3.66941e-07,1.67908,0.087742,0.327111,-0.036684,0,0,
16.267,0.258354,0.0648105,0.0112675,0.0688181,-0.403164,0.0890431,39.9601,38.1305,39.0803,38.4467,37.6196,37.6214,37.6222,34.0676,32.468,33.2366,32.7693,32.0321,32.0338,32.0343,-0.384237,0.0184038,-0.403164,0.0890427,3.241e-07,3.31551e-07,1.67349,0.0884577,0.333837,-0.0369158,0,0,
16.3088,0.260577,0.0685867,0.0343044,0.0813721,-0.442334,0.0905328,39.9763,38.1463,39.0963,38.4624,37.6354,37.6372,37.6379,34.0766,32.4763,33.2459,32.7782,32.04,32.0416,32.0423,-0.435222,0.0116493,-0.442334,0.0905325,3.17814e-07,3.33413e-07,1.64617,0.0923842,0.367483,-0.0376551,0,0,
16.3339,0.261513,0.0707654,0.0373413,0.0856669,-0.471917,0.0892368,39.9861,38.1559,39.106,38.4719,37.6449,37.6467,37.6475,34.0751,32.4744,33.2444,32.7768,32.038,32.0396,32.0402,-0.469692,0.00546617,-0.471917,0.0892364,3.09898e-07,3.46452e-07,1.62481,0.0938852,0.392981,-0.0372026,0,0,
16.3505,0.26246,0.072405,0.0423525,0.0889,-0.473043,0.0852974,39.9926,38.1622,39.1125,38.4782,37.6513,37.6531,37.6538,34.0741,32.4733,33.2435,32.7758,32.0367,32.0383,32.039,-0.48321,-0.000614999,-0.473044,0.085297,3.13623e-07,3.57628e-07,1.62481,0.0938852,0.393927,-0.0355629,0,0,
16.3842,0.264035,0.0751038,0.0421009,0.0829037,-0.511287,0.082236,40.0058,38.1752,39.1257,38.4911,37.6642,37.666,37.6667,34.0594,32.4584,33.2289,32.7615,32.0217,32.0233,32.024,-0.512232,-0.00212105,-0.511287,0.0822356,3.06638e-07,3.72529e-07,1.5973,0.0952179,0.427142,-0.0343967,0,0,
16.3918,0.264228,0.0760531,0.0398123,0.0886515,-0.511289,0.0799278,40.0088,38.1781,39.1286,38.494,37.6671,37.6689,37.6696,34.0561,32.4551,33.2256,32.7583,32.0183,32.0199,32.0207,-0.515674,-0.00680463,-0.511289,0.0799274,3.09432e-07,4.02331e-07,1.5973,0.0952179,0.427335,-0.0334474,0,0,
16.4169,0.264424,0.0784589,0.0271816,0.0912286,-0.54632,0.0763267,40.0187,38.1878,39.1385,38.5035,37.6767,37.6785,37.6792,34.0358,32.4348,33.2053,32.7384,31.998,31.9995,32.0003,-0.53221,-0.011732,-0.54632,0.0763263,3.03145e-07,3.89293e-07,1.5708,0.0960846,0.458004,-0.0320383,0,0,
16.4336,0.264967,0.0800645,0.0284555,0.0930979,-0.546638,0.0724532,40.0254,38.1943,39.1451,38.51,37.6832,37.685,37.6857,34.0225,32.4215,33.192,32.7255,31.9847,31.9863,31.9871,-0.5351,-0.0171464,-0.546639,0.0724528,2.99886e-07,4.02331e-07,1.5708,0.0960846,0.458546,-0.0304328,0,0,
16.442,0.265003,0.08099,0.0246574,0.0958097,-0.572805,0.0713174,40.0287,38.1975,39.1484,38.5132,37.6864,37.6882,37.6889,34.0134,32.4125,33.1829,32.7166,31.9757,31.9772,31.978,-0.547066,-0.0204486,-0.572805,0.071317,2.96859e-07,4.06057e-07,1.55069,0.0965402,0.48171,-0.0300312,0,0,
16.4668,0.264728,0.0836895,0.0104287,0.100583,-0.585085,0.0678532,40.0385,38.2071,39.1582,38.5228,37.696,37.6978,37.6985,33.9821,32.3814,33.1517,32.686,31.9446,31.9462,31.947,-0.550948,-0.0282475,-0.585085,0.0678528,2.94996e-07,4.04194e-07,1.54092,0.0976523,0.492668,-0.0286106,0,0,
16.4752,0.26438,0.084426,0.00229539,0.0986863,-0.584104,0.0660397,40.0418,38.2104,39.1615,38.526,37.6992,37.701,37.7018,33.9721,32.3715,33.1417,32.6762,31.9347,31.9363,31.9371,-0.54389,-0.0305148,-0.584104,0.0660393,2.98256e-07,4.30271e-07,1.54092,0.0976523,0.49232,-0.0278741,0,0,
16.5001,0.26283,0.0866377,-0.0231844,0.0955648,-0.606333,0.066695,40.0517,38.2201,39.1713,38.5356,37.7089,37.7107,37.7114,33.9345,32.3341,33.104,32.6393,31.8975,31.899,31.8998,-0.540285,-0.0284707,-0.606333,0.0666946,2.93599e-07,4.09782e-07,1.5223,0.099869,0.512182,-0.0282116,0,0,
16.5171,0.261228,0.0879621,-0.0440085,0.0908885,-0.603691,0.0634812,40.0584,38.2266,39.178,38.5421,37.7154,37.7172,37.7179,33.9105,32.3103,33.08,32.6158,31.8737,31.8753,31.8761,-0.523798,-0.0278359,-0.603691,0.0634808,2.93134e-07,4.00469e-07,1.5223,0.099869,0.51058,-0.0268873,0,0,
16.5586,0.256365,0.0921505,-0.0881853,0.0950569,-0.626042,0.0613959,40.0748,38.2427,39.1944,38.5581,37.7314,37.7332,37.734,33.8403,32.2407,33.0097,32.547,31.8043,31.806,31.8066,-0.504298,-0.0308892,-0.626042,0.0613955,2.88244e-07,3.91155e-07,1.50023,0.102813,0.5311,-0.0260839,0,0,
16.592,0.250627,0.0955847,-0.131011,0.100008,-0.643237,0.0590961,40.088,38.2556,39.2075,38.5709,37.7443,37.7461,37.7468,33.7764,32.1775,32.9458,32.4844,31.7413,31.743,31.7435,-0.478036,-0.0363074,-0.643238,0.0590958,2.8545e-07,2.99886e-07,1.48055,0.105042,0.547991,-0.0252135,0,0,
