time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
17.5004,-0.412877,-0.555945,-0.291977,-0.0436659,-0.193437,-0.0115381,31.2379,29.8418,30.2227,30.2878,29.4313,29.4299,29.4332,26.5355,25.3173,25.6053,25.7073,24.9556,24.9544,24.9573,0.0995014,0.0373727,-0.193437,-0.0115387,3.29455e-08,6.2352e-07,1.21195,-0.488413,0.193384,0.00572944,0,0,
17.5082,-0.41504,-0.556366,-0.289814,-0.0451062,-0.191439,-0.0107064,31.2402,29.844,30.2249,30.2901,29.4335,29.4322,29.4354,26.5465,25.328,25.6164,25.7181,24.9662,24.965,24.968,0.0953635,0.0346648,-0.191439,-0.010707,3.27127e-08,6.23055e-07,1.21195,-0.488413,0.19122,0.00530905,0,0,
17.5338,-0.42169,-0.557039,-0.276898,-0.037766,-0.188713,-0.0037403,31.2476,29.8512,30.2322,30.2973,29.4407,29.4394,29.4426,26.5824,25.363,25.6525,25.7535,25.0011,24.9999,25.0028,0.0881883,0.0336714,-0.188713,-0.00374092,3.25963e-08,6.18864e-07,1.20848,-0.485974,0.188558,0.0018304,0,0,
17.542,-0.42393,-0.557031,-0.276686,-0.0319315,-0.186721,-0.00376215,31.2499,29.8535,30.2345,30.2996,29.443,29.4417,29.4449,26.5936,25.3739,25.6638,25.7645,25.0119,25.0107,25.0137,0.0861329,0.0295871,-0.186721,-0.00376277,3.2247e-08,6.1933e-07,1.20848,-0.485974,0.186319,0.00183886,0,0,
17.5668,-0.430097,-0.557182,-0.264639,-0.0217465,-0.186671,-9.50882e-05,31.2568,29.8602,30.2413,30.3063,29.4498,29.4484,29.4517,26.6277,25.4071,25.6981,25.798,25.045,25.0438,25.0467,0.0785693,0.0243644,-0.186671,-9.57024e-05,3.23635e-08,6.14207e-07,1.20308,-0.484515,0.186359,9.35793e-06,0,0,
17.5836,-0.434089,-0.557208,-0.255609,-0.0162282,-0.182895,-4.34523e-05,31.2615,29.8648,30.2459,30.3109,29.4544,29.453,29.4563,26.6503,25.4292,25.7209,25.8203,25.067,25.0658,25.0687,0.0724304,0.018994,-0.182895,-4.40651e-05,3.2247e-08,6.1281e-07,1.20308,-0.484515,0.182367,-1.63913e-05,0,0,
17.6087,-0.439193,-0.557382,-0.234528,-0.0139508,-0.179501,0.000501201,31.2685,29.8716,30.2528,30.3178,29.4612,29.4599,29.4631,26.684,25.4621,25.7548,25.8534,25.0997,25.0985,25.1014,0.0595186,0.0161217,-0.179501,0.000500589,3.2247e-08,6.11879e-07,1.20168,-0.48443,0.178879,-0.000287712,0,0,
17.6254,-0.443119,-0.556679,-0.235245,0.00175464,-0.183673,0.00321951,31.2731,29.876,30.2573,30.3222,29.4657,29.4643,29.4676,26.7057,25.4832,25.7767,25.8748,25.1207,25.1195,25.1225,0.0526085,0.00710907,-0.183673,0.00321891,3.11993e-08,6.05825e-07,1.19468,-0.482642,0.182998,-0.00164163,0,0,
17.6667,-0.451087,-0.556575,-0.207727,0.00817974,-0.17579,0.00301215,31.2841,29.8867,30.2682,30.333,29.4765,29.4751,29.4784,26.7597,25.5359,25.8311,25.9279,25.1732,25.172,25.1749,0.0378999,-0.000357838,-0.17579,0.00301154,3.09665e-08,6.05825e-07,1.19468,-0.482642,0.175029,-0.00153726,0,0,
17.692,-0.455456,-0.55648,-0.193902,0.00683479,-0.181199,0.0061684,31.2909,29.8933,30.2748,30.3396,29.4831,29.4818,29.485,26.7913,25.5667,25.8629,25.959,25.2038,25.2026,25.2056,0.0205031,-0.000345976,-0.181199,0.0061678,3.01516e-08,5.99306e-07,1.18633,-0.481195,0.180264,-0.00310576,0,0,
17.7088,-0.458063,-0.556419,-0.181013,0.00377734,-0.18729,0.0116322,31.2955,29.8977,30.2793,30.344,29.4875,29.4862,29.4894,26.8116,25.5866,25.8834,25.979,25.2236,25.2224,25.2253,0.00289044,0.00485342,-0.18729,0.0116316,2.95695e-08,5.92787e-07,1.17881,-0.478779,0.18631,-0.00582308,0,0,
17.7167,-0.459551,-0.556386,-0.182135,0.00384608,-0.185932,0.0115734,31.2976,29.8998,30.2814,30.3461,29.4896,29.4883,29.4915,26.8211,25.5958,25.8929,25.9883,25.2328,25.2316,25.2345,-0.00183124,0.00658473,-0.185932,0.0115728,2.93367e-08,5.93252e-07,1.17881,-0.478779,0.184822,-0.00578952,0,0,
17.7417,-0.463338,-0.555955,-0.168293,0.00886718,-0.192252,0.0195502,31.3043,29.9063,30.288,30.3526,29.4961,29.4948,29.498,26.8505,25.6245,25.9225,26.0173,25.2613,25.2601,25.2631,-0.0158811,0.00906828,-0.192252,0.0195496,2.8871e-08,5.84405e-07,1.16988,-0.474948,0.191304,-0.00976431,0,0,
17.7499,-0.464562,-0.555545,-0.1656,0.0151159,-0.19123,0.0187476,31.3064,29.9084,30.2901,30.3547,29.4983,29.4969,29.5002,26.8599,25.6337,25.932,26.0266,25.2705,25.2693,25.2722,-0.0216793,0.00575222,-0.19123,0.018747,2.87546e-08,5.84405e-07,1.16988,-0.474948,0.190079,-0.00935471,0,0,
17.7749,-0.46835,-0.55516,-0.160869,0.016117,-0.197945,0.0253305,31.313,29.9148,30.2966,30.3612,29.5047,29.5034,29.5066,26.8883,25.6613,25.9606,26.0545,25.298,25.2968,25.2998,-0.0309655,0.00794146,-0.197945,0.02533,2.85218e-08,5.76023e-07,1.1606,-0.471757,0.196957,-0.0126393,0,0,
17.7913,-0.470383,-0.554945,-0.150704,0.0155893,-0.196104,0.0249231,31.3174,29.919,30.3008,30.3654,29.509,29.5076,29.5109,26.9066,25.6792,25.979,26.0725,25.3158,25.3146,25.3175,-0.0391495,0.00873863,-0.196104,0.0249226,2.87546e-08,5.76489e-07,1.1606,-0.471757,0.194924,-0.0124238,0,0,
17.8337,-0.475678,-0.553395,-0.13364,0.0256915,-0.193062,0.0222409,31.3284,29.9297,30.3117,30.3761,29.5197,29.5184,29.5216,26.9537,25.7251,26.0264,26.1189,25.3615,25.3603,25.3632,-0.0514843,0.00106099,-0.193062,0.0222403,2.82889e-08,5.73229e-07,1.15868,-0.471573,0.191838,-0.0110868,0,0,
17.8588,-0.479097,-0.553372,-0.13361,0.0131259,-0.197988,0.024376,31.335,29.9362,30.3182,30.3826,29.5262,29.5249,29.5281,26.9805,25.7512,26.0533,26.1452,25.3875,25.3863,25.3892,-0.0585196,0.0074612,-0.197988,0.0243754,2.80561e-08,5.67641e-07,1.15159,-0.470639,0.196572,-0.0121375,0,0,
17.8753,-0.480308,-0.552403,-0.116756,0.0254212,-0.206827,0.0275634,31.3393,29.9404,30.3225,30.3868,29.5304,29.5291,29.5323,26.9972,25.7676,26.0702,26.1617,25.4038,25.4025,25.4055,-0.0761747,0.00397418,-0.206827,0.0275628,2.73576e-08,5.60656e-07,1.14288,-0.468419,0.205381,-0.0137217,0,0,
17.8833,-0.481588,-0.551965,-0.123028,0.0297237,-0.205662,0.0266968,31.3414,29.9424,30.3245,30.3888,29.5325,29.5311,29.5344,27.0054,25.7755,26.0784,26.1698,25.4117,25.4105,25.4134,-0.0778358,-0.000140064,-0.205662,0.0266962,2.73576e-08,5.60191e-07,1.14288,-0.468419,0.204101,-0.0132834,0,0,
17.917,-0.485243,-0.550727,-0.112956,0.0321082,-0.212456,0.0327029,31.3501,29.9509,30.3331,30.3973,29.541,29.5397,29.5429,27.0387,25.808,26.1119,26.2026,25.444,25.4428,25.4457,-0.0894952,0.000474145,-0.212456,0.0327023,2.65427e-08,5.5274e-07,1.13364,-0.464736,0.211067,-0.0162806,0,0,
17.9585,-0.489875,-0.549917,-0.111694,0.024905,-0.221608,0.0444015,31.3609,29.9613,30.3438,30.4078,29.5516,29.5502,29.5535,27.0777,25.846,26.1512,26.241,25.4818,25.4806,25.4836,-0.100463,0.0127106,-0.221608,0.0444009,2.59606e-08,5.42961e-07,1.12161,-0.458968,0.220277,-0.0221034,0,0,
17.9838,-0.492351,-0.54924,-0.106581,0.0262184,-0.23354,0.0536291,31.3675,29.9677,30.3502,30.4142,29.558,29.5567,29.5599,27.0999,25.8676,26.1734,26.2629,25.5033,25.5021,25.505,-0.114126,0.0218749,-0.23354,0.0536285,2.51457e-08,5.33182e-07,1.1091,-0.454387,0.232185,-0.0266947,0,0,
18.0001,-0.494291,-0.548731,-0.11026,0.0266701,-0.231769,0.0526462,31.3717,29.9719,30.3544,30.4184,29.5622,29.5608,29.5641,27.114,25.8814,26.1876,26.2767,25.517,25.5158,25.5187,-0.115191,0.0243194,-0.231769,0.0526457,2.49129e-08,5.32717e-07,1.1091,-0.454387,0.230245,-0.0261857,0,0,
18.0255,-0.496681,-0.547668,-0.103823,0.0329366,-0.232012,0.052471,31.3783,29.9783,30.3609,30.4247,29.5686,29.5672,29.5705,27.1358,25.9026,26.2095,26.2982,25.5381,25.5369,25.5398,-0.119965,0.0208673,-0.232012,0.0524705,2.47965e-08,5.3132e-07,1.10685,-0.453542,0.230447,-0.026094,0,0,
18.0415,-0.498588,-0.546791,-0.107926,0.0385871,-0.230268,0.0507443,31.3824,29.9823,30.365,30.4287,29.5726,29.5713,29.5745,27.1493,25.9158,26.2231,26.3115,25.5512,25.55,25.5529,-0.117649,0.0155113,-0.230268,0.0507437,2.49129e-08,5.3132e-07,1.10685,-0.453542,0.228539,-0.0252171,0,0,
18.083,-0.503182,-0.545511,-0.110657,0.035118,-0.237567,0.0527444,31.3931,29.9927,30.3755,30.4392,29.5831,29.5817,29.585,27.1832,25.9488,26.2572,26.345,25.5841,25.5829,25.5858,-0.120324,0.0168385,-0.237567,0.0527439,2.45636e-08,5.22938e-07,1.09638,-0.451548,0.235984,-0.0262314,0,0,
18.1087,-0.50569,-0.544451,-0.106489,0.0385259,-0.251167,0.0581706,31.3997,29.9991,30.382,30.4456,29.5896,29.5882,29.5915,27.2025,25.9676,26.2766,26.3639,25.6028,25.6015,25.6045,-0.131302,0.0183479,-0.251167,0.05817,2.42144e-08,5.13159e-07,1.08236,-0.448272,0.249598,-0.0289381,0,0,
18.1252,-0.507899,-0.544425,-0.114532,0.0264853,-0.249107,0.0581565,31.4039,30.0032,30.3862,30.4497,29.5937,29.5924,29.5956,27.2147,25.9795,26.2889,26.376,25.6146,25.6134,25.6163,-0.128641,0.0261255,-0.249107,0.058156,2.42144e-08,5.13624e-07,1.08236,-0.448272,0.247389,-0.0289122,0,0,
18.1331,-0.50856,-0.543792,-0.109919,0.0342368,-0.26697,0.0664936,31.406,30.0053,30.3883,30.4518,29.5958,29.5944,29.5977,27.2201,25.9847,26.2943,26.3813,25.6198,25.6186,25.6215,-0.140275,0.029092,-0.26697,0.0664931,2.35159e-08,5.01983e-07,1.06603,-0.444082,0.265501,-0.0330978,0,0,
18.1661,-0.513073,-0.542451,-0.120836,0.0381793,-0.281151,0.0750109,31.4147,30.0137,30.3969,30.4602,29.6043,29.6029,29.6062,27.2404,26.0045,26.3147,26.4013,25.6394,25.6382,25.6411,-0.14783,0.0332511,-0.281151,0.0750104,2.31666e-08,4.91738e-07,1.04941,-0.439176,0.280102,-0.0373991,0,0,
18.2082,-0.518337,-0.540707,-0.123901,0.0407655,-0.294329,0.0820481,31.4258,30.0245,30.4078,30.471,29.6151,29.6138,29.617,27.2637,26.0271,26.3381,26.4243,25.6618,25.6606,25.6636,-0.156645,0.0377567,-0.294329,0.0820476,2.20025e-08,4.81028e-07,1.03313,-0.434571,0.293566,-0.0409506,0,0,
18.2501,-0.524912,-0.538477,-0.142806,0.0487253,-0.291875,0.0802041,31.4366,30.0351,30.4186,30.4816,29.6258,29.6244,29.6277,27.2867,26.0494,26.3612,26.447,25.684,25.6828,25.6857,-0.146227,0.0327111,-0.291875,0.0802037,2.20025e-08,4.76371e-07,1.0296,-0.43344,0.291045,-0.0400207,0,0,
18.2831,-0.530279,-0.53597,-0.154265,0.0625917,-0.302369,0.0847907,31.4451,30.0434,30.427,30.4899,29.6341,29.6328,29.636,27.3031,26.0653,26.3776,26.4632,25.6998,25.6986,25.7015,-0.141378,0.0249489,-0.302369,0.0847902,2.1304e-08,4.67058e-07,1.01564,-0.429244,0.301741,-0.0423395,0,0,
18.2915,-0.531534,-0.535659,-0.153512,0.0585526,-0.317374,0.0954704,31.4473,30.0456,30.4292,30.492,29.6363,29.6349,29.6382,27.3065,26.0686,26.3811,26.4666,25.7031,25.7019,25.7048,-0.148045,0.0309384,-0.317374,0.09547,2.10712e-08,4.56814e-07,1.00128,-0.424305,0.31699,-0.0477092,0,0,
18.3003,-0.532736,-0.535077,-0.150585,0.059812,-0.316196,0.0943118,31.4496,30.0478,30.4315,30.4943,29.6385,29.6372,29.6404,27.3101,26.0721,26.3847,26.4701,25.7066,25.7054,25.7083,-0.151296,0.0317524,-0.316196,0.0943114,2.08383e-08,4.56814e-07,1.00128,-0.424305,0.315788,-0.0471269,0,0,
18.3171,-0.536374,-0.53375,-0.170143,0.0651722,-0.335121,0.10599,31.454,30.0521,30.4358,30.4985,29.6428,29.6415,29.6447,27.3154,26.0772,26.39,26.4754,25.7116,25.7104,25.7133,-0.152732,0.0360239,-0.335121,0.10599,2.03727e-08,4.44707e-07,0.981132,-0.417992,0.335324,-0.0530584,0,0,
18.3335,-0.538971,-0.532914,-0.16762,0.0615179,-0.332552,0.104329,31.4583,30.0563,30.4401,30.5027,29.647,29.6457,29.6489,27.3209,26.0825,26.3955,26.4808,25.7168,25.7156,25.7185,-0.152843,0.0387335,-0.332552,0.104328,2.02563e-08,4.44707e-07,0.981132,-0.417992,0.332727,-0.0522229,0,0,
18.3749,-0.547027,-0.529788,-0.183859,0.068971,-0.343016,0.103415,31.469,30.0668,30.4507,30.5132,29.6576,29.6562,29.6595,27.3326,26.0938,26.4073,26.4924,25.7279,25.7267,25.7296,-0.150064,0.0346483,-0.343016,0.103415,2.00234e-08,4.35393e-07,0.964576,-0.415605,0.343711,-0.0518428,0,0,
18.4004,-0.552101,-0.52833,-0.190621,0.063958,-0.344836,0.102634,31.4756,30.0732,30.4573,30.5196,29.664,29.6627,29.6659,27.3394,26.1003,26.4141,26.4991,25.7343,25.7331,25.736,-0.145288,0.0354604,-0.344836,0.102634,2.02563e-08,4.29805e-07,0.958496,-0.414665,0.345629,-0.0514652,0,0,
18.4172,-0.555923,-0.526903,-0.201271,0.0706341,-0.341048,0.0997957,31.4798,30.0774,30.4615,30.5238,29.6682,29.6669,29.6701,27.3442,26.1049,26.4189,26.5038,25.7389,25.7377,25.7406,-0.134759,0.0301004,-0.341048,0.0997952,2.02563e-08,4.29573e-07,0.958496,-0.414665,0.341807,-0.050039,0,0,
18.4589,-0.565726,-0.523504,-0.221881,0.0773888,-0.344332,0.0990019,31.4903,30.0876,30.4719,30.534,29.6785,29.6772,29.6804,27.3557,26.116,26.4305,26.5152,25.7499,25.7486,25.7516,-0.120487,0.0235489,-0.344332,0.0990015,1.97906e-08,4.21656e-07,0.946741,-0.412003,0.345521,-0.0497014,0,0,
18.4835,-0.571624,-0.521501,-0.22869,0.0796488,-0.354792,0.109401,31.4964,30.0936,30.478,30.54,29.6846,29.6832,29.6865,27.3609,26.121,26.4357,26.5203,25.7547,25.7535,25.7564,-0.117234,0.0259134,-0.354792,0.109401,1.9907e-08,4.12576e-07,0.932138,-0.40567,0.356417,-0.0549803,0,0,
18.5005,-0.575377,-0.52002,-0.226736,0.0820413,-0.35106,0.106454,31.5006,30.0977,30.4822,30.5441,29.6887,29.6873,29.6906,27.3649,26.1248,26.4397,26.5243,25.7584,25.7572,25.7602,-0.114657,0.0236099,-0.35106,0.106454,1.97906e-08,4.12576e-07,0.932138,-0.40567,0.352664,-0.0534992,0,0,
18.5088,-0.57785,-0.519673,-0.237736,0.0758186,-0.34861,0.105768,31.5027,30.0997,30.4842,30.5461,29.6907,29.6894,29.6926,27.3669,26.1268,26.4418,26.5263,25.7604,25.7592,25.7621,-0.105942,0.0260029,-0.34861,0.105767,1.97906e-08,4.11179e-07,0.932138,-0.40567,0.350191,-0.0531526,0,0,
18.5423,-0.586923,-0.516753,-0.255258,0.0813842,-0.356153,0.115742,31.5108,30.1077,30.4923,30.554,29.6987,29.6973,29.7006,27.3735,26.133,26.4484,26.5328,25.7665,25.7653,25.7682,-0.0968765,0.0297058,-0.356153,0.115741,1.94414e-08,4.02099e-07,0.91715,-0.398692,0.358354,-0.0582569,0,0,
18.575,-0.596046,-0.513725,-0.267414,0.0863397,-0.364649,0.119722,31.5186,30.1153,30.5001,30.5617,29.7064,29.705,29.7083,27.3784,26.1377,26.4534,26.5376,25.7711,25.7699,25.7728,-0.0911203,0.0305453,-0.364649,0.119722,1.93249e-08,3.92552e-07,0.901345,-0.394246,0.367407,-0.0603417,0,0,
18.5839,-0.598895,-0.512909,-0.276078,0.0871329,-0.376428,0.121475,31.5208,30.1174,30.5022,30.5638,29.7085,29.7072,29.7104,27.3792,26.1384,26.4541,26.5384,25.7718,25.7706,25.7735,-0.0909426,0.0312635,-0.376428,0.121474,1.88593e-08,3.87197e-07,0.888285,-0.392727,0.379577,-0.061273,0,0,
18.6164,-0.60878,-0.509721,-0.290502,0.0921867,-0.373822,0.113849,31.5284,30.125,30.5099,30.5713,29.7161,29.7147,29.718,27.3829,26.1419,26.4579,26.5421,25.7751,25.7739,25.7768,-0.080685,0.02389,-0.373822,0.113849,1.86847e-08,3.82541e-07,0.881705,-0.393258,0.37726,-0.057475,0,0,
18.6253,-0.611788,-0.50894,-0.298479,0.0913908,-0.370835,0.112298,31.5305,30.127,30.512,30.5733,29.7181,29.7168,29.72,27.3842,26.143,26.4592,26.5433,25.7763,25.7751,25.778,-0.0705777,0.020776,-0.370836,0.112298,1.851e-08,3.82308e-07,0.881705,-0.393258,0.374251,-0.0566934,0,0,
18.6667,-0.624447,-0.50516,-0.304269,0.0901236,-0.373432,0.1039,31.5401,30.1363,30.5215,30.5827,29.7275,29.7262,29.7294,27.3899,26.1485,26.465,26.5489,25.7816,25.7804,25.7833,-0.0647287,0.015129,-0.373432,0.1039,1.81608e-08,3.74857e-07,0.867978,-0.393596,0.377378,-0.0525252,0,0,
18.6834,-0.630322,-0.503294,-0.317615,0.096038,-0.387057,0.10007,31.544,30.1402,30.5254,30.5865,29.7314,29.73,29.7333,27.3911,26.1495,26.4661,26.55,25.7826,25.7813,25.7843,-0.0629147,0.00741135,-0.387057,0.10007,1.78115e-08,3.67872e-07,0.850553,-0.393612,0.391542,-0.0506406,0,0,
18.7117,-0.638757,-0.500417,-0.303348,0.0977898,-0.37857,0.0943449,31.5504,30.1465,30.5318,30.5928,29.7377,29.7364,29.7396,27.3948,26.153,26.4698,26.5536,25.786,25.7847,25.7877,-0.065764,-0.000355192,-0.37857,0.0943446,1.76369e-08,3.65544e-07,0.850553,-0.393612,0.383107,-0.0477633,0,0,
18.7165,-0.641295,-0.499732,-0.319768,0.101067,-0.376064,0.0929925,31.5515,30.1475,30.5328,30.5938,29.7388,29.7374,29.7407,27.3955,26.1537,26.4706,26.5543,25.7866,25.7854,25.7883,-0.0559075,-0.00543882,-0.376064,0.0929921,1.75787e-08,3.64846e-07,0.850553,-0.393612,0.380569,-0.0470785,0,0,
18.7505,-0.653013,-0.495677,-0.331047,0.109877,-0.38159,0.0824117,31.5591,30.155,30.5404,30.6013,29.7462,29.7449,29.7481,27.4,26.1579,26.4751,26.5587,25.7908,25.7895,25.7925,-0.0484793,-0.0194106,-0.38159,0.0824114,1.72295e-08,3.57162e-07,0.835061,-0.394694,0.386667,-0.0417787,0,0,
18.7837,-0.665248,-0.491988,-0.347834,0.110502,-0.387255,0.0685125,31.5665,30.1623,30.5478,30.6086,29.7536,29.7522,29.7555,27.4037,26.1614,26.4789,26.5622,25.7942,25.793,25.7959,-0.038971,-0.0336287,-0.387255,0.0685122,1.6822e-08,3.5041e-07,0.819055,-0.397577,0.392839,-0.0347742,0,0,
18.7919,-0.668291,-0.491027,-0.351475,0.111543,-0.384247,0.0666178,31.5683,30.164,30.5496,30.6103,29.7553,29.754,29.7572,27.4049,26.1625,26.48,26.5634,25.7953,25.7941,25.797,-0.0319892,-0.0398481,-0.384247,0.0666174,1.67056e-08,3.4878e-07,0.819055,-0.397577,0.389796,-0.0338137,0,0,
18.8257,-0.680496,-0.487474,-0.355658,0.106435,-0.39058,0.0529685,31.5758,30.1714,30.5571,30.6177,29.7627,29.7613,29.7646,27.4091,26.1664,26.4843,26.5674,25.7991,25.7979,25.8009,-0.0304484,-0.0478673,-0.39058,0.0529682,1.64146e-08,3.42261e-07,0.802441,-0.40048,0.396697,-0.0269221,0,0,
18.8338,-0.683302,-0.486304,-0.354631,0.112176,-0.387821,0.0506658,31.5775,30.1731,30.5588,30.6194,29.7644,29.7631,29.7663,27.4102,26.1675,26.4854,26.5685,25.8002,25.799,25.8019,-0.0291776,-0.0548511,-0.387821,0.0506655,1.64728e-08,3.41097e-07,0.802441,-0.40048,0.393891,-0.0257525,0,0,
18.8581,-0.692329,-0.483287,-0.360863,0.116992,-0.39191,0.0411764,31.5828,30.1783,30.5641,30.6246,29.7696,29.7683,29.7715,27.4132,26.1703,26.4884,26.5713,25.8029,25.8017,25.8047,-0.0272938,-0.0664064,-0.39191,0.041176,1.62981e-08,3.36207e-07,0.790683,-0.402032,0.398385,-0.0209509,0,0,
18.8752,-0.699096,-0.481219,-0.371071,0.117801,-0.385162,0.0370979,31.5865,30.1819,30.5678,30.6282,29.7732,29.7719,29.7751,27.4162,26.1732,26.4914,26.5742,25.8058,25.8046,25.8075,-0.0166184,-0.0733353,-0.385162,0.0370976,1.62399e-08,3.34345e-07,0.790683,-0.402032,0.391618,-0.0188822,0,0,
18.8837,-0.701878,-0.480489,-0.36415,0.112703,-0.382415,0.0356621,31.5883,30.1836,30.5696,30.63,29.775,29.7737,29.7769,27.4178,26.1747,26.4931,26.5757,25.8073,25.8061,25.809,-0.0153482,-0.0734019,-0.382415,0.0356617,1.60653e-08,3.33646e-07,0.790683,-0.402032,0.388836,-0.0181527,0,0,
18.9082,-0.711731,-0.477712,-0.379624,0.113472,-0.388199,0.0319524,31.5934,30.1887,30.5747,30.635,29.7801,29.7787,29.782,27.4219,26.1786,26.4972,26.5797,25.8112,25.81,25.8129,-0.00879122,-0.0765491,-0.388199,0.0319521,1.57161e-08,3.27826e-07,0.776635,-0.401242,0.395139,-0.0162836,0,0,
18.9173,-0.715206,-0.476677,-0.38016,0.113562,-0.400809,0.0327691,31.5954,30.1906,30.5766,30.6369,29.782,29.7807,29.7839,27.4228,26.1794,26.498,26.5804,25.8119,25.8107,25.8136,-0.0139126,-0.0767435,-0.400809,0.0327687,1.55414e-08,3.22936e-07,0.76222,-0.399971,0.408242,-0.0167099,0,0,
18.9583,-0.731003,-0.471857,-0.38412,0.114885,-0.384999,0.0232884,31.6037,30.1988,30.585,30.6451,29.7902,29.7889,29.7921,27.4311,26.1873,26.5064,26.5884,25.8198,25.8186,25.8215,-0.00309381,-0.0843637,-0.384999,0.0232881,1.53086e-08,3.18512e-07,0.76222,-0.399971,0.392444,-0.0118905,0,0,
18.9833,-0.74039,-0.469089,-0.381868,0.112817,-0.391415,0.0197143,31.6088,30.2038,30.59,30.6501,29.7952,29.7939,29.7971,27.4353,26.1914,26.5107,26.5924,25.8238,25.8226,25.8255,-0.00494684,-0.0874247,-0.391415,0.0197139,1.50176e-08,3.12924e-07,0.74811,-0.399142,0.399283,-0.0100759,0,0,
19,-0.746567,-0.467175,-0.378038,0.111907,-0.385299,0.0159601,31.6121,30.207,30.5933,30.6534,29.7985,29.7971,29.8004,27.4388,26.1948,26.5142,26.5958,25.8272,25.826,25.8289,-0.00438605,-0.0899096,-0.385299,0.0159597,1.49012e-08,3.10363e-07,0.74811,-0.399142,0.393107,-0.00816217,0,0,
19.0253,-0.756384,-0.464344,-0.381437,0.112297,-0.397164,0.00606536,31.6172,30.212,30.5984,30.6584,29.8035,29.8021,29.8054,27.4426,26.1983,26.518,26.5993,25.8307,25.8295,25.8324,-0.00913383,-0.0972814,-0.397164,0.00606506,1.46683e-08,3.0431e-07,0.728708,-0.401067,0.405602,-0.003117,0,0,
19.0419,-0.762699,-0.462869,-0.380971,0.105657,-0.390908,0.00317627,31.6204,30.2152,30.6017,30.6616,29.8067,29.8054,29.8086,27.4457,26.2013,26.5212,26.6024,25.8337,25.8325,25.8354,-0.00757351,-0.0973545,-0.390908,0.00317596,1.45519e-08,3.03145e-07,0.728708,-0.401067,0.399287,-0.0016419,0,0,
19.067,-0.772361,-0.460772,-0.381231,0.0978447,-0.394993,-0.00247437,31.6254,30.2201,30.6066,30.6665,29.8116,29.8102,29.8135,27.45,26.2054,26.5255,26.6064,25.8377,25.8365,25.8394,-0.00925533,-0.0962435,-0.394993,-0.00247467,1.44355e-08,2.9779e-07,0.716416,-0.401754,0.403761,0.00124532,0,0,
19.0833,-0.778427,-0.459398,-0.37846,0.0936623,-0.389,-0.00516192,31.6285,30.2232,30.6098,30.6696,29.8147,29.8134,29.8166,27.4534,26.2087,26.5289,26.6097,25.841,25.8398,25.8427,-0.00805375,-0.0946112,-0.389,-0.00516221,1.43191e-08,2.95695e-07,0.716416,-0.401754,0.397695,0.00261948,0,0,
19.0919,-0.781185,-0.45819,-0.368919,0.101218,-0.386297,-0.00752344,31.6302,30.2248,30.6114,30.6712,29.8163,29.815,29.8182,27.4554,26.2106,26.5309,26.6116,25.8429,25.8417,25.8446,-0.0117315,-0.0995826,-0.386297,-0.00752374,1.42609e-08,2.94764e-07,0.716416,-0.401754,0.394937,0.00382677,0,0,
19.1252,-0.794564,-0.455605,-0.382768,0.0903719,-0.389441,-0.00806896,31.6364,30.231,30.6177,30.6774,29.8225,29.8212,29.8244,27.4625,26.2174,26.5381,26.6184,25.8497,25.8485,25.8514,-0.00632402,-0.0958393,-0.389441,-0.00806925,1.38534e-08,2.88244e-07,0.701579,-0.399753,0.398621,0.00411093,0,0,
19.159,-0.807194,-0.453392,-0.376353,0.0781897,-0.392955,-0.00794321,31.6427,30.2371,30.624,30.6836,29.8287,29.8274,29.8306,27.4692,26.2238,26.5448,26.6248,25.856,25.8548,25.8578,-0.0105377,-0.0865711,-0.392955,-0.0079435,1.36788e-08,2.81492e-07,0.68715,-0.397777,0.402583,0.00405067,0,0,
19.1671,-0.80999,-0.452766,-0.371961,0.0781133,-0.405546,-0.00840694,31.6443,30.2387,30.6255,30.6851,29.8302,29.8289,29.8321,27.4701,26.2247,26.5458,26.6256,25.8569,25.8557,25.8586,-0.0226003,-0.0829491,-0.405546,-0.00840721,1.35624e-08,2.78465e-07,0.6734,-0.39744,0.4156,0.00428963,0,0,
19.1921,-0.819032,-0.450917,-0.367119,0.075952,-0.39965,-0.0118718,31.6489,30.2432,30.6302,30.6897,29.8348,29.8335,29.8367,27.4741,26.2285,26.5498,26.6294,25.8607,25.8594,25.8624,-0.0261617,-0.0826816,-0.39965,-0.0118721,1.3446e-08,2.75671e-07,0.670609,-0.397378,0.409768,0.00606838,0,0,
19.2083,-0.825261,-0.449934,-0.370663,0.0723661,-0.393507,-0.0137849,31.6519,30.2461,30.6331,30.6926,29.8377,29.8364,29.8396,27.4774,26.2316,26.5531,26.6325,25.8638,25.8626,25.8655,-0.0217219,-0.081386,-0.393507,-0.0137851,1.33296e-08,2.73576e-07,0.670609,-0.397378,0.40354,0.00705048,0,0,
