time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
22.35,0.732961,-0.744224,-0.297541,0.0240784,-0.365401,0.0142232,23.9156,19.7329,16.9425,21.3844,23.765,20.1478,18.466,22.056,18.2024,15.503,19.7564,21.9769,18.5982,17.0229,-0.0703042,-0.00738326,-0.322701,0.0162481,-0.0426999,-0.00202488,2.07791,-0.659094,0.398862,-0.0204343,0.0484003,0.00121379,
22.391,0.720413,-0.743869,-0.300495,0.0199809,-0.359926,0.0128745,23.9274,19.7424,16.9532,21.394,23.7748,20.1574,18.4757,22.0699,18.2133,15.5158,19.7675,21.9881,18.6093,17.0339,-0.0630531,-0.00663808,-0.316384,0.0146265,-0.0435424,-0.001752,2.07284,-0.66029,0.390868,-0.0184355,0.0494195,0.000885367,
22.4334,0.707429,-0.743401,-0.30221,0.0137123,-0.358498,0.00912684,23.9394,19.752,16.964,21.4039,23.7849,20.1673,18.4856,22.0839,18.2243,15.5286,19.7787,21.9995,18.6204,17.0449,-0.0586627,-0.00495095,-0.314946,0.0107636,-0.0435525,-0.00163671,2.06287,-0.664051,0.388841,-0.0136982,0.0494292,0.000752985,
22.4746,0.693604,-0.743534,-0.322873,0.000322357,-0.351113,0.00852303,23.951,19.7613,16.9745,21.4134,23.7946,20.1768,18.4951,22.0983,18.2357,15.542,19.7902,22.0113,18.632,17.0564,-0.0415418,0.00293322,-0.307955,0.00967393,-0.0431585,-0.0011509,2.05876,-0.664857,0.380038,-0.012356,0.0489333,0.00016433,
22.5081,0.682667,-0.742657,-0.322437,0.0120442,-0.345073,0.00789264,23.9603,19.7687,16.9828,21.421,23.8023,20.1843,18.5027,22.1102,18.2452,15.5532,19.7998,22.021,18.6415,17.0659,-0.0324413,-0.00122198,-0.300448,0.00943125,-0.044625,-0.00153861,2.05578,-0.664772,0.370608,-0.0120496,0.0507055,0.000642121,
22.5166,0.680127,-0.742369,-0.318204,0.0155441,-0.34985,0.00866779,23.9626,19.7705,16.9849,21.4229,23.8042,20.1862,18.5046,22.1132,18.2475,15.556,19.8022,22.0235,18.6439,17.0683,-0.0344708,-0.00397078,-0.299072,0.0101781,-0.0507779,-0.00151026,2.04838,-0.663666,0.368704,-0.012951,0.0582095,0.000614941,
22.5247,0.676397,-0.744036,-0.33943,-0.0175517,-0.348044,0.0104757,23.9648,19.7723,16.9868,21.4248,23.8061,20.1881,18.5064,22.1161,18.2498,15.5587,19.8045,22.0258,18.6462,17.0706,-0.0237499,0.0128527,-0.29822,0.0105466,-0.0498241,-7.08783e-05,2.04704,-0.66318,0.36761,-0.0133982,0.0570433,-0.00113958,
22.558,0.666334,-0.742279,-0.323772,0.0119166,-0.339838,0.00903703,23.9738,19.7795,16.9949,21.4321,23.8136,20.1954,18.5138,22.1279,18.2592,15.5697,19.814,22.0355,18.6557,17.08,-0.0228839,0.0027352,-0.296277,0.0104781,-0.043561,-0.00144108,2.04704,-0.66318,0.365193,-0.0133127,0.0493979,0.000532687,
22.5665,0.663502,-0.742119,-0.325143,0.0129977,-0.348384,0.0116358,23.9761,19.7813,16.9969,21.434,23.8155,20.1973,18.5156,22.1308,18.2615,15.5725,19.8164,22.0379,18.658,17.0823,-0.0268876,8.25697e-05,-0.299073,0.0129121,-0.0493106,-0.00127627,2.03519,-0.660177,0.368376,-0.0162683,0.0564184,0.000343263,
22.6001,0.651969,-0.741635,-0.33388,0.0156213,-0.34011,0.012488,23.985,19.7884,17.0049,21.4413,23.8229,20.2046,18.5229,22.1424,18.2708,15.5834,19.8257,22.0474,18.6673,17.0917,-0.0189033,-0.00181588,-0.298167,0.0140697,-0.0419422,-0.00158168,2.03392,-0.658796,0.367222,-0.0176768,0.0474351,0.00071764,
22.6251,0.643079,-0.741607,-0.344982,0.00981115,-0.334375,0.0131789,23.9916,19.7937,17.0109,21.4468,23.8285,20.2101,18.5284,22.1512,18.2777,15.5916,19.8328,22.0546,18.6743,17.0987,-0.00727459,0.000951091,-0.291493,0.0143932,-0.0428822,-0.00121427,2.03239,-0.658018,0.358882,-0.0180601,0.0485648,0.000272751,
22.6416,0.638402,-0.741407,-0.326497,0.0100996,-0.336143,0.0148749,23.9959,19.7972,17.0147,21.4503,23.8321,20.2136,18.5319,22.1569,18.2823,15.5971,19.8374,22.0593,18.6789,17.1033,-0.0137007,0.00266518,-0.291119,0.0159529,-0.0450236,-0.00107801,2.02633,-0.655973,0.358267,-0.01995,0.0511742,0.000113249,
22.6497,0.635237,-0.740667,-0.3362,0.0222956,-0.336342,0.0142867,23.998,19.7989,17.0166,21.452,23.8338,20.2153,18.5337,22.1597,18.2845,15.5996,19.8397,22.0616,18.6811,17.1055,-0.0114702,-0.00319102,-0.289972,0.0157541,-0.0463695,-0.00146733,2.02333,-0.65596,0.356766,-0.0197014,0.0528092,0.000590444,
22.6832,0.624129,-0.739878,-0.33254,0.0247034,-0.332261,0.0135326,24.0066,19.8057,17.0242,21.4591,23.841,20.2224,18.5407,22.1715,18.294,15.6109,19.8492,22.0713,18.6907,17.115,-0.00983381,-0.00725553,-0.293096,0.0155388,-0.0391648,-0.00200622,2.01778,-0.656086,0.36052,-0.0194353,0.0440468,0.0012514,
22.7165,0.612948,-0.739041,-0.333679,0.0272276,-0.330032,0.0134764,24.0151,19.8126,17.0319,21.4661,23.8482,20.2294,18.5477,22.1828,18.3029,15.6214,19.8583,22.0806,18.6997,17.124,-0.00751271,-0.0101204,-0.291991,0.0157375,-0.0380411,-0.00226104,2.01028,-0.655405,0.358961,-0.0196635,0.0426798,0.00156862,
22.7249,0.610085,-0.739144,-0.335066,0.021059,-0.329544,0.0136985,24.0172,19.8143,17.0338,21.4679,23.8499,20.2311,18.5495,22.1856,18.3052,15.6241,19.8606,22.0829,18.702,17.1262,-0.00624222,-0.0076507,-0.285849,0.015442,-0.043695,-0.00174358,2.00841,-0.655266,0.351293,-0.0192926,0.0495434,0.000941396,
22.7331,0.606792,-0.739164,-0.34514,0.0174769,-0.328381,0.0139779,24.0193,19.816,17.0356,21.4696,23.8517,20.2329,18.5512,22.1884,18.3074,15.6267,19.8629,22.0852,18.7042,17.1285,-0.000204595,-0.00477462,-0.285428,0.0155973,-0.0429529,-0.00161938,2.00675,-0.65498,0.350731,-0.0194782,0.0486401,0.000792027,
22.7583,0.598198,-0.738048,-0.344278,0.0279474,-0.327209,0.014367,24.0257,19.8211,17.0413,21.4748,23.857,20.2381,18.5565,22.1969,18.3142,15.6347,19.8697,22.0922,18.711,17.1353,0.00259448,-0.0090772,-0.289408,0.0167942,-0.0378009,-0.00242724,2.00027,-0.653544,0.355517,-0.0209291,0.0423886,0.00178033,
22.7665,0.595668,-0.737624,-0.338948,0.0315664,-0.325258,0.0140258,24.0277,19.8227,17.0432,21.4765,23.8587,20.2398,18.5582,22.1997,18.3164,15.6373,19.872,22.0945,18.7132,17.1375,0.00163094,-0.0125404,-0.283523,0.016453,-0.0417355,-0.00242716,2.00027,-0.653544,0.348217,-0.0205055,0.0471578,0.00178069,
22.7914,0.587184,-0.736811,-0.339196,0.0321343,-0.318317,0.0133597,24.0339,19.8277,17.0487,21.4816,23.8639,20.2449,18.5633,22.2083,18.3233,15.6455,19.879,22.1017,18.7202,17.1444,0.00546802,-0.014605,-0.281649,0.0163444,-0.0366676,-0.00298471,2.00027,-0.653544,0.345897,-0.0203709,0.0409941,0.00245863,
22.8082,0.581486,-0.736051,-0.339871,0.0360648,-0.32119,0.0131636,24.0381,19.831,17.0524,21.485,23.8674,20.2483,18.5667,22.2139,18.3278,15.6508,19.8835,22.1063,18.7247,17.1489,0.00544718,-0.0174545,-0.283446,0.0164334,-0.0377436,-0.00326985,1.99205,-0.653086,0.347925,-0.0204681,0.0423092,0.00281179,
22.8503,0.56729,-0.734503,-0.335106,0.0406277,-0.316133,0.0119617,24.0484,19.8393,17.0617,21.4936,23.8761,20.2569,18.5752,22.2276,18.3388,15.6637,19.8946,22.1177,18.7356,17.16,0.00617138,-0.0219097,-0.286168,0.016274,-0.0299648,-0.00431223,1.98481,-0.653018,0.351133,-0.0202669,0.0328711,0.00408387,
22.8913,0.552893,-0.733138,-0.344634,0.03817,-0.312183,0.0103993,24.0583,19.8473,17.0706,21.5017,23.8843,20.2651,18.5834,22.2411,18.3496,15.6764,19.9055,22.1289,18.7465,17.1708,0.0136955,-0.022991,-0.284143,0.0152655,-0.0280399,-0.00486616,1.97629,-0.653522,0.348435,-0.0190268,0.0305401,0.00476235,
22.9333,0.539059,-0.731153,-0.33616,0.0422891,-0.304371,0.00951545,24.0682,19.8553,17.0794,21.5099,23.8926,20.2733,18.5916,22.2551,18.3608,15.6897,19.9169,22.1406,18.7577,17.182,0.0162804,-0.0261256,-0.278137,0.0155005,-0.0262344,-0.00598506,1.97254,-0.652707,0.340919,-0.0192981,0.0283464,0.00612199,
22.9416,0.536454,-0.731451,-0.332678,0.0302,-0.309934,0.0100725,24.0702,19.8569,17.0812,21.5115,23.8943,20.275,18.5933,22.2577,18.3629,15.6922,19.9191,22.1428,18.7598,17.1841,0.0115679,-0.0202041,-0.276217,0.0152716,-0.0337171,-0.00519914,1.96425,-0.652381,0.338349,-0.0190048,0.0374255,0.0051735,
22.975,0.525811,-0.729268,-0.325885,0.0465385,-0.30411,0.00828306,24.0779,19.8631,17.0881,21.5179,23.9007,20.2814,18.5997,22.2688,18.3718,15.7027,19.928,22.152,18.7686,17.193,0.0100013,-0.027981,-0.277285,0.0151759,-0.0268257,-0.00689282,1.96103,-0.652374,0.339599,-0.0188856,0.0290762,0.00722921,
22.9999,0.517393,-0.729069,-0.330264,0.0318343,-0.29889,0.00768668,24.0837,19.8677,17.0932,21.5226,23.9055,20.2861,18.6044,22.2771,18.3784,15.7106,19.9348,22.1589,18.7753,17.1997,0.0142899,-0.0231581,-0.271367,0.0143262,-0.0275229,-0.00663949,1.9593,-0.65286,0.332249,-0.0178453,0.0299143,0.00692129,
23.0164,0.512225,-0.729043,-0.325027,0.0227965,-0.30115,0.00802675,24.0875,19.8707,17.0966,21.5258,23.9087,20.2893,18.6076,22.2823,18.3827,15.7156,19.939,22.1632,18.7796,17.204,0.0117661,-0.0163827,-0.272326,0.0143907,-0.0288239,-0.00636398,1.95223,-0.652473,0.333268,-0.0179141,0.0314993,0.00659168,
23.0247,0.509428,-0.728677,-0.326851,0.0260731,-0.298915,0.00772814,24.0894,19.8722,17.0983,21.5273,23.9103,20.2909,18.6091,22.2851,18.3849,15.7182,19.9412,22.1655,18.7818,17.2062,0.0128341,-0.0157354,-0.268673,0.0141979,-0.0302422,-0.00646972,1.95223,-0.652473,0.32876,-0.0176759,0.0332111,0.00671881,
23.0504,0.501638,-0.727322,-0.316317,0.0394069,-0.294089,0.00675043,24.0952,19.8769,17.1035,21.5322,23.9152,20.2957,18.614,22.2934,18.3916,15.7261,19.948,22.1724,18.7885,17.2129,0.0107604,-0.0231794,-0.26844,0.0142409,-0.0256491,-0.0074905,1.9505,-0.652321,0.328435,-0.0177252,0.0276513,0.00795585,
23.0581,0.499349,-0.72707,-0.313876,0.0385101,-0.298522,0.00732055,24.0969,19.8783,17.1051,21.5336,23.9166,20.2971,18.6154,22.2958,18.3935,15.7284,19.9499,22.1744,18.7904,17.2149,0.00608924,-0.0249018,-0.269067,0.014714,-0.0294545,-0.00739343,1.94366,-0.651476,0.329052,-0.0182884,0.0322668,0.00784194,
23.0999,0.486343,-0.72662,-0.309094,0.0217778,-0.287805,0.00695016,24.1062,19.8858,17.1133,21.5413,23.9244,20.3049,18.623,22.3093,18.4044,15.7413,19.961,22.1858,18.8013,17.2258,0.00828474,-0.0168607,-0.267391,0.0146224,-0.0204139,-0.00767227,1.94366,-0.651476,0.32699,-0.0181756,0.0213236,0.00817913,
23.1415,0.472303,-0.726291,-0.32881,0.0125234,-0.284665,0.0084764,24.1153,19.8932,17.1215,21.5489,23.932,20.3125,18.6307,22.3223,18.4148,15.7536,19.9715,22.1967,18.8117,17.2363,0.021578,-0.00765917,-0.266637,0.0159122,-0.0180278,-0.00743575,1.93454,-0.649516,0.325855,-0.0197207,0.0184532,0.00789762,
23.175,0.463046,-0.726157,-0.305716,0.00513321,-0.287243,0.00981159,24.1226,19.899,17.1279,21.5548,23.9381,20.3185,18.6366,22.3328,18.4233,15.7636,19.98,22.2055,18.8202,17.2448,0.0120737,0.00067684,-0.267707,0.0168049,-0.0195356,-0.0069933,1.92347,-0.647947,0.326929,-0.0207841,0.0202975,0.00736892,
23.1832,0.460791,-0.726284,-0.301424,0.00200838,-0.285519,0.00992381,24.1243,19.9004,17.1294,21.5563,23.9395,20.32,18.6381,22.3354,18.4253,15.766,19.9821,22.2076,18.8222,17.2469,0.00712624,0.00498623,-0.260421,0.0163479,-0.0250986,-0.00642405,1.92347,-0.647947,0.317959,-0.020221,0.0270128,0.00667882,
23.2082,0.452691,-0.725545,-0.308666,0.0119465,-0.283533,0.0111235,24.1296,19.9046,17.1341,21.5607,23.9439,20.3244,18.6425,22.3432,18.4317,15.7735,19.9885,22.2141,18.8286,17.2532,0.0103923,0.00201847,-0.263395,0.0180453,-0.0201372,-0.00692185,1.91832,-0.645965,0.321508,-0.0222678,0.0210311,0.00728452,
23.225,0.447795,-0.725639,-0.303808,0.00842145,-0.279583,0.0112072,24.1331,19.9075,17.1373,21.5636,23.9469,20.3273,18.6455,22.3484,18.4359,15.7785,19.9928,22.2185,18.8328,17.2575,0.0110551,0.00283503,-0.258026,0.0176777,-0.0215572,-0.00647045,1.91832,-0.645965,0.314902,-0.0218152,0.0227413,0.00673771,
23.2332,0.446089,-0.725494,-0.289534,0.00984791,-0.278239,0.0110903,24.1349,19.9089,17.1388,21.565,23.9484,20.3288,18.6469,22.351,18.4379,15.7809,19.9948,22.2206,18.8349,17.2595,0.00470373,0.00230994,-0.254507,0.0174368,-0.0237323,-0.00634641,1.91832,-0.645965,0.310574,-0.0215187,0.0253637,0.00658691,
23.2665,0.436774,-0.725132,-0.282293,0.0109278,-0.275877,0.0119564,24.1419,19.9145,17.1451,21.5708,23.9542,20.3346,18.6527,22.361,18.446,15.7904,20.003,22.229,18.8429,17.2676,9.72373e-05,0.00205754,-0.258153,0.0184809,-0.0177244,-0.0065245,1.91247,-0.644694,0.314932,-0.0227752,0.0181241,0.00680655,
23.2829,0.431536,-0.725111,-0.291551,0.00876946,-0.27732,0.0143518,24.1453,19.9173,17.1481,21.5736,23.9571,20.3375,18.6556,22.3659,18.45,15.7951,20.007,22.2331,18.8469,17.2716,0.00215923,0.00434177,-0.256808,0.020379,-0.0205125,-0.00602725,1.90626,-0.642063,0.313146,-0.0250527,0.021501,0.00621021,
23.3079,0.425099,-0.724285,-0.278016,0.0184137,-0.277965,0.015841,24.1504,19.9214,17.1527,21.5779,23.9614,20.3418,18.6598,22.3732,18.4559,15.8021,20.013,22.2392,18.8529,17.2775,-0.00445114,0.000890938,-0.259308,0.0222715,-0.018657,-0.00643059,1.89977,-0.63969,0.316079,-0.0273282,0.0192769,0.00670183,
23.3503,0.412502,-0.724732,-0.285261,0.00601235,-0.270918,0.0173756,24.1591,19.9285,17.1604,21.5851,23.9687,20.349,18.6671,22.3857,18.4659,15.8139,20.0232,22.2497,18.863,17.2875,0.00118903,0.0074282,-0.257347,0.0229736,-0.0135707,-0.00559804,1.89614,-0.638425,0.3136,-0.0281645,0.0131485,0.00569963,
23.3831,0.403306,-0.723848,-0.280046,0.0176152,-0.269786,0.0196699,24.1657,19.9338,17.1663,21.5905,23.9742,20.3546,18.6726,22.3953,18.4737,15.823,20.0311,22.2577,18.8707,17.2953,0.000816849,0.00456675,-0.254802,0.0251895,-0.0149842,-0.0055196,1.88919,-0.635128,0.310332,-0.0308166,0.0148688,0.00560969,
23.3912,0.401276,-0.723797,-0.275775,0.0159258,-0.268223,0.0196385,24.1673,19.9351,17.1677,21.5919,23.9756,20.3559,18.674,22.3976,18.4755,15.8252,20.033,22.2597,18.8726,17.2972,-0.000956598,0.00434553,-0.247989,0.0245161,-0.0202342,-0.00487762,1.88919,-0.635128,0.30198,-0.0299909,0.0211913,0.00483483,
23.4167,0.394765,-0.722761,-0.266515,0.0266631,-0.271606,0.0199454,24.1724,19.9392,17.1723,21.5961,23.9798,20.3602,18.6783,22.4048,18.4813,15.832,20.0388,22.2656,18.8784,17.3029,-0.00815222,-0.0012221,-0.255132,0.0255117,-0.0164739,-0.00556635,1.87958,-0.633862,0.310539,-0.0311849,0.0166834,0.00567216,
23.4333,0.390059,-0.722729,-0.27125,0.0197622,-0.267789,0.0199267,24.1757,19.9419,17.1752,21.5987,23.9826,20.3629,18.681,22.4096,18.4852,15.8366,20.0428,22.2697,18.8824,17.3069,-0.0063375,0.000349728,-0.249819,0.0249805,-0.0179697,-0.00505384,1.87958,-0.633862,0.304034,-0.0305343,0.0184823,0.00505394,
23.4416,0.387823,-0.722499,-0.27101,0.0210054,-0.265993,0.0197407,24.1773,19.9432,17.1766,21.6001,23.9839,20.3643,18.6823,22.412,18.4872,15.8389,20.0448,22.2717,18.8843,17.3088,-0.00495102,0.000154262,-0.246428,0.0246415,-0.0195656,-0.00490074,1.87958,-0.633862,0.299879,-0.0301189,0.0204015,0.00486904,
23.4665,0.381597,-0.720973,-0.263435,0.0363164,-0.270119,0.0201215,24.1821,19.9471,17.1809,21.6041,23.988,20.3683,18.6864,22.419,18.4928,15.8455,20.0505,22.2775,18.89,17.3144,-0.0104778,-0.00774974,-0.254048,0.0261129,-0.0160716,-0.00599145,1.86943,-0.632071,0.309005,-0.0318847,0.0162187,0.00619036,
23.4746,0.379663,-0.721122,-0.259972,0.0281761,-0.276679,0.0208353,24.1837,19.9484,17.1823,21.6054,23.9893,20.3696,18.6877,22.4211,18.4945,15.8476,20.0523,22.2793,18.8918,17.3162,-0.0178147,-0.00602232,-0.256971,0.0261579,-0.0197076,-0.00532263,1.86058,-0.631442,0.312407,-0.031926,0.0206138,0.00539106,
23.5083,0.370553,-0.720268,-0.264083,0.0259625,-0.272617,0.0210575,24.1902,19.9536,17.1881,21.6108,23.9948,20.3751,18.6932,22.4303,18.5019,15.8562,20.0597,22.287,18.8991,17.3236,-0.0160726,-0.00396555,-0.258766,0.0269116,-0.0138512,-0.0058541,1.85677,-0.63043,0.314532,-0.0328291,0.0135738,0.00603378,
23.5166,0.368199,-0.720272,-0.267243,0.0218814,-0.270779,0.0210716,24.1918,19.9549,17.1895,21.6121,23.9961,20.3765,18.6945,22.4325,18.5037,15.8584,20.0616,22.2889,18.901,17.3255,-0.0130568,-0.00123239,-0.251628,0.0261693,-0.0191512,-0.00509768,1.85677,-0.63043,0.305804,-0.0319214,0.0199482,0.00512242,
23.55,0.360397,-0.718085,-0.250399,0.0422301,-0.271997,0.0196803,24.1981,19.9601,17.1952,21.6173,24.0014,20.3818,18.6998,22.4413,18.5108,15.8667,20.0688,22.2962,18.9081,17.3326,-0.0214106,-0.0119962,-0.257617,0.0264108,-0.0143802,-0.00673041,1.84837,-0.629974,0.312966,-0.0322067,0.0142274,0.00709289,
23.5584,0.358505,-0.718053,-0.246775,0.0362694,-0.270537,0.0196638,24.1997,19.9613,17.1966,21.6186,24.0028,20.3831,18.7011,22.4435,18.5126,15.8688,20.0706,22.298,18.9099,17.3344,-0.0255149,-0.0125785,-0.250556,0.025687,-0.0199812,-0.00602311,1.84837,-0.629974,0.304341,-0.0313224,0.0209604,0.00624067,
23.5753,0.35373,-0.71817,-0.256856,0.0239241,-0.277062,0.0210908,24.2029,19.9639,17.1995,21.6213,24.0055,20.3858,18.7038,22.4478,18.5161,15.8728,20.0741,22.3016,18.9134,17.3378,-0.0254451,-0.00551922,-0.259338,0.0268317,-0.0177245,-0.00574091,1.83691,-0.628533,0.314854,-0.032693,0.0182734,0.00591004,
23.6001,0.346769,-0.717593,-0.268525,0.021154,-0.271326,0.0206166,24.2076,19.9677,17.2036,21.6252,24.0094,20.3897,18.7077,22.4542,18.5213,15.8789,20.0794,22.307,18.9186,17.3431,-0.0160992,-0.00179439,-0.255743,0.0264598,-0.0155834,-0.00584327,1.83691,-0.628533,0.310468,-0.0322393,0.0156979,0.00603265,
23.6165,0.342675,-0.716365,-0.263917,0.0358267,-0.2822,0.0216551,24.2106,19.9702,17.2064,21.6277,24.012,20.3923,18.7103,22.4583,18.5245,15.8827,20.0827,22.3104,18.9219,17.3463,-0.0211402,-0.00751363,-0.264779,0.0279652,-0.0174212,-0.00631006,1.82138,-0.626305,0.32121,-0.0340348,0.0179417,0.00660491,
23.6334,0.339323,-0.715701,-0.244923,0.0374449,-0.279465,0.0211075,24.2137,19.9727,17.2091,21.6303,24.0146,20.3949,18.7129,22.4625,18.5279,15.8866,20.0861,22.3138,18.9253,17.3497,-0.0312119,-0.0108705,-0.261201,0.0275873,-0.0182639,-0.00647978,1.82138,-0.626305,0.316848,-0.033574,0.018953,0.00680828,
23.645,0.337183,-0.714759,-0.230409,0.0480024,-0.277738,0.0203289,24.2159,19.9745,17.2111,21.632,24.0164,20.3967,18.7147,22.4654,18.5302,15.8893,20.0885,22.3162,18.9277,17.3521,-0.0414157,-0.017951,-0.257592,0.0272062,-0.0201465,-0.00687735,1.82138,-0.626305,0.312447,-0.0331093,0.0212129,0.00728524,
23.6502,0.335366,-0.714874,-0.240047,0.0423532,-0.276264,0.0204274,24.2168,19.9752,17.2119,21.6328,24.0172,20.3975,18.7155,22.4667,18.5313,15.8906,20.0896,22.3173,18.9287,17.3532,-0.0394654,-0.0173901,-0.255143,0.0269476,-0.0211204,-0.0065202,1.82138,-0.626305,0.309462,-0.032794,0.0223814,0.00685567,
23.6837,0.327759,-0.713873,-0.234954,0.034657,-0.278844,0.0209138,24.2229,19.9802,17.2174,21.6379,24.0223,20.4026,18.7206,22.4747,18.5377,15.8981,20.0962,22.324,18.9352,17.3597,-0.0427822,-0.0129621,-0.262972,0.0281445,-0.0158721,-0.00723069,1.81166,-0.624874,0.318836,-0.0342277,0.0160996,0.0077166,
23.7164,0.319106,-0.713381,-0.247169,0.0246104,-0.284515,0.0226751,24.2288,19.985,17.2227,21.6428,24.0274,20.4076,18.7256,22.4822,18.5437,15.9051,20.1023,22.3303,18.9413,17.3658,-0.0408501,-0.00453341,-0.268526,0.0295212,-0.0159892,-0.00684609,1.7977,-0.622528,0.325364,-0.0358644,0.0162713,0.00726414,
23.725,0.317335,-0.713317,-0.240307,0.0217955,-0.283142,0.0226321,24.2304,19.9863,17.2241,21.6441,24.0287,20.4089,18.7269,22.4842,18.5454,15.907,20.1039,22.3319,18.943,17.3674,-0.042884,-0.000395098,-0.261318,0.0287288,-0.0218238,-0.00609678,1.7977,-0.622528,0.316591,-0.0349,0.0232734,0.00636339,
23.7499,0.311481,-0.712261,-0.238689,0.0284312,-0.290739,0.0240446,24.2349,19.9899,17.2281,21.6478,24.0324,20.4127,18.7306,22.4896,18.5497,15.912,20.1084,22.3364,18.9473,17.3718,-0.0487382,-0.00149718,-0.271939,0.030806,-0.0187999,-0.00676145,1.7841,-0.620041,0.329292,-0.0373871,0.0196749,0.00717151,
23.7666,0.307875,-0.711769,-0.232335,0.0289257,-0.287808,0.023642,24.2378,19.9923,17.2308,21.6503,24.0349,20.4152,18.7331,22.4935,18.5528,15.9157,20.1115,22.3396,18.9505,17.375,-0.0525014,-0.0025136,-0.266384,0.0301768,-0.0214239,-0.00653483,1.7841,-0.620041,0.322538,-0.036622,0.0228221,0.00689876,
23.8003,0.299562,-0.712064,-0.239803,0.00811354,-0.294052,0.025443,24.2437,19.9971,17.2361,21.6552,24.0399,20.4202,18.7381,22.5009,18.5587,15.9226,20.1175,22.3457,18.9565,17.3809,-0.053585,0.00971202,-0.275861,0.0313013,-0.0181911,-0.00585823,1.76978,-0.618364,0.333834,-0.0379617,0.018974,0.00609714,
23.8083,0.298097,-0.711103,-0.231517,0.0245549,-0.292934,0.0246527,24.2451,19.9983,17.2374,21.6563,24.0411,20.4214,18.7393,22.5026,18.5602,15.9242,20.119,22.3472,18.9579,17.3824,-0.0574771,0.00472044,-0.268225,0.0304349,-0.0247092,-0.00578227,1.76978,-0.618364,0.324552,-0.0369086,0.0267899,0.00600529,
23.8337,0.292347,-0.710094,-0.230015,0.0306088,-0.305107,0.026365,24.2495,20.0019,17.2414,21.66,24.0449,20.4251,18.743,22.5078,18.5643,15.929,20.1232,22.3514,18.9621,17.3865,-0.0665954,0.000668939,-0.283438,0.0327744,-0.021669,-0.00640934,1.75128,-0.615598,0.34275,-0.0397078,0.0231848,0.00677103,
23.8502,0.288622,-0.710279,-0.229392,0.0184794,-0.302075,0.0265271,24.2523,20.0042,17.2439,21.6623,24.0473,20.4275,18.7454,22.5112,18.567,15.9322,20.126,22.3543,18.9649,17.3893,-0.0684762,0.00557789,-0.277494,0.032087,-0.0245814,-0.00555993,1.75128,-0.615598,0.335535,-0.0388734,0.0266751,0.00575197,
23.8582,0.286473,-0.71033,-0.235232,0.0148277,-0.300332,0.0265754,24.2537,20.0053,17.2451,21.6635,24.0484,20.4286,18.7465,22.5129,18.5684,15.9338,20.1274,22.3557,18.9663,17.3907,-0.0652221,0.00928205,-0.27373,0.0316519,-0.0266021,-0.00507645,1.75128,-0.615598,0.330965,-0.0383451,0.0290957,0.00517207,
23.8914,0.278617,-0.710649,-0.236882,0.000925863,-0.304824,0.0275829,24.2593,20.0099,17.2503,21.6682,24.0532,20.4334,18.7513,22.5195,18.5736,15.9399,20.1327,22.3611,18.9716,17.396,-0.0657776,0.0188113,-0.282974,0.0321757,-0.0218495,-0.0045928,1.73926,-0.614802,0.342011,-0.0389681,0.0234235,0.00460076,
23.9336,0.268712,-0.709698,-0.235202,0.0147531,-0.310593,0.0272702,24.2664,20.0158,17.2568,21.6741,24.0593,20.4394,18.7573,22.5274,18.58,15.9472,20.1392,22.3677,18.9781,17.4024,-0.0703459,0.0146021,-0.289195,0.0317568,-0.021398,-0.00448658,1.72405,-0.614301,0.349343,-0.0384507,0.0229123,0.00448406,
23.9583,0.262221,-0.709558,-0.247302,0.00774552,-0.320034,0.0274757,24.2705,20.0191,17.2605,21.6775,24.0627,20.4429,18.7608,22.5319,18.5835,15.9513,20.1428,22.3713,18.9817,17.406,-0.0707578,0.016931,-0.293874,0.0309489,-0.0261603,-0.00347313,1.70798,-0.613977,0.354795,-0.0374645,0.0286494,0.00328082,
23.975,0.258624,-0.709333,-0.239272,0.00882755,-0.3171,0.0272951,24.2733,20.0214,17.263,21.6798,24.0651,20.4452,18.7631,22.535,18.586,15.9542,20.1453,22.3739,18.9843,17.4085,-0.0733775,0.016637,-0.287887,0.0303185,-0.0292132,-0.00302339,1.70798,-0.613977,0.347543,-0.0367008,0.0323043,0.00274253,
24.0088,0.250921,-0.707818,-0.232491,0.0269298,-0.324717,0.0284743,24.2787,20.0259,17.268,21.6844,24.0698,20.4498,18.7677,22.5411,18.5909,15.9598,20.1502,22.3789,18.9892,17.4135,-0.0824346,0.00754559,-0.297944,0.0323299,-0.0267724,-0.00385556,1.69271,-0.611333,0.359522,-0.0391017,0.0294125,0.0037505,
24.0168,0.24856,-0.708029,-0.241692,0.0190879,-0.322841,0.0286613,24.28,20.027,17.2692,21.6855,24.0709,20.4509,18.7688,22.5426,18.5921,15.9612,20.1514,22.3801,18.9904,17.4147,-0.0796426,0.00837816,-0.289646,0.0314295,-0.0331958,-0.00276825,1.69271,-0.611333,0.349473,-0.0380113,0.0371009,0.00244898,
