time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
17.917,0.648421,-0.0353333,-0.38719,0.195676,-0.00976735,0.034486,45.8915,43.7608,43.577,44.4168,43.3407,43.3481,43.3467,39.6759,37.8104,37.5657,38.4613,37.4374,37.4441,37.4426,0.372435,-0.153905,-0.00976886,0.0344868,1.50362e-06,-7.97212e-07,2.29715,-0.0194522,0.00669932,-0.0129633,0,0,
17.9338,0.643287,-0.0320681,-0.362866,0.194509,-0.0022718,0.0257695,45.9009,43.7699,43.5859,44.4258,43.3498,43.3572,43.3558,39.7032,37.8368,37.5934,38.4868,37.4637,37.4704,37.4689,0.347175,-0.157076,-0.00227331,0.0257703,1.50828e-06,-8.15839e-07,2.29715,-0.0194522,0.00156593,-0.00969805,0,0,
17.9752,0.632521,-0.0241785,-0.303509,0.193445,-0.0185775,0.0283901,45.9226,43.7909,43.6066,44.4467,43.3708,43.3782,43.3768,39.7693,37.9008,37.6605,38.5486,37.5275,37.5342,37.5326,0.290973,-0.155294,-0.0185789,0.0283909,1.4808e-06,-7.78586e-07,2.27805,-0.0117067,0.0127666,-0.0107158,0,0,
18.0087,0.626248,-0.0184429,-0.246359,0.182635,-0.0498684,0.0458719,45.9404,43.808,43.6236,44.4637,43.388,43.3954,43.394,39.8206,37.9505,37.7123,38.5968,37.5769,37.5836,37.5822,0.21508,-0.137189,-0.0498698,0.0458728,1.44681e-06,-8.25152e-07,2.25379,-0.000967496,0.0343876,-0.0173302,0,0,
18.017,0.624552,-0.0169845,-0.23961,0.181396,-0.0572067,0.0470006,45.9447,43.8122,43.6278,44.4678,43.3922,43.3996,43.3982,39.8331,37.9625,37.7248,38.6085,37.5889,37.5956,37.5942,0.180146,-0.128604,-0.0572081,0.0470014,1.44029e-06,-7.71135e-07,2.24792,0.000670071,0.0394483,-0.0177551,0,0,
18.0253,0.623374,-0.0157806,-0.224835,0.175999,-0.0555141,0.0438127,45.9491,43.8164,43.632,44.472,43.3965,43.4038,43.4024,39.8453,37.9744,37.7371,38.62,37.6007,37.6074,37.606,0.160353,-0.124572,-0.0555156,0.0438134,1.44076e-06,-7.35745e-07,2.24792,0.000670071,0.0382695,-0.0165512,0,0,
18.0587,0.619171,-0.0104041,-0.174874,0.168787,-0.0883576,0.0497682,45.9664,43.8332,43.6486,44.4886,43.4132,43.4206,43.4191,39.8934,38.0209,37.7854,38.6652,37.6472,37.6538,37.6525,0.102371,-0.115205,-0.088359,0.0497689,1.40769e-06,-7.1153e-07,2.22431,0.00737413,0.0612159,-0.0188844,0,0,
18.1004,0.616424,-0.00429172,-0.111929,0.155182,-0.141817,0.0485547,45.9882,43.8543,43.6698,44.5095,43.4343,43.4417,43.4402,39.9482,38.0739,37.8399,38.7167,37.7001,37.7068,37.7054,0.00702361,-0.104338,-0.141818,0.0485553,1.36718e-06,-6.10948e-07,2.18915,0.0123945,0.0988977,-0.0185454,0,0,
18.1254,0.61603,-0.000930303,-0.0737102,0.147133,-0.202556,0.0633546,46.0014,43.8671,43.6827,44.5221,43.4471,43.4545,43.4531,39.9755,38.1002,37.8668,38.7424,37.7266,37.7332,37.7318,-0.0861593,-0.0861382,-0.202558,0.0633553,1.32062e-06,-6.85453e-07,2.15116,0.0203512,0.1422,-0.0243342,0,0,
18.1421,0.615903,0.0012813,-0.0556819,0.141979,-0.202514,0.0576184,46.0103,43.8757,43.6913,44.5306,43.4557,43.4631,43.4616,39.9936,38.1177,37.8846,38.7594,37.7441,37.7507,37.7493,-0.128974,-0.079834,-0.202515,0.0576191,1.31363e-06,-6.61239e-07,2.15116,0.0203512,0.142073,-0.0221226,0,0,
18.1669,0.616895,0.00392576,-0.0171754,0.128232,-0.265148,0.0907071,46.024,43.889,43.7047,44.5437,43.4689,43.4763,43.4749,40.0122,38.1356,37.9026,38.777,37.7621,37.7688,37.7674,-0.206467,-0.0494575,-0.26515,0.0907078,1.26986e-06,-6.10948e-07,2.11262,0.0338801,0.187376,-0.0350363,0,0,
18.1836,0.618124,0.00590072,0.00872573,0.125325,-0.267019,0.0856253,46.0332,43.8978,43.7137,44.5525,43.4778,43.4852,43.4837,40.025,38.1479,37.9148,38.7889,37.7745,37.7811,37.7797,-0.249892,-0.039684,-0.267021,0.085626,1.26753e-06,-6.66827e-07,2.11262,0.0338801,0.188606,-0.0330614,0,0,
18.2172,0.62051,0.00899729,0.0408827,0.109148,-0.32727,0.109436,46.0524,43.9165,43.7326,44.5708,43.4964,43.5038,43.5023,40.0376,38.1598,37.9263,38.8007,37.7867,37.7933,37.792,-0.325527,-0.0115312,-0.327271,0.109437,1.23028e-06,-6.18398e-07,2.07636,0.0447908,0.232692,-0.0425121,0,0,
18.2253,0.621387,0.00973403,0.0509914,0.106529,-0.339754,0.111398,46.057,43.921,43.7371,44.5753,43.5009,43.5083,43.5068,40.0398,38.1618,37.9281,38.8027,37.7888,37.7954,37.7941,-0.360587,0.00114592,-0.339755,0.111398,1.22655e-06,-5.79283e-07,2.0692,0.0461306,0.241813,-0.0433162,0,0,
18.2339,0.622266,0.0105027,0.0592494,0.103631,-0.341013,0.109426,46.0621,43.9259,43.7421,44.5801,43.5058,43.5131,43.5117,40.0419,38.1637,37.9298,38.8046,37.7907,37.7973,37.7961,-0.378906,0.00602843,-0.341015,0.109426,1.22748e-06,-5.68107e-07,2.0692,0.0461306,0.242691,-0.0425475,0,0,
18.2587,0.625141,0.0125808,0.0809749,0.0960577,-0.39116,0.119065,46.0767,43.94,43.7564,44.594,43.5199,43.5272,43.5258,40.0375,38.1592,37.9244,38.8002,37.7865,37.7931,37.7918,-0.431865,0.0191731,-0.391161,0.119065,1.19908e-06,-5.4203e-07,2.03937,0.0514047,0.279864,-0.0465345,0,0,
18.2669,0.62601,0.0134906,0.0847752,0.0983248,-0.392336,0.116722,46.0815,43.9447,43.7612,44.5986,43.5245,43.5319,43.5304,40.0362,38.1577,37.9227,38.7988,37.7851,37.7917,37.7905,-0.45001,0.0204048,-0.392338,0.116723,1.19884e-06,-5.55068e-07,2.03937,0.0514047,0.280733,-0.0456247,0,0,
18.3004,0.629757,0.0160459,0.0984726,0.0879974,-0.456777,0.115653,46.1011,43.9638,43.7806,44.6174,43.5435,43.5509,43.5495,40.0109,38.1326,37.8957,38.774,37.7606,37.7671,37.7659,-0.509236,0.0271724,-0.456778,0.115654,1.16089e-06,-5.15953e-07,2.00062,0.0535264,0.329041,-0.0455095,0,0,
18.3088,0.630813,0.0166198,0.102778,0.0849211,-0.457958,0.114121,46.106,43.9686,43.7855,44.6221,43.5483,43.5557,43.5542,40.0048,38.1265,37.8892,38.768,37.7546,37.7611,37.76,-0.527338,0.0302539,-0.457959,0.114122,1.16066e-06,-4.8615e-07,2.00062,0.0535264,0.330097,-0.0449356,0,0,
18.3417,0.635212,0.0184416,0.119052,0.0701399,-0.519136,0.112774,46.1253,43.9873,43.8046,44.6406,43.567,43.5744,43.5729,39.9577,38.08,37.8403,38.722,37.7088,37.7154,37.7142,-0.58553,0.0402316,-0.519137,0.112775,1.12737e-06,-4.81494e-07,1.96413,0.0548821,0.376458,-0.0446729,0,0,
18.3504,0.635736,0.0189952,0.109335,0.0690656,-0.519237,0.111241,46.1304,43.9923,43.8097,44.6455,43.5719,43.5793,43.5779,39.9458,38.0682,37.828,38.7103,37.6972,37.7038,37.7026,-0.59494,0.041979,-0.519238,0.111242,1.13156e-06,-4.68455e-07,1.96413,0.0548821,0.376982,-0.0441192,0,0,
18.3753,0.638831,0.0203711,0.115295,0.0638554,-0.577017,0.111399,46.1448,44.0063,43.824,44.6594,43.5859,43.5933,43.5918,39.8928,38.016,37.7736,38.6586,37.6457,37.6522,37.6511,-0.637938,0.0474367,-0.577018,0.111399,1.10036e-06,-4.69387e-07,1.92824,0.0563539,0.42136,-0.0444359,0,0,
18.3919,0.640628,0.0213694,0.113336,0.0626287,-0.578728,0.108751,46.1545,44.0157,43.8336,44.6686,43.5953,43.6026,43.6012,39.8586,37.9823,37.7385,38.6252,37.6125,37.619,37.6179,-0.649487,0.0480044,-0.578729,0.108752,1.09524e-06,-4.47966e-07,1.92824,0.0563539,0.423156,-0.0434376,0,0,
18.4252,0.643933,0.0229971,0.105858,0.0564908,-0.631577,0.107166,46.1735,44.0343,43.8526,44.687,43.6137,43.6211,43.6196,39.7652,37.8905,37.6433,38.5341,37.5216,37.5282,37.527,-0.680254,0.0510905,-0.631578,0.107167,1.07242e-06,-4.08851e-07,1.89526,0.0574267,0.464384,-0.0430437,0,0,
18.4333,0.644449,0.0232754,0.0995686,0.0531865,-0.640406,0.107,46.1781,44.0388,43.8571,44.6914,43.6182,43.6256,43.6241,39.7423,37.8679,37.6199,38.5118,37.4993,37.5059,37.5047,-0.685902,0.0530267,-0.640408,0.107,1.07801e-06,-4.42378e-07,1.8887,0.0577346,0.472442,-0.0431194,0,0,
18.442,0.645038,0.023678,0.0942337,0.0520102,-0.640842,0.105939,46.1831,44.0436,43.8621,44.6962,43.623,43.6304,43.6289,39.7175,37.8436,37.5947,38.4876,37.4752,37.4818,37.4806,-0.684163,0.0541257,-0.640843,0.105939,1.07847e-06,-4.5076e-07,1.8887,0.0577346,0.473031,-0.0427168,0,0,
18.4754,0.646543,0.0248822,0.0693113,0.0437909,-0.678688,0.102934,46.2018,44.0619,43.8808,44.7142,43.6412,43.6486,43.6471,39.603,37.7309,37.4783,38.3758,37.3637,37.3702,37.3691,-0.690833,0.0578671,-0.678689,0.102935,1.05635e-06,-4.53554e-07,1.86398,0.0578731,0.502968,-0.0416718,0,0,
18.5,0.646487,0.0259042,0.0411004,0.0431642,-0.719788,0.10231,46.2152,44.075,43.8941,44.7271,43.6542,43.6615,43.6601,39.5055,37.6351,37.3796,38.2806,37.2688,37.2753,37.2742,-0.695628,0.0590822,-0.719789,0.10231,1.01607e-06,-4.13507e-07,1.83424,0.0587899,0.537109,-0.0417042,0,0,
18.5168,0.645983,0.0264341,0.0205928,0.0402673,-0.717268,0.100749,46.2243,44.0839,43.9033,44.736,43.6631,43.6705,43.669,39.4413,37.5719,37.3145,38.2179,37.2062,37.2127,37.2116,-0.679523,0.0592977,-0.717269,0.100749,1.01677e-06,-4.12576e-07,1.83424,0.0587899,0.536605,-0.0411742,0,0,
18.5418,0.644632,0.027747,-0.00900347,0.0454995,-0.756591,0.100101,46.2376,44.0969,43.9165,44.7488,43.6759,43.6833,43.6819,39.3308,37.4634,37.2028,38.11,37.0986,37.105,37.1041,-0.676754,0.0553698,-0.756592,0.100101,1.00443e-06,-3.95812e-07,1.80482,0.0598934,0.569093,-0.0411304,0,0,
18.5585,0.642984,0.0285073,-0.0352813,0.0454718,-0.752149,0.097954,46.2464,44.1055,43.9254,44.7573,43.6845,43.6919,43.6905,39.2599,37.3936,37.1311,38.0407,37.0295,37.0359,37.0349,-0.655072,0.0524453,-0.75215,0.0979543,1.0028e-06,-3.51109e-07,1.80482,0.0598934,0.567445,-0.04037,0,0,
18.5917,0.637744,0.0296977,-0.0964518,0.0420065,-0.781634,0.0957549,46.2635,44.1222,43.9424,44.7738,43.7011,43.7085,43.707,39.1045,37.2408,36.9741,37.8888,36.878,36.8845,36.8833,-0.628838,0.0529911,-0.781635,0.0957552,9.7882e-07,-3.53903e-07,1.77818,0.0603239,0.592839,-0.0396747,0,0,
18.6004,0.636258,0.0300537,-0.10879,0.0418849,-0.776423,0.0944983,46.2679,44.1265,43.9468,44.7781,43.7054,43.7128,43.7113,39.0661,37.2031,36.9354,37.8513,36.8406,36.8471,36.8459,-0.604309,0.0516579,-0.776424,0.0944987,9.81148e-07,-4.33996e-07,1.77818,0.0603239,0.591353,-0.0393188,0,0,
18.6085,0.634386,0.0304408,-0.12705,0.0427363,-0.773093,0.0934607,46.2721,44.1306,43.951,44.7821,43.7095,43.7169,43.7154,39.0305,37.1681,36.8994,37.8164,36.8059,36.8124,36.8112,-0.583645,0.0497296,-0.773094,0.0934612,9.83477e-07,-4.39584e-07,1.77818,0.0603239,0.589481,-0.0389316,0,0,
18.6424,0.626015,0.0318931,-0.189909,0.0415714,-0.802282,0.0885224,46.2888,44.147,43.9678,44.7983,43.7258,43.7332,43.7317,38.8666,37.0068,36.7341,37.6561,36.646,36.6525,36.6513,-0.556824,0.0470729,-0.802283,0.0885228,9.60426e-07,-4.31202e-07,1.74901,0.0599528,0.614659,-0.0370526,0,0,
18.6755,0.614737,0.033664,-0.265056,0.0473855,-0.806727,0.0804858,46.3049,44.1627,43.9839,44.8139,43.7414,43.7488,43.7473,38.7095,36.8524,36.5757,37.5023,36.4927,36.4994,36.498,-0.504,0.0369185,-0.806728,0.0804863,9.4506e-07,-4.3679e-07,1.73253,0.0587736,0.622326,-0.0339256,0,0,
18.6837,0.611646,0.0339985,-0.282085,0.046376,-0.799215,0.0793425,46.3088,44.1666,43.9879,44.8177,43.7452,43.7526,43.7512,38.6727,36.8161,36.5386,37.4662,36.4568,36.4635,36.462,-0.468628,0.0330626,-0.799216,0.079343,9.46457e-07,-4.88013e-07,1.73253,0.0587736,0.619234,-0.0335911,0,0,
18.7085,0.601371,0.0353869,-0.33572,0.0494685,-0.809727,0.0702062,46.3205,44.178,43.9996,44.829,43.7566,43.764,43.7625,38.558,36.7033,36.423,37.3538,36.3449,36.3516,36.3501,-0.432398,0.0243846,-0.809728,0.0702066,9.34349e-07,-4.84288e-07,1.71456,0.0567153,0.629629,-0.0298357,0,0,
18.7252,0.593515,0.0360529,-0.375068,0.0462417,-0.796765,0.0683905,46.3284,44.1857,44.0075,44.8367,43.7643,43.7717,43.7702,38.4869,36.6334,36.3514,37.2841,36.2756,36.2823,36.2808,-0.389675,0.0221355,-0.796766,0.068391,9.26666e-07,-5.08502e-07,1.71456,0.0567153,0.621772,-0.0291697,0,0,
18.7586,0.576118,0.0377775,-0.448287,0.0498044,-0.792211,0.0576061,46.3439,44.2009,44.023,44.8517,43.7793,43.7867,43.7853,38.3485,36.4971,36.2119,37.1482,36.1405,36.1472,36.1456,-0.33035,0.012665,-0.792212,0.0576066,9.14559e-07,-5.0012e-07,1.70005,0.0543205,0.621055,-0.0246911,0,0,
18.7669,0.571354,0.038523,-0.467557,0.0559792,-0.782976,0.0556378,46.3478,44.2047,44.0268,44.8554,43.7831,43.7905,43.789,38.3165,36.4656,36.1797,37.1167,36.1092,36.116,36.1144,-0.292471,0.00464098,-0.782977,0.0556384,9.15024e-07,-5.37373e-07,1.70005,0.0543205,0.616292,-0.0239456,0,0,
18.8003,0.551147,0.0405528,-0.535947,0.0590332,-0.771947,0.0459173,46.363,44.2196,44.042,44.8702,43.7979,43.8053,43.8038,38.1941,36.3451,36.0563,36.9963,35.9898,35.9965,35.9948,-0.234732,-0.00614759,-0.771948,0.0459179,9.00123e-07,-5.30854e-07,1.68822,0.0525146,0.609689,-0.019839,0,0,
18.8086,0.545738,0.0411339,-0.553883,0.0607333,-0.764934,0.0437802,46.3667,44.2233,44.0458,44.8738,43.8016,43.809,43.8075,38.166,36.3175,36.028,36.9687,35.9624,35.9691,35.9674,-0.199918,-0.0122221,-0.764935,0.0437807,8.87318e-07,-5.56e-07,1.68631,0.0522825,0.60648,-0.018991,0,0,
18.8169,0.54022,0.0416538,-0.570958,0.0610216,-0.757135,0.0425308,46.3705,44.227,44.0496,44.8775,43.8053,43.8126,43.8112,38.1392,36.291,36.001,36.9423,35.9362,35.943,35.9412,-0.173844,-0.0151247,-0.757136,0.0425313,8.85921e-07,-5.6345e-07,1.68631,0.0522825,0.600963,-0.0184711,0,0,
18.8335,0.528573,0.0425977,-0.608533,0.0598247,-0.749323,0.0381007,46.378,44.2343,44.0571,44.8848,43.8126,43.82,43.8185,38.0883,36.2409,35.9497,36.8922,35.8865,35.8933,35.8915,-0.139372,-0.0182804,-0.749324,0.0381012,8.79169e-07,-5.53206e-07,1.6805,0.0514649,0.595997,-0.016587,0,0,
18.8501,0.516453,0.0435972,-0.643654,0.0597715,-0.732521,0.0357211,46.3855,44.2417,44.0646,44.8921,43.8199,43.8272,43.8258,38.0436,36.1968,35.9046,36.8479,35.8428,35.8495,35.8478,-0.0976921,-0.0206168,-0.732522,0.0357216,8.76142e-07,-5.53206e-07,1.6805,0.0514649,0.583876,-0.0155875,0,0,
18.8834,0.491057,0.0458056,-0.705546,0.0629214,-0.704197,0.0248211,46.4003,44.2561,44.0794,44.9064,43.8342,43.8416,43.8402,37.9719,36.126,35.8322,36.7768,35.7727,35.7795,35.7778,-0.0286945,-0.0301229,-0.704198,0.0248216,8.63802e-07,-5.32717e-07,1.67649,0.0492941,0.563095,-0.0108826,0,0,
18.8918,0.484384,0.0464352,-0.719592,0.06482,-0.694222,0.023323,46.404,44.2598,44.0831,44.91,43.8379,43.8452,43.8438,37.9559,36.1102,35.8161,36.7609,35.7571,35.7639,35.7622,0.00817871,-0.0354243,-0.694223,0.0233235,8.6287e-07,-5.37373e-07,1.67649,0.0492941,0.556422,-0.010253,0,0,
18.9251,0.457192,0.0486188,-0.769676,0.0642832,-0.659674,0.0177821,46.4186,44.274,44.0976,44.9241,43.852,43.8594,43.8579,37.9141,36.0688,35.7738,36.719,35.7162,35.723,35.7213,0.0736947,-0.0406943,-0.659675,0.0177827,8.5379e-07,-5.32717e-07,1.67598,0.0491,0.529816,-0.00784617,0,0,
18.9337,0.450036,0.0493154,-0.77959,0.0669806,-0.649763,0.0161674,46.4223,44.2776,44.1013,44.9277,43.8556,43.863,43.8615,37.905,36.0598,35.7646,36.7098,35.7074,35.7141,35.7124,0.10615,-0.0449122,-0.649764,0.016168,8.49832e-07,-5.19678e-07,1.67598,0.0491,0.52266,-0.00714961,0,0,
18.9751,0.412879,0.0519152,-0.846692,0.0669056,-0.600472,0.0109699,46.4399,44.2948,44.1189,44.9448,43.8727,43.8801,43.8786,37.8959,36.0504,35.7552,36.6993,35.6983,35.7051,35.7034,0.193417,-0.0501046,-0.600473,0.0109704,8.3982e-07,-5.18747e-07,1.67728,0.0493859,0.484009,-0.0048786,0,0,
18.9999,0.389887,0.0530704,-0.880321,0.057662,-0.570009,0.00806865,46.4502,44.3049,44.1291,44.9547,43.8827,43.8901,43.8886,37.9032,36.0573,35.7624,36.7055,35.7054,35.7121,35.7105,0.261836,-0.0479249,-0.57001,0.00806916,8.37957e-07,-5.07571e-07,1.67812,0.049285,0.460053,-0.0036073,0,0,
19.0169,0.374372,0.0541653,-0.890149,0.060188,-0.550676,0.00538368,46.4571,44.3116,44.136,44.9614,43.8894,43.8968,43.8953,37.9135,36.0672,35.7726,36.7149,35.7153,35.722,35.7204,0.302709,-0.0501547,-0.550677,0.00538417,8.34931e-07,-4.91738e-07,1.67798,0.0492101,0.4447,-0.00242636,0,0,
19.0253,0.366334,0.054938,-0.900081,0.0651554,-0.54067,0.00362943,46.4605,44.3149,44.1394,44.9647,43.8927,43.9001,43.8986,37.9199,36.0734,35.779,36.7208,35.7215,35.7282,35.7266,0.327917,-0.0547391,-0.54067,0.00362991,8.32835e-07,-4.79631e-07,1.67798,0.0492101,0.436662,-0.00165366,0,0,
19.0504,0.342624,0.0564842,-0.918714,0.0634116,-0.512598,-0.00310111,46.4703,44.3245,44.1491,44.9743,43.9022,43.9096,43.9082,37.9479,36.1006,35.8071,36.7472,35.7488,35.7555,35.7539,0.368963,-0.0597313,-0.512599,-0.00310064,8.26782e-07,-4.68455e-07,1.67669,0.0479749,0.414428,0.00131308,0,0,
19.0587,0.334689,0.0570145,-0.924187,0.0634656,-0.502991,-0.00430501,46.4735,44.3277,44.1523,44.9774,43.9054,43.9128,43.9113,37.9585,36.1109,35.8176,36.7571,35.759,35.7657,35.7642,0.389282,-0.0624177,-0.502991,-0.00430455,8.26549e-07,-4.61005e-07,1.67669,0.0479749,0.406493,0.00184339,0,0,
19.0751,0.318423,0.057842,-0.943643,0.0594646,-0.482852,-0.00501991,46.4797,44.3337,44.1585,44.9834,43.9114,43.9188,43.9173,37.983,36.1348,35.8422,36.7804,35.7828,35.7895,35.788,0.422454,-0.0608858,-0.482853,-0.00501944,8.22591e-07,-4.67524e-07,1.67656,0.0484194,0.390379,0.00215966,0,0,
19.1005,0.294187,0.0591851,-0.947512,0.0572964,-0.452737,-0.00806236,46.4891,44.3429,44.1677,44.9924,43.9205,43.9279,43.9264,38.0291,36.1798,35.8885,36.8244,35.8277,35.8344,35.8328,0.457706,-0.0610211,-0.452738,-0.0080619,8.16537e-07,-4.61005e-07,1.67656,0.0484194,0.366143,0.00350275,0,0,
19.142,0.253728,0.061455,-0.958869,0.0603775,-0.402155,-0.0132513,46.5032,44.3567,44.1818,45.0062,43.9342,43.9416,43.9402,38.1258,36.2743,35.9858,36.917,35.9218,35.9285,35.927,0.513597,-0.0669368,-0.402155,-0.0132508,8.10251e-07,-4.55417e-07,1.6769,0.0484015,0.325295,0.00579324,0,0,
19.1835,0.214243,0.0632121,-0.955141,0.050756,-0.353092,-0.0150555,46.5164,44.3696,44.1948,45.019,43.9471,43.9544,43.953,38.2363,36.3822,36.097,37.0231,36.0292,36.0359,36.0344,0.561603,-0.062914,-0.353093,-0.0150551,8.07224e-07,-4.39584e-07,1.67742,0.0492449,0.285206,0.00658043,0,0,
19.2086,0.190483,0.0634427,-0.950256,0.0347093,-0.324719,-0.0162372,46.524,44.377,44.2023,45.0263,43.9544,43.9618,43.9603,38.3065,36.4509,36.1677,37.0906,36.0975,36.1042,36.1027,0.588227,-0.0521363,-0.32472,-0.0162367,8.03964e-07,-4.46104e-07,1.6772,0.0490064,0.261698,0.00708538,0,0,
19.2252,0.175573,0.0645186,-0.935599,0.0442433,-0.307195,-0.0204115,46.5288,44.3817,44.2071,45.031,43.9591,43.9665,43.965,38.3535,36.4968,36.2151,37.1357,36.1431,36.1499,36.1483,0.596785,-0.0570207,-0.307196,-0.020411,8.02102e-07,-4.4331e-07,1.67683,0.0483572,0.247224,0.00890779,0,0,
19.2336,0.168095,0.0647225,-0.927366,0.0410444,-0.298221,-0.0208978,46.5313,44.384,44.2094,45.0333,43.9614,43.9688,43.9674,38.3777,36.5205,36.2395,37.159,36.1667,36.1734,36.1719,0.59825,-0.0565531,-0.298222,-0.0208973,8.03033e-07,-4.39584e-07,1.67683,0.0483572,0.239746,0.00911164,0,0,
19.2668,0.138379,0.0655776,-0.908711,0.0343209,-0.261604,-0.0210332,46.5401,44.3927,44.2182,45.0419,43.97,43.9774,43.976,38.4776,36.6182,36.3402,37.2551,36.2638,36.2705,36.269,0.613739,-0.0529448,-0.261605,-0.0210328,7.99075e-07,-4.37722e-07,1.67657,0.0490483,0.210329,0.00917212,0,0,
19.3084,0.103296,0.0663403,-0.870795,0.0232782,-0.219382,-0.0233591,46.55,44.4024,44.2279,45.0515,43.9797,43.987,43.9856,38.6071,36.7449,36.471,37.3797,36.3897,36.3965,36.3949,0.620534,-0.0448927,-0.219383,-0.0233587,7.95815e-07,-4.40516e-07,1.67586,0.0488406,0.176059,0.0101736,0,0,
19.3336,0.0838014,0.0668624,-0.830955,0.0202226,-0.196083,-0.0225301,46.5558,44.408,44.2336,45.0571,43.9852,43.9926,43.9912,38.6844,36.8205,36.5491,37.4541,36.4648,36.4716,36.47,0.607981,-0.0412306,-0.196084,-0.0225297,7.95815e-07,-4.42378e-07,1.67558,0.0496361,0.156879,0.00978089,0,0,
19.3502,0.071152,0.0670958,-0.809849,0.0187857,-0.180606,-0.0231071,46.5594,44.4115,44.2371,45.0606,43.9888,43.9961,43.9947,38.7347,36.8697,36.5999,37.5026,36.5137,36.5205,36.5189,0.597706,-0.0380969,-0.180606,-0.0231067,7.94884e-07,-4.40516e-07,1.67558,0.0496361,0.14423,0.0100142,0,0,
19.3751,0.0535383,0.0677346,-0.768651,0.0216064,-0.162731,-0.0244467,46.5645,44.4165,44.2421,45.0656,43.9937,44.0011,43.9996,38.81,36.9434,36.6761,37.5751,36.5869,36.5937,36.5922,0.580634,-0.0394325,-0.162732,-0.0244462,7.90693e-07,-4.40516e-07,1.67275,0.0496898,0.129874,0.0105913,0,0,
19.392,0.041798,0.0681199,-0.74675,0.0223991,-0.148292,-0.0253781,46.5678,44.4197,44.2453,45.0688,43.9969,44.0043,44.0028,38.8604,36.9927,36.7271,37.6237,36.6359,36.6426,36.6411,0.566906,-0.0417175,-0.148293,-0.0253777,7.9046e-07,-4.2934e-07,1.67275,0.0496898,0.118134,0.0109766,0,0,
19.4,0.036397,0.0673529,-0.735399,0.00490936,-0.141691,-0.0236424,46.5694,44.4212,44.2468,45.0703,43.9984,44.0058,44.0043,38.8842,37.016,36.7511,37.6465,36.659,36.6657,36.6642,0.558137,-0.0303805,-0.141692,-0.023642,7.9046e-07,-4.30271e-07,1.67275,0.0496898,0.112733,0.0102096,0,0,
19.4335,0.0155545,0.0674627,-0.67916,0.00348143,-0.126065,-0.0266754,46.5754,44.4271,44.2527,45.0761,44.0043,44.0116,44.0102,38.983,37.1126,36.851,37.7416,36.7549,36.7617,36.7602,0.532729,-0.026376,-0.126066,-0.026675,7.82078e-07,-4.24683e-07,1.66537,0.0486323,0.100383,0.0115356,0,0,
19.4754,-0.00734216,0.0673893,-0.599221,-0.000403252,-0.107145,-0.0314532,46.5824,44.4339,44.2595,45.0829,44.011,44.0184,44.017,39.1037,37.2308,36.9733,37.8579,36.8723,36.879,36.8775,0.483787,-0.0271799,-0.107146,-0.0314528,7.75559e-07,-4.11645e-07,1.65865,0.0467787,0.0852095,0.0135937,0,0,
19.5167,-0.0266415,0.0669568,-0.519054,-0.00372987,-0.101385,-0.026768,46.589,44.4403,44.266,45.0894,44.0175,44.0248,44.0234,39.2185,37.343,37.0894,37.9684,36.9837,36.9904,36.989,0.417731,-0.0217516,-0.101386,-0.0267676,7.62986e-07,-4.05125e-07,1.64592,0.0481784,0.0805538,0.0115517,0,0,
19.5417,-0.0365241,0.0667557,-0.468584,-0.00508755,-0.123404,-0.0181978,46.593,44.4442,44.2699,45.0933,44.0214,44.0287,44.0273,39.2845,37.4077,37.1562,38.032,37.0479,37.0546,37.0532,0.348845,-0.0136897,-0.123405,-0.0181974,7.41798e-07,-3.91155e-07,1.62203,0.0512254,0.0981369,0.00784647,0,0,
19.5585,-0.0423376,0.0666119,-0.432214,-0.00557097,-0.116287,-0.0178959,46.5957,44.4468,44.2725,45.0958,44.024,44.0313,44.0299,39.3281,37.4503,37.2003,38.074,37.0902,37.0969,37.0955,0.307166,-0.0112578,-0.116288,-0.0178955,7.42031e-07,-3.91155e-07,1.62203,0.0512254,0.0923233,0.0077027,0,0,
19.5834,-0.0501519,0.066168,-0.383952,-0.00865811,-0.151417,-0.00665776,46.5997,44.4508,44.2765,45.0997,44.0279,44.0352,44.0338,39.3905,37.5114,37.2635,38.1341,37.1508,37.1575,37.1561,0.242425,-0.0010364,-0.151418,-0.00665739,7.15256e-07,-3.75323e-07,1.59059,0.05506,0.120674,0.00284905,0,0,
19.6004,-0.0545957,0.0660081,-0.347509,-0.00830122,-0.14607,-0.00629938,46.6024,44.4534,44.2791,45.1024,44.0305,44.0379,44.0364,39.432,37.552,37.3054,38.1741,37.1911,37.1978,37.1964,0.201023,0.00229703,-0.146071,-0.00629901,7.14557e-07,-3.67872e-07,1.59059,0.05506,0.11623,0.00268909,0,0,
19.6086,-0.0564181,0.0660776,-0.328022,-0.00573169,-0.143932,-0.00646616,46.6038,44.4548,44.2805,45.1037,44.0318,44.0392,44.0378,39.452,37.5715,37.3256,38.1933,37.2105,37.2172,37.2158,0.176428,0.00163631,-0.143933,-0.00646579,7.13859e-07,-3.69735e-07,1.59059,0.05506,0.114407,0.00275857,0,0,
