time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
17.0419,-0.228667,-0.555573,-0.414853,0.366762,-0.570331,0.300847,38.5266,36.817,37.7062,37.2773,36.4515,36.4556,36.4514,31.8676,30.3991,31.1094,30.8473,30.0602,30.0639,30.06,-0.146895,-0.0552871,-0.570331,0.300848,1.9616e-07,-1.48825e-06,1.11983,-0.372175,0.483529,-0.127571,0,0,
17.0497,-0.232699,-0.552408,-0.429229,0.372178,-0.583927,0.292515,38.5317,36.822,37.7113,37.2823,36.4565,36.4607,36.4564,31.8603,30.3918,31.1021,30.84,30.0529,30.0566,30.0528,-0.141188,-0.0717942,-0.583927,0.292517,1.93599e-07,-1.46963e-06,1.10557,-0.372313,0.495894,-0.124248,0,0,
17.0829,-0.249059,-0.53824,-0.461736,0.397374,-0.567345,0.259284,38.5524,36.8422,37.7319,37.3024,36.4769,36.481,36.4767,31.843,30.3743,31.0845,30.8223,30.0354,30.0391,30.0352,-0.109693,-0.115474,-0.567346,0.259285,1.91154e-07,-1.44634e-06,1.10291,-0.37211,0.48259,-0.110314,0,0,
17.1248,-0.271546,-0.520484,-0.505591,0.413213,-0.552503,0.222172,38.577,36.8663,37.7565,37.3263,36.501,36.5052,36.5009,31.8358,30.3664,31.0771,30.8141,30.0278,30.0314,30.0276,-0.0612314,-0.165441,-0.552503,0.222174,1.8673e-07,-1.41189e-06,1.09318,-0.370162,0.471302,-0.0947977,0,0,
17.1578,-0.28979,-0.505419,-0.529056,0.434685,-0.546022,0.193339,38.5956,36.8845,37.7751,37.3444,36.5193,36.5235,36.5192,31.8368,30.3668,31.078,30.814,30.0283,30.032,30.0282,-0.0251572,-0.213919,-0.546022,0.19334,1.82539e-07,-1.36811e-06,1.08116,-0.367586,0.466879,-0.0826941,0,0,
17.1666,-0.294941,-0.502396,-0.538425,0.419443,-0.539833,0.186213,38.6005,36.8893,37.78,37.3492,36.5241,36.5282,36.524,31.8382,30.3681,31.0794,30.8152,30.0297,30.0333,30.0295,-0.00468786,-0.222733,-0.539833,0.186214,1.82306e-07,-1.36346e-06,1.08116,-0.367586,0.461729,-0.0796715,0,0,
17.2085,-0.319508,-0.484273,-0.56961,0.426591,-0.521918,0.152788,38.6221,36.9105,37.8016,37.3703,36.5454,36.5495,36.5452,31.8585,30.3873,31.0997,30.8336,30.0491,30.0528,30.049,0.0352783,-0.255077,-0.521918,0.15279,1.78115e-07,-1.33179e-06,1.07225,-0.364132,0.4474,-0.0655211,0,0,
17.2335,-0.334442,-0.473513,-0.579658,0.429183,-0.512066,0.132619,38.6346,36.9227,37.814,37.3824,36.5576,36.5617,36.5574,31.8742,30.4023,31.1154,30.8481,30.0643,30.068,30.0642,0.0604153,-0.278031,-0.512066,0.13262,1.74972e-07,-1.30944e-06,1.06633,-0.362258,0.439279,-0.0569172,0,0,
17.2501,-0.345185,-0.466415,-0.597845,0.428518,-0.49948,0.116056,38.6426,36.9306,37.8221,37.3903,36.5655,36.5697,36.5654,31.8876,30.4152,31.1288,30.8607,30.0774,30.081,30.0772,0.0873592,-0.294374,-0.49948,0.116058,1.73924e-07,-1.30385e-06,1.06633,-0.362258,0.428535,-0.0498186,0,0,
17.2584,-0.350274,-0.46339,-0.599991,0.418466,-0.501147,0.111152,38.6466,36.9345,37.826,37.3942,36.5694,36.5736,36.5693,31.8944,30.4217,31.1355,30.867,30.0839,30.0875,30.0838,0.0962864,-0.295924,-0.501147,0.111153,1.72178e-07,-1.29174e-06,1.06055,-0.361445,0.430094,-0.0477284,0,0,
17.2911,-0.371102,-0.450362,-0.61759,0.407372,-0.477632,0.0811974,38.6613,36.9489,37.8408,37.4085,36.5839,36.588,36.5837,31.9304,30.4566,31.1717,30.9011,30.1191,30.1228,30.119,0.127051,-0.31105,-0.477632,0.0811987,1.70316e-07,-1.27498e-06,1.05963,-0.361264,0.410325,-0.0349085,0,0,
17.3332,-0.397722,-0.433489,-0.626943,0.401277,-0.451127,0.0453639,38.6789,36.9661,37.8583,37.4257,36.6011,36.6053,36.601,31.9889,30.5133,31.2303,30.9567,30.1762,30.1799,30.1761,0.162113,-0.33533,-0.451127,0.0453652,1.66357e-07,-1.2517e-06,1.0561,-0.359969,0.38776,-0.0195252,0,0,
17.3665,-0.419117,-0.422135,-0.633966,0.370728,-0.432988,0.0232645,38.692,36.9789,37.8714,37.4386,36.614,36.6182,36.6139,32.0399,30.563,31.2816,31.0055,30.2262,30.2298,30.226,0.189023,-0.336392,-0.432988,0.0232657,1.6368e-07,-1.22748e-06,1.05118,-0.358359,0.37202,-0.0100223,0,0,
17.3746,-0.424538,-0.419032,-0.639525,0.372749,-0.427268,0.0160643,38.6952,36.982,37.8745,37.4416,36.6171,36.6212,36.6169,32.0524,30.5751,31.2941,31.0174,30.2384,30.242,30.2382,0.201525,-0.338776,-0.427268,0.0160655,1.63564e-07,-1.22655e-06,1.05118,-0.358359,0.3666,-0.00691918,0,0,
17.4081,-0.446132,-0.40824,-0.642398,0.348027,-0.406395,-0.00230773,38.7073,36.9939,37.8866,37.4535,36.629,36.6331,36.6288,32.11,30.6311,31.3519,31.0725,30.2948,30.2984,30.2946,0.224201,-0.338024,-0.406395,-0.00230652,1.61119e-07,-1.20793e-06,1.04769,-0.35583,0.34902,0.000964493,0,0,
17.4161,-0.451295,-0.405898,-0.642567,0.339727,-0.40103,-0.0077736,38.7102,36.9967,37.8894,37.4563,36.6318,36.6359,36.6316,32.1238,30.6446,31.3658,31.0857,30.3083,30.3119,30.3081,0.231894,-0.332747,-0.40103,-0.0077724,1.61235e-07,-1.2042e-06,1.04769,-0.35583,0.343857,0.00330657,0,0,
17.442,-0.467181,-0.398374,-0.629759,0.319433,-0.388088,-0.0185095,38.7189,37.0053,37.8982,37.4649,36.6404,36.6445,36.6402,32.1704,30.69,31.4126,31.1305,30.354,30.3576,30.3539,0.236102,-0.327043,-0.388088,-0.0185083,1.59023e-07,-1.19023e-06,1.04333,-0.353295,0.332988,0.00791544,0,0,
17.4579,-0.47733,-0.394569,-0.631549,0.297575,-0.376665,-0.0274064,38.7242,37.0104,37.9034,37.47,36.6455,36.6497,36.6454,32.1999,30.7187,31.4422,31.1588,30.3828,30.3865,30.3827,0.24496,-0.315142,-0.376666,-0.0274052,1.58907e-07,-1.17719e-06,1.04333,-0.353295,0.322838,0.0117202,0,0,
17.466,-0.482346,-0.392362,-0.630086,0.294002,-0.376862,-0.0264872,38.7268,37.013,37.906,37.4726,36.6481,36.6522,36.6479,32.2146,30.733,31.457,31.1729,30.3972,30.4009,30.3971,0.245589,-0.307634,-0.376862,-0.0264861,1.57626e-07,-1.16881e-06,1.0389,-0.351031,0.32292,0.0113234,0,0,
17.5002,-0.502886,-0.384655,-0.614898,0.257899,-0.355698,-0.0423707,38.7372,37.0231,37.9163,37.4828,36.6583,36.6624,36.6581,32.281,30.7978,31.5237,31.2367,30.4623,30.4659,30.4621,0.252139,-0.294556,-0.355698,-0.0423695,1.55531e-07,-1.15577e-06,1.03667,-0.350256,0.304948,0.0181391,0,0,
17.5327,-0.521812,-0.377975,-0.600161,0.232127,-0.341278,-0.0508691,38.7465,37.0322,37.9256,37.4919,36.6674,36.6715,36.6672,32.3449,30.8601,31.588,31.2982,30.5249,30.5286,30.5248,0.253663,-0.277977,-0.341278,-0.050868,1.5297e-07,-1.13435e-06,1.03117,-0.3476,0.292341,0.0217647,0,0,
17.5414,-0.526647,-0.376813,-0.592453,0.215704,-0.336257,-0.0536803,38.7489,37.0346,37.928,37.4943,36.6698,36.6739,36.6696,32.3618,30.8766,31.605,31.3145,30.5415,30.5452,30.5414,0.249716,-0.261707,-0.336257,-0.0536792,1.52504e-07,-1.13342e-06,1.03117,-0.3476,0.287506,0.0229264,0,0,
17.5661,-0.540345,-0.372881,-0.57795,0.193746,-0.330958,-0.0519959,38.7556,37.0412,37.9346,37.5008,36.6763,36.6804,36.6762,32.4102,30.9238,31.6536,31.361,30.5889,30.5925,30.5887,0.24361,-0.243877,-0.330958,-0.0519948,1.49943e-07,-1.11293e-06,1.023,-0.34357,0.28321,0.0222251,0,0,
17.583,-0.549671,-0.370652,-0.569979,0.175588,-0.320449,-0.0572734,38.76,37.0455,37.939,37.5052,36.6806,36.6848,36.6805,32.4434,30.9562,31.687,31.393,30.6214,30.6251,30.6213,0.242279,-0.227771,-0.320449,-0.0572723,1.49361e-07,-1.11014e-06,1.023,-0.34357,0.273884,0.0244538,0,0,
17.6085,-0.56283,-0.368114,-0.547484,0.142577,-0.31795,-0.0476337,38.7663,37.0517,37.9453,37.5114,36.6868,36.691,36.6867,32.4932,31.0048,31.7371,31.4411,30.6703,30.6739,30.6702,0.230088,-0.196391,-0.31795,-0.0476326,1.46218e-07,-1.08872e-06,1.01329,-0.33779,0.271883,0.0203444,0,0,
17.6246,-0.571342,-0.366444,-0.542735,0.132478,-0.308395,-0.0516054,38.7702,37.0554,37.9491,37.5152,36.6906,36.6947,36.6904,32.5246,31.0355,31.7686,31.4713,30.701,30.7047,30.7009,0.227247,-0.181143,-0.308395,-0.0516043,1.46218e-07,-1.08313e-06,1.01329,-0.33779,0.263371,0.0220143,0,0,
17.6584,-0.587731,-0.364175,-0.51378,0.0992542,-0.306381,-0.0338117,38.7778,37.0629,37.9567,37.5227,36.6981,36.7022,36.6979,32.5902,31.0994,31.8345,31.5345,30.7652,30.7689,30.7651,0.210792,-0.145037,-0.306381,-0.0338106,1.4226e-07,-1.05333e-06,1.0003,-0.329223,0.261924,0.0144314,0,0,
17.6661,-0.591502,-0.36395,-0.509868,0.089339,-0.302555,-0.034404,38.7795,37.0646,37.9585,37.5244,36.6998,36.7039,36.6996,32.6049,31.1138,31.8494,31.5488,30.7797,30.7834,30.7796,0.202693,-0.125534,-0.302555,-0.034403,1.41794e-07,-1.05333e-06,1.0003,-0.329223,0.258152,0.0146562,0,0,
17.6749,-0.595494,-0.363768,-0.500212,0.0777666,-0.297978,-0.0348409,38.7815,37.0665,37.9604,37.5263,36.7017,36.7058,36.7015,32.6217,31.1302,31.8662,31.5649,30.7962,30.7998,30.796,0.196799,-0.112048,-0.297978,-0.0348398,1.41445e-07,-1.05053e-06,1.0003,-0.329223,0.254161,0.0148377,0,0,
17.6994,-0.606361,-0.362999,-0.477558,0.0585107,-0.299828,-0.0196875,38.7867,37.0716,37.9655,37.5313,36.7068,36.7109,36.7066,32.6681,31.1755,31.9129,31.6097,30.8416,30.8453,30.8415,0.181152,-0.0872258,-0.299828,-0.0196865,1.38418e-07,-1.02725e-06,0.989247,-0.322942,0.256005,0.0083836,0,0,
17.7081,-0.609919,-0.36298,-0.466864,0.0492804,-0.296058,-0.019759,38.7885,37.0733,37.9673,37.5331,36.7086,36.7127,36.7084,32.6842,31.1912,31.9291,31.6252,30.8573,30.861,30.8572,0.170096,-0.0724378,-0.296058,-0.0197579,1.38069e-07,-1.02632e-06,0.989247,-0.322942,0.252446,0.00840288,0,0,
17.7333,-0.620408,-0.362933,-0.445712,0.0305275,-0.30527,0.00259147,38.7936,37.0784,37.9724,37.5381,36.7136,36.7177,36.7134,32.7299,31.2358,31.975,31.6694,30.9021,30.9058,30.902,0.148755,-0.0423981,-0.30527,0.00259247,1.3411e-07,-9.95584e-07,0.972945,-0.314613,0.260704,-0.0011282,0,0,
17.7502,-0.627002,-0.363383,-0.428468,0.0129971,-0.297913,0.00365066,38.7969,37.0817,37.9758,37.5414,36.7169,36.721,36.7167,32.7605,31.2657,32.0058,31.6989,30.9321,30.9358,30.932,0.134398,-0.020433,-0.297913,0.00365165,1.33645e-07,-9.9279e-07,0.972945,-0.314613,0.254111,-0.00157851,0,0,
17.7833,-0.638856,-0.364837,-0.394274,-0.0123691,-0.306253,0.0349547,38.8033,37.0879,37.9821,37.5476,36.7231,36.7273,36.723,32.8182,31.322,32.0639,31.7547,30.9887,30.9923,30.9885,0.103481,0.022607,-0.306253,0.0349557,1.29454e-07,-9.62056e-07,0.956181,-0.304252,0.261536,-0.0149476,0,0,
17.7917,-0.641945,-0.365329,-0.390662,-0.0195793,-0.303152,0.0361675,38.8049,37.0894,37.9837,37.5492,36.7247,36.7288,36.7245,32.8325,31.3359,32.0782,31.7684,31.0026,31.0062,31.0024,0.0911249,0.0424395,-0.303152,0.0361684,1.29221e-07,-9.62988e-07,0.956181,-0.304252,0.258447,-0.0154391,0,0,
17.8162,-0.650112,-0.367116,-0.367078,-0.0418011,-0.317783,0.0705266,38.8095,37.094,37.9883,37.5537,36.7292,36.7333,36.729,32.8722,31.3747,32.1182,31.8069,31.0415,31.0452,31.0414,0.064074,0.0842477,-0.317783,0.0705276,1.25146e-07,-9.31788e-07,0.937841,-0.293026,0.271371,-0.0301357,0,0,
17.8335,-0.65538,-0.36856,-0.348215,-0.0543379,-0.311947,0.073988,38.8127,37.0971,37.9914,37.5568,36.7324,36.7365,36.7322,32.9001,31.4018,32.1462,31.8337,31.0687,31.0724,31.0686,0.0460406,0.108812,-0.311947,0.073989,1.24797e-07,-9.28529e-07,0.937841,-0.293026,0.266102,-0.0315799,0,0,
17.8418,-0.657772,-0.369084,-0.338953,-0.0556941,-0.336123,0.107577,38.8143,37.0986,37.993,37.5583,36.7339,36.738,36.7337,32.9122,31.4137,32.1584,31.8454,31.0806,31.0843,31.0805,0.0197948,0.137598,-0.336123,0.107578,1.21072e-07,-9.00589e-07,0.917552,-0.280979,0.287044,-0.0459574,0,0,
17.8747,-0.66707,-0.372467,-0.310384,-0.0791051,-0.330513,0.122176,38.8203,37.1046,37.999,37.5643,36.7399,36.744,36.7397,32.9604,31.4607,32.2069,31.892,31.1277,31.1314,31.1276,-0.00423456,0.173232,-0.330513,0.122177,1.19908e-07,-8.92207e-07,0.913562,-0.278488,0.282334,-0.0522064,0,0,
17.9077,-0.67561,-0.375796,-0.285205,-0.0905878,-0.341349,0.153193,38.8265,37.1106,38.0051,37.5703,36.7459,36.7501,36.7458,33.0045,31.5037,32.2513,31.9346,31.1709,31.1745,31.1707,-0.0355072,0.212956,-0.341349,0.153194,1.16532e-07,-8.70321e-07,0.898058,-0.269855,0.291623,-0.0654619,0,0,
17.9163,-0.677613,-0.376724,-0.276387,-0.0933391,-0.339446,0.155571,38.8281,37.1122,38.0067,37.5718,36.7475,36.7516,36.7473,33.0159,31.5147,32.2628,31.9456,31.182,31.1856,31.1818,-0.0506091,0.227883,-0.339447,0.155571,1.16765e-07,-8.6939e-07,0.898058,-0.269855,0.28962,-0.0663908,0,0,
17.958,-0.686533,-0.381418,-0.241311,-0.104811,-0.355643,0.194629,38.836,37.12,38.0146,37.5796,36.7553,36.7594,36.7552,33.064,31.5615,32.3112,31.9919,31.2288,31.2325,31.2287,-0.0893025,0.267837,-0.355643,0.19463,1.12923e-07,-8.42381e-07,0.877881,-0.259336,0.303904,-0.083181,0,0,
17.9915,-0.693403,-0.38518,-0.223042,-0.110199,-0.37621,0.228012,38.8426,37.1264,38.0212,37.586,36.7618,36.7659,36.7616,33.0953,31.5919,32.3428,32.0221,31.2593,31.263,31.2592,-0.127288,0.30541,-0.37621,0.228012,1.09314e-07,-8.16304e-07,0.856554,-0.250184,0.32156,-0.0974685,0,0,
17.9996,-0.694929,-0.385719,-0.217841,-0.103661,-0.374765,0.229483,38.8441,37.128,38.0228,37.5875,36.7634,36.7675,36.7632,33.1028,31.5991,32.3503,32.0293,31.2666,31.2703,31.2664,-0.141332,0.312296,-0.374765,0.229484,1.09081e-07,-8.15839e-07,0.856554,-0.250184,0.320033,-0.0980079,0,0,
18.0252,-0.699661,-0.388236,-0.202596,-0.100588,-0.396894,0.258433,38.8493,37.1331,38.0279,37.5926,36.7685,36.7726,36.7683,33.1208,31.6166,32.3686,32.0466,31.2841,31.2877,31.2839,-0.170194,0.332076,-0.396895,0.258434,1.06171e-07,-7.93487e-07,0.83563,-0.241501,0.339364,-0.11051,0,0,
18.0415,-0.702215,-0.389927,-0.190395,-0.102111,-0.394094,0.262511,38.8526,37.1363,38.0312,37.5958,36.7718,36.7759,36.7716,33.1322,31.6275,32.3801,32.0575,31.2951,31.2987,31.2949,-0.184836,0.341166,-0.394094,0.262512,1.05938e-07,-7.92556e-07,0.83563,-0.241501,0.336811,-0.112201,0,0,
18.0496,-0.703622,-0.39046,-0.187743,-0.0965906,-0.418819,0.287316,38.8543,37.138,38.0329,37.5975,36.7735,36.7776,36.7733,33.1357,31.6309,32.3836,32.0608,31.2984,31.3021,31.2983,-0.205786,0.35473,-0.418819,0.287317,1.03726e-07,-7.7486e-07,0.815762,-0.232656,0.358251,-0.122906,0,0,
18.0833,-0.709957,-0.393003,-0.18461,-0.0828232,-0.416462,0.297791,38.8614,37.145,38.04,37.6044,36.7805,36.7846,36.7803,33.1501,31.6445,32.3982,32.0743,31.3121,31.3158,31.312,-0.215953,0.35977,-0.416463,0.297791,1.02911e-07,-7.68341e-07,0.811899,-0.230933,0.356359,-0.12743,0,0,
18.1246,-0.716508,-0.394742,-0.170727,-0.0572426,-0.428219,0.318945,38.8703,37.1538,38.0489,37.6131,36.7892,36.7934,36.7891,33.1604,31.6541,32.4088,32.0838,31.3217,31.3254,31.3216,-0.234333,0.35763,-0.428219,0.318946,1.00816e-07,-7.5344e-07,0.797265,-0.224504,0.366636,-0.136562,0,0,
18.1414,-0.719088,-0.395362,-0.165942,-0.0512715,-0.44826,0.34488,38.874,37.1575,38.0526,37.6167,36.7929,36.7971,36.7928,33.1599,31.6534,32.4084,32.0831,31.321,31.3246,31.3208,-0.253597,0.365817,-0.44826,0.34488,9.90112e-08,-7.3947e-07,0.779889,-0.215307,0.384039,-0.147758,0,0,
18.1664,-0.723541,-0.395186,-0.169528,-0.0278823,-0.44296,0.344389,38.8795,37.1629,38.0581,37.6221,36.7984,36.8025,36.7982,33.1606,31.6537,32.4092,32.0834,31.3213,31.3249,31.3211,-0.255635,0.353938,-0.44296,0.34439,9.85456e-08,-7.37142e-07,0.779889,-0.215307,0.379587,-0.147582,0,0,
18.1994,-0.730106,-0.394607,-0.182467,-0.00505768,-0.455057,0.368835,38.8869,37.1701,38.0654,37.6293,36.8057,36.8098,36.8055,33.1547,31.6474,32.4036,32.0772,31.315,31.3187,31.3149,-0.255535,0.351002,-0.455057,0.368836,9.65665e-08,-7.22241e-07,0.764838,-0.205564,0.39033,-0.158209,0,0,
18.2085,-0.73139,-0.394064,-0.175536,0.00626393,-0.45344,0.367471,38.8889,37.1721,38.0674,37.6313,36.8076,36.8118,36.8075,33.1535,31.6461,32.4024,32.0759,31.3136,31.3173,31.3135,-0.256516,0.339801,-0.45344,0.367472,9.62755e-08,-7.20844e-07,0.764838,-0.205564,0.389046,-0.157666,0,0,
18.2329,-0.735839,-0.392467,-0.177677,0.0297808,-0.468777,0.392071,38.8944,37.1776,38.073,37.6367,36.8131,36.8172,36.813,33.1436,31.6359,32.3926,32.0658,31.3035,31.3072,31.3033,-0.265177,0.336707,-0.468777,0.392072,9.47039e-08,-7.09202e-07,0.749215,-0.194868,0.402564,-0.168369,0,0,
18.2496,-0.739114,-0.391089,-0.181835,0.0450664,-0.464728,0.388667,38.8981,37.1812,38.0766,37.6403,36.8168,36.8209,36.8166,33.1382,31.6304,32.3873,32.0603,31.2979,31.3016,31.2978,-0.261907,0.323123,-0.464728,0.388667,9.42964e-08,-7.07339e-07,0.749215,-0.194868,0.399289,-0.166992,0,0,
18.2583,-0.740766,-0.39002,-0.18286,0.0579504,-0.483054,0.415816,38.9001,37.1832,38.0787,37.6423,36.8188,36.8229,36.8186,33.1324,31.6246,32.3815,32.0545,31.2921,31.2958,31.2919,-0.270228,0.325647,-0.483054,0.415817,9.3074e-08,-6.99889e-07,0.733803,-0.183673,0.415361,-0.178796,0,0,
18.2911,-0.748005,-0.385609,-0.202611,0.0975639,-0.47823,0.410555,38.9075,37.1905,38.086,37.6495,36.8261,36.8302,36.8259,33.1136,31.6055,32.3629,32.0356,31.273,31.2767,31.2728,-0.25983,0.302107,-0.478231,0.410555,9.19099e-08,-6.91973e-07,0.730851,-0.181692,0.411517,-0.176663,0,0,
18.3167,-0.754202,-0.381626,-0.219232,0.121892,-0.487237,0.422299,38.9132,37.1961,38.0917,37.655,36.8317,36.8358,36.8315,33.0956,31.5874,32.345,32.0177,31.2549,31.2585,31.2547,-0.251069,0.284685,-0.487237,0.4223,9.05711e-08,-6.83591e-07,0.718227,-0.17362,0.419837,-0.181963,0,0,
18.3334,-0.75754,-0.37833,-0.213539,0.144233,-0.482971,0.414313,38.9168,37.1997,38.0953,37.6586,36.8353,36.8394,36.8351,33.0859,31.5775,32.3354,32.0079,31.245,31.2487,31.2448,-0.247048,0.258762,-0.482971,0.414313,9.00473e-08,-6.78934e-07,0.718227,-0.17362,0.416499,-0.178667,0,0,
18.3749,-0.768194,-0.368827,-0.238846,0.196836,-0.488717,0.417366,38.9255,37.2083,38.1041,37.6671,36.844,36.8481,36.8438,33.0593,31.5507,32.309,31.9812,31.2181,31.2218,31.2179,-0.234754,0.220654,-0.488717,0.417366,8.801e-08,-6.62636e-07,0.704131,-0.163989,0.422056,-0.18024,0,0,
18.4166,-0.780859,-0.358521,-0.271433,0.226614,-0.489784,0.415355,38.9339,37.2165,38.1124,37.6753,36.8522,36.8564,36.8521,33.0336,31.5246,32.2834,31.9554,31.192,31.1957,31.1919,-0.209917,0.184616,-0.489784,0.415356,8.59145e-08,-6.46804e-07,0.691576,-0.155469,0.423829,-0.179732,0,0,
18.4412,-0.788062,-0.350615,-0.278174,0.264183,-0.498383,0.423959,38.9387,37.2214,38.1173,37.6801,36.8571,36.8612,36.8569,33.0154,31.5062,32.2653,31.9372,31.1737,31.1774,31.1735,-0.201311,0.155096,-0.498383,0.423959,8.44593e-08,-6.35628e-07,0.678236,-0.145099,0.431968,-0.183751,0,0,
18.4612,-0.794579,-0.344861,-0.292932,0.270444,-0.490349,0.410252,38.9425,37.2251,38.121,37.6838,36.8608,36.8649,36.8606,33.0045,31.4952,32.2545,31.9262,31.1627,31.1664,31.1625,-0.184875,0.132963,-0.490349,0.410252,8.34698e-08,-6.27711e-07,0.678236,-0.145099,0.42545,-0.177997,0,0,
18.4666,-0.797109,-0.342514,-0.307985,0.28453,-0.487176,0.404626,38.9435,37.2261,38.122,37.6847,36.8618,36.8659,36.8616,33.0021,31.4927,32.2521,31.9237,31.1602,31.1639,31.16,-0.169132,0.113843,-0.487176,0.404627,8.3237e-08,-6.25383e-07,0.678236,-0.145099,0.42292,-0.175649,0,0,
18.4998,-0.809521,-0.330453,-0.338821,0.326881,-0.483732,0.393019,38.9492,37.2317,38.1277,37.6903,36.8674,36.8715,36.8672,32.9904,31.4807,32.2405,31.9118,31.1482,31.1519,31.1481,-0.143539,0.0740642,-0.483732,0.393019,8.10833e-08,-6.10016e-07,0.669625,-0.138825,0.42041,-0.170805,0,0,
18.542,-0.826022,-0.314946,-0.368442,0.352047,-0.47644,0.374142,38.9556,37.2381,38.1342,37.6966,36.8738,36.8779,36.8736,32.9839,31.4737,32.2342,31.9047,31.1412,31.1449,31.1411,-0.110931,0.0317788,-0.47644,0.374143,7.85221e-08,-5.90924e-07,0.66017,-0.132231,0.414782,-0.16288,0,0,
18.5826,-0.843217,-0.297883,-0.400118,0.391002,-0.469621,0.347176,38.9612,37.2435,38.1397,37.7021,36.8793,36.8834,36.8791,32.9861,31.4753,32.2366,31.9062,31.143,31.1467,31.1428,-0.0757285,-0.0247351,-0.469621,0.347176,7.57864e-08,-5.70435e-07,0.649802,-0.127388,0.40951,-0.151387,0,0,
18.6082,-0.854756,-0.286688,-0.420302,0.410807,-0.469149,0.337362,38.9644,37.2467,38.1429,37.7053,36.8825,36.8866,36.8823,32.989,31.4778,32.2396,31.9086,31.1455,31.1492,31.1454,-0.0511439,-0.0615673,-0.469149,0.337363,7.39819e-08,-5.56e-07,0.639802,-0.121258,0.409472,-0.147242,0,0,
18.6249,-0.862317,-0.279157,-0.429874,0.422603,-0.460288,0.319969,38.9664,37.2487,38.1449,37.7072,36.8844,36.8886,36.8843,32.9937,31.4822,32.2443,31.913,31.15,31.1537,31.1499,-0.0321538,-0.090954,-0.460288,0.31997,7.29342e-08,-5.48549e-07,0.639802,-0.121258,0.40191,-0.139711,0,0,
18.6326,-0.866298,-0.275757,-0.4424,0.42565,-0.469876,0.324749,38.9673,37.2496,38.1458,37.7081,36.8853,36.8895,36.8852,32.9949,31.4833,32.2456,31.9141,31.1511,31.1548,31.151,-0.0240788,-0.0994366,-0.469876,0.32475,7.21193e-08,-5.4203e-07,0.628948,-0.116448,0.410412,-0.141842,0,0,
18.6582,-0.877572,-0.264253,-0.442146,0.436657,-0.45664,0.298195,38.97,37.2522,38.1485,37.7107,36.888,36.8921,36.8878,33.005,31.493,32.2558,31.9236,31.1609,31.1646,31.1607,-0.0127813,-0.12684,-0.45664,0.298196,7.06641e-08,-5.30388e-07,0.628948,-0.116448,0.399138,-0.130339,0,0,
18.6663,-0.882039,-0.260367,-0.458035,0.442662,-0.464313,0.297102,38.9708,37.2531,38.1493,37.7115,36.8888,36.893,36.8887,33.0076,31.4955,32.2585,31.926,31.1634,31.1671,31.1633,-0.00459319,-0.1389,-0.464313,0.297103,6.97328e-08,-5.23403e-07,0.619176,-0.113466,0.405909,-0.129881,0,0,
18.6916,-0.894642,-0.248792,-0.4729,0.448907,-0.455269,0.275986,38.9732,37.2554,38.1517,37.7139,36.8912,36.8953,36.891,33.0198,31.5072,32.2708,31.9376,31.1752,31.1789,31.1751,0.0134847,-0.161512,-0.455269,0.275986,6.79865e-08,-5.10365e-07,0.614815,-0.111344,0.398321,-0.120747,0,0,
18.7081,-0.902814,-0.240585,-0.478976,0.463164,-0.445865,0.257188,38.9746,37.2568,38.1531,37.7153,36.8926,36.8967,36.8924,33.03,31.5171,32.2811,31.9473,31.1851,31.1888,31.185,0.0281994,-0.188368,-0.445865,0.257188,6.71134e-08,-5.01983e-07,0.614815,-0.111344,0.390148,-0.112539,0,0,
18.7412,-0.91999,-0.224856,-0.499656,0.470354,-0.437141,0.236294,38.9771,37.2593,38.1556,37.7177,36.8951,36.8992,36.8949,33.0547,31.5411,32.306,31.971,31.2093,31.213,31.2092,0.0532991,-0.217309,-0.437141,0.236294,6.47269e-08,-4.85219e-07,0.606225,-0.105538,0.382851,-0.103488,0,0,
18.7503,-0.924653,-0.22073,-0.501925,0.467385,-0.432029,0.226984,38.9777,37.2599,38.1563,37.7184,36.8957,36.8998,36.8956,33.0619,31.5481,32.3132,31.9779,31.2163,31.22,31.2162,0.0648784,-0.228262,-0.432029,0.226985,6.41448e-08,-4.81494e-07,0.606225,-0.105538,0.378188,-0.099362,0,0,
18.7584,-0.928557,-0.216872,-0.498841,0.468645,-0.427567,0.218167,38.9783,37.2605,38.1568,37.7189,36.8963,36.9004,36.8961,33.0687,31.5547,32.32,31.9845,31.223,31.2267,31.2228,0.0696687,-0.237935,-0.427567,0.218167,6.36792e-08,-4.78001e-07,0.606225,-0.105538,0.374284,-0.0955032,0,0,
18.7915,-0.946253,-0.201271,-0.512058,0.471358,-0.421145,0.199522,38.9803,37.2625,38.1588,37.7209,36.8983,36.9024,36.8981,33.0996,31.5849,32.3511,32.0143,31.2533,31.257,31.2531,0.0853766,-0.257462,-0.421145,0.199522,6.13509e-08,-4.59841e-07,0.595403,-0.098992,0.369034,-0.0874298,0,0,
